timestamp,Fx,Fy,Fz,Tx,Ty,Tz
21.8996229171753,0.0401519999999991,0.277709000000002,-0.641542999999999,0.00342699999999985,0.00887700000000002,0.002944
22.0006120204926,-0.231772000000003,0.0570890000000048,-0.772778000000002,0.00562599999999991,0.00339,-0.00165299999999999
22.10094165802,0.504261,-0.459555999999999,-2.309905,0.0134559999999997,0.038643,-0.00709100000000001
22.1999864578247,0.599629,0.527867000000001,-3.664464,-0.00326900000000041,0.0558149999999999,0.00511400000000001
22.3002734184265,0.486577999999998,-0.997419000000001,-4.807744,0.0448569999999999,0.0518529999999999,-0.010347
22.400120973587,0.529187999999998,-0.871231999999999,-5.915244,0.0476649999999998,0.0620320000000001,-0.00414400000000001
22.5003900527954,0.325381999999998,-1.329368,-7.157943,0.0656789999999998,0.063612,-0.008377
22.6002571582794,0.0603230000000003,-0.964599999999997,-8.731722,0.0656559999999997,0.0689120000000001,-0.00681100000000001
22.7003548145294,-0.111973000000003,-0.635632000000001,-9.685251,0.0610909999999998,0.0667820000000001,-0.00381100000000001
22.8003900051117,-0.0488570000000017,-1.090718,-10.663921,0.0653779999999999,0.068033,-0.00160199999999999
22.9005291461945,-0.383090000000003,-1.799343,-12.04011,0.0603819999999997,0.053107,0.003611
23.0006697177887,0.402351999999997,-0.872602999999998,-14.282481,0.0212709999999996,0.068082,0.00320400000000001
23.100811958313,-2.32024,-1.248791,-20.623802,-0.0367970000000004,0.00300600000000006,0.020553
23.200941324234,-3.753116,-2.35846,-25.866821,-0.0876050000000004,-0.0433410000000001,0.042867
23.3008959293365,-4.077674,-3.84871099999999,-29.962594,-0.143121,-0.0829169999999999,0.038132
23.4010922908783,-4.89388,-3.36763999999999,-35.052247,-0.17618,-0.108165,0.067491
23.5009932518005,-4.879699,-2.032008,-35.149318,-0.247923,-0.0901289999999999,0.073702
23.6016879081726,-2.745377,-3.36778,-29.653952,-0.131596,-0.057436,0.047465
23.7012565135956,-4.55356,-2.948536,-27.681514,-0.132167,-0.080163,0.050061
23.8013963699341,-3.940532,-1.274515,-25.808991,-0.193379,-0.024003,0.08102
