timestamp,Fx,Fy,Fz,Tx,Ty,Tz
75.5788254737854,-0.308730000000001,-0.0614109999999997,-0.526047999999996,-0.0132940000000001,0.0185489999999999,0.000777
75.5997552871704,-0.380134999999999,-0.0870159999999984,-0.59948,-0.014529,0.0173970000000001,0.002137
75.620710849762,-0.388752999999998,-0.0326400000000007,-0.588189,-0.0152839999999999,0.0161979999999999,0.00387499999999999
75.7678842544556,-0.469224999999998,-0.091273000000001,-0.556802999999995,-0.0137709999999998,0.0130790000000001,0.00423100000000001
75.7885415554047,-0.435023999999999,-0.0146170000000012,-0.593013999999997,-0.0164219999999999,0.015636,0.00523999999999999
75.8096082210541,-0.464755,-0.0596529999999973,-0.555748000000001,-0.014751,0.0133289999999999,0.00475700000000001
75.8303315639496,-0.531883999999998,-0.0928170000000037,-0.599544999999999,-0.0159089999999997,0.01274,0.00572700000000001
75.8518483638763,-0.569804999999999,-0.0610420000000005,-0.672337999999996,-0.0179269999999998,0.0139199999999999,0.00744900000000001
75.8728115558624,-0.662530999999998,-0.128213000000002,-0.723487999999996,-0.01878,0.0136069999999999,0.008572
75.8938093185425,-0.737255999999999,-0.103369999999998,-0.886201999999997,-0.0233059999999998,0.01437,0.011083
75.9171171188354,-0.72794,-0.109994,-0.984614000000001,-0.0263420000000001,0.0174160000000001,0.01156
75.9379949569702,-0.734247,0.000827999999998497,-1.171336,-0.033185,0.0209729999999999,0.013594
75.9588327407837,-0.774604999999998,0.0721709999999973,-1.386512,-0.0409220000000001,0.026124,0.016707
75.979962348938,-0.732682999999998,0.0810979999999972,-1.358263,-0.0399449999999999,0.0270969999999999,0.015618
76.0011358261108,-0.677395000000001,-0.00470500000000129,-1.289055,-0.0371779999999999,0.0256860000000001,0.012159
76.022349357605,-0.656509,-0.0270399999999995,-1.28554099999999,-0.0354069999999997,0.02634,0.010148
76.0435869693756,-0.685251999999998,-0.0104559999999978,-1.364438,-0.0392760000000001,0.0275160000000001,0.012661
76.0652236938477,-0.710321,0.101464,-1.455273,-0.0438369999999999,0.029101,0.016751
76.0865881443024,-0.811778,0.133215,-1.441648,-0.0450629999999999,0.0269969999999999,0.019632
76.1077632904053,-0.86299,0.0666000000000011,-1.367027,-0.0424169999999999,0.024858,0.018786
76.1284930706024,-0.854975,0.042156999999996,-1.407016,-0.040886,0.024621,0.017832
76.1494309902191,-0.844861999999999,0.118932000000001,-1.519575,-0.0457160000000001,0.027399,0.018826
76.1706249713898,-0.805886999999998,0.139175999999999,-1.595323,-0.0485289999999998,0.0294650000000001,0.019156
76.1915857791901,-0.805948000000001,0.183146999999998,-1.562372,-0.049493,0.0296449999999999,0.020363
76.2123048305511,-0.822350999999998,0.265939000000003,-1.635206,-0.052384,0.031107,0.022062
76.2331781387329,-0.817668999999999,0.306033999999997,-1.725661,-0.0549949999999999,0.034408,0.022672
76.2544856071472,-0.769105,0.374471,-1.84679999999999,-0.0604930000000001,0.037763,0.023234
76.275239944458,-0.737731999999998,0.492244999999997,-1.950442,-0.0663819999999999,0.0410980000000001,0.024876
76.2958426475525,-0.716545,0.416024,-1.948053,-0.064495,0.041458,0.022339
76.3174288272858,-0.803740999999999,0.238937,-1.79782,-0.056263,0.035809,0.021038
76.338198184967,-0.872039999999998,0.163500999999997,-1.736904,-0.0530809999999997,0.0315890000000001,0.020869
76.3587880134583,-0.964153,0.290647,-1.884714,-0.0603539999999998,0.033908,0.02698
76.3793966770172,-0.886779000000001,0.269179000000001,-1.928587,-0.061115,0.0354449999999999,0.024239
76.4001228809357,-0.919566,0.341605999999999,-2.075667,-0.066173,0.0381420000000001,0.026981
76.42138671875,-1.005181,0.252457,-1.946772,-0.061429,0.0327230000000001,0.02646
76.4426298141479,-1.037011,0.120089999999998,-1.812592,-0.054697,0.0292829999999999,0.024834
76.4636914730072,-1.010729,0.123564000000002,-1.859718,-0.0566839999999997,0.0314760000000001,0.024256
76.4847052097321,-0.991949999999999,0.159660000000002,-2.05838,-0.0622910000000001,0.03748,0.024271
76.5057671070099,-0.959980999999999,0.256934000000001,-2.29839,-0.0701239999999999,0.0420149999999999,0.026384
76.5282936096191,-1.007957,0.377867999999999,-2.465551,-0.0795909999999997,0.0457050000000001,0.030589
76.5495562553406,-1.239827,0.202747000000002,-2.980874,-0.0806610000000001,0.04379,0.032026
76.5703926086426,-1.170359,0.166350000000001,-2.603402,-0.074325,0.0422070000000001,0.030149
76.5917673110962,-1.212089,0.255915999999999,-2.583862,-0.0761449999999999,0.0402990000000001,0.032182
76.6129715442657,-1.239295,0.522543999999996,-2.756912,-0.0847340000000001,0.040816,0.037023
76.6338374614716,-1.301305,0.588270000000001,-3.012333,-0.0896479999999999,0.0431950000000001,0.038942
76.6551284790039,-1.490729,0.217998000000001,-3.480136,-0.0846149999999999,0.039005,0.033739
76.6764676570892,-1.573151,-0.140281000000002,-3.85330099999999,-0.0771129999999998,0.0369649999999999,0.030082
76.6973216533661,-1.159489,-0.0587069999999983,-3.894664,-0.0803720000000001,0.0469539999999999,0.028776
76.7182261943817,-0.551161999999998,0.460923000000001,-3.397407,-0.0871879999999998,0.0584929999999999,0.029906
76.7392230033875,-0.506363,0.884926999999998,-3.403998,-0.0969919999999997,0.0622100000000001,0.034209
76.7605185508728,-0.718937999999998,0.950017000000003,-3.773075,-0.102755,0.0601739999999999,0.036341
76.781583070755,-1.466408,0.676074999999997,-5.04669,-0.108083,0.049228,0.039473
76.8027124404907,-1.566997,0.393599000000002,-5.619667,-0.105378,0.047717,0.035069
76.8238480091095,-1.159543,0.0973449999999971,-5.929224,-0.0971799999999998,0.0542480000000001,0.02544
76.8448956012726,-0.720717999999998,0.00710399999999822,-6.27295,-0.095459,0.0647169999999999,0.017873
76.8656718730927,-0.270537000000001,0.240873999999998,-6.607529,-0.10154,0.072195,0.014668
76.886378288269,-0.344245999999998,0.332386,-7.519222,-0.109115,0.075887,0.016162
76.9075076580048,-0.804870999999999,0.223256999999997,-8.79398,-0.115925,0.0692550000000001,0.018774
76.9285154342651,-1.481572,-0.00483899999999693,-10.129026,-0.119206,0.0571710000000001,0.021552
76.9496309757233,-2.097026,-0.104795000000003,-11.690314,-0.130029,0.051434,0.025753
76.9708366394043,-2.400312,-0.165906,-12.765333,-0.137558,0.0478700000000001,0.025528
76.9919235706329,-2.538151,-0.651935999999999,-13.926157,-0.135695,0.045088,0.020647
77.0126140117645,-2.766114,-1.168958,-15.302591,-0.133815,0.042789,0.018401
77.0335869789124,-2.385043,-1.358326,-16.254554,-0.136308,0.0552570000000001,0.011678
77.0548679828644,-2.07348,-1.233378,-16.978102,-0.143953,0.063658,0.00841700000000001
77.0758364200592,-2.118985,-0.960037999999997,-17.102573,-0.147494,0.0624309999999999,0.010766
77.0968859195709,-2.512141,-0.850757999999999,-18.16428,-0.158157,0.0583530000000001,0.016986
77.1177651882172,-2.47677,-0.775865000000003,-18.837242,-0.165331,0.061787,0.019701
77.1387157440186,-2.352735,-0.922069,-19.195473,-0.162514,0.0645960000000001,0.019713
77.1598415374756,-2.471301,-1.259055,-20.228176,-0.160373,0.0625709999999999,0.017782
77.1807658672333,-2.379098,-1.43763,-20.661934,-0.156983,0.062613,0.014337
77.2021079063416,-2.349057,-1.5542,-21.23786,-0.156787,0.06273,0.012203
77.222793340683,-2.248228,-1.700033,-21.656136,-0.155255,0.066497,0.00901299999999999
77.2434828281403,-2.496207,-2.000989,-22.140796,-0.153502,0.0621560000000001,0.00677
