timestamp,Fx,Fy,Fz,Tx,Ty,Tz
391.129915237427,-0.872150999999999,0.302157000000001,-2.44339799999999,-0.00536199999999987,-0.0498590000000001,-0.004052
391.229976654053,-0.609331000000001,0.0698480000000004,-3.64156,-0.0011009999999998,-0.0580970000000001,-0.00156999999999999
391.329923152924,-1.294866,-0.146456999999998,-7.272978,0.00419500000000017,-0.114855,-0.001856
391.430065631866,-2.146259,-0.520256000000003,-11.909224,0.015269,-0.184891,-0.00215799999999999
391.530257940292,-3.218784,-1.160579,-13.682049,0.031323,-0.236438,0.00125500000000001
391.63020157814,-3.141225,-1.535796,-15.478436,0.0439080000000001,-0.254916,0.005106
391.730520009995,-3.497708,-1.227921,-15.911028,0.0415800000000002,-0.272459,0.001611
391.830588817596,-3.348956,-1.057661,-18.926768,0.0407280000000001,-0.299086,-0.002356
391.93106675148,-4.317251,-2.571749,-17.380739,0.0821530000000004,-0.316695,0.00792300000000001
392.03241276741,-3.634656,-0.894021000000002,-17.458496,0.0403720000000001,-0.295581,-0.00335199999999999
392.130828619003,-4.805817,-0.470877999999999,-17.980728,0.0270290000000002,-0.331364,-0.00992499999999999
392.230836629868,-4.095864,-0.397479000000004,-14.80466,0.0227950000000003,-0.276651,-0.00878100000000001
392.331009626389,-4.424536,0.0511459999999957,-11.630259,0.00723000000000029,-0.25284,-0.012891
392.431054830551,-4.98993,0.536529000000002,-11.770818,-0.00429699999999977,-0.267557,-0.018633
392.533826828003,-6.156918,0.951104999999998,-13.539848,-0.0147659999999998,-0.318181,-0.024412
392.631133556366,-5.125251,1.189851,-14.425385,-0.0207659999999996,-0.297677,-0.024767
392.731330633163,-4.108567,1.392849,-18.622448,-0.0227009999999996,-0.311316,-0.024936
392.831512212753,-4.329997,2.0901,-23.091173,-0.0376339999999997,-0.362325,-0.032181
392.931392669678,-4.321775,2.247992,-27.884723,-0.0401099999999999,-0.409233,-0.034264
393.031962394714,-3.903259,1.369271,-31.287302,-0.0137899999999997,-0.437699,-0.026425
393.131701231003,-3.33975,0.756668999999995,-31.534102,0.000917000000000279,-0.425354,-0.020176
393.231924295425,-3.802272,0.306508999999998,-33.515385,0.0133360000000002,-0.459162,-0.017665
393.331877946854,-3.46885,0.483685000000001,-21.816966,0.00265100000000018,-0.328639,-0.015603
393.431928157806,-1.018193,0.245593999999997,-3.789649,-0.00176099999999968,-0.0734920000000001,-0.00369
