timestamp,Fx,Fy,Fz,Tx,Ty,Tz
218.379266262054,-0.0398570000000014,0.181728,-0.600828,0.0097940000000003,0.00792999999999999,0.00409499999999999
218.479777336121,-0.147124000000002,0.338291999999999,-1.019129,0.0230590000000008,0.00506000000000006,0.000240999999999991
218.579257965088,0.380434999999999,0.582552,-1.558673,0.0369570000000001,0.0155129999999999,0.019193
218.679346084595,0.224176999999997,0.609909999999999,-1.743167,0.0421800000000001,0.0117620000000001,0.014445
218.77951335907,0.277642,1.371505,-2.363434,0.0516460000000007,0.010275,0.012166
218.879606246948,0.147480999999999,1.440236,-3.19148,0.0739520000000002,0.00721700000000003,0.00894200000000001
218.979997634888,0.436606999999999,1.522287,-2.89194699999999,0.0682880000000008,0.0126139999999999,0.017744
219.079895496368,0.582570999999998,1.259569,-3.59822999999999,0.0793140000000001,0.0158389999999999,0.022504
219.180141448975,0.302031999999997,2.031435,-4.46491,0.081359,0.0100910000000001,0.01534
219.28005862236,0.204684999999998,1.797987,-5.269268,0.09049,0.00855199999999989,0.013076
219.380623102188,0.467996999999997,1.498745,-3.268333,0.0655510000000001,0.0134239999999999,0.016355
219.480343103409,0.302332,1.785435,-3.54095599999999,0.0673490000000001,0.010327,0.016866
219.58223772049,0.055534999999999,1.558926,-5.20194799999999,0.0947940000000003,0.00635000000000008,0.012454
219.680711984634,-0.0328490000000023,2.04617,-6.443279,0.0991860000000004,0.00593399999999988,0.0123
219.780936956406,-0.128420000000002,2.569473,-11.373315,0.146364,0.00524299999999989,0.010423
219.881054162979,-0.372168000000002,2.117259,-18.70945,0.227122,0.00427500000000003,0.00897299999999998
219.980998277664,-0.546232,3.212646,-30.491805,0.339296,0.00357399999999997,-0.003806
220.081244468689,-1.148187,2.075162,-41.358794,0.500573,-0.00482500000000008,-0.012422
220.181198835373,-0.859082000000001,2.122016,-45.893072,0.560023,0.00145100000000009,-0.00695200000000001
220.281343460083,-2.175824,2.449907,-58.46999,0.719122,-0.020626,-0.025753
220.381432771683,-1.891678,1.001944,-66.272929,0.847964,-0.0147410000000001,-0.021272
220.481750488281,-1.449291,0.063402,-64.469809,0.840851000000001,-0.00851899999999994,-0.017909
220.582132577896,-0.984206,0.214821000000001,-60.434726,0.785828,0.00213599999999992,-0.010306
220.682003259659,-1.404729,0.774387000000001,-56.057666,0.718703000000001,-0.00493999999999994,-0.014607
220.782101631165,-1.926489,1.091657,-54.605077,0.694126000000001,-0.015395,-0.023093
220.882084369659,-2.371468,1.227173,-55.120205,0.698303,-0.0248269999999999,-0.029489
220.9820728302,-2.391154,1.505576,-56.308276,0.708935,-0.027482,-0.029785
221.08223938942,-2.369935,1.455504,-58.52919,0.739536,-0.027528,-0.028711
221.18235373497,-2.532724,2.406236,-62.145449,0.768636000000001,-0.029555,-0.03249
221.282484054565,-2.111273,2.815121,-66.960709,0.823403000000001,-0.021191,-0.026627
221.382667064667,-1.898444,2.96281,-70.975232,0.873136000000001,-0.0171080000000001,-0.023914
221.482923269272,-0.404012000000002,1.612805,-71.090437,0.871913,0.00563200000000008,-0.041535
221.582894563675,-11.19355,5.861501,-81.461277,0.961512000000001,-0.144515,-0.246877
221.682878732681,3.017199,0.167403,-79.149013,0.988630000000001,0.02014,-0.016642
221.783185482025,12.312857,-3.066475,-67.766692,0.936218,0.161703,0.045383
221.88317489624,-6.084628,-7.665888,-79.738788,1.265013,-0.0794900000000001,-0.152135
221.983324766159,-1.012068,-14.574566,-70.291306,1.092171,-0.00215399999999999,-0.13802
222.083458900452,-7.939795,-11.73873,-91.019528,1.330736,-0.0255670000000001,-0.089056
222.183698654175,-9.140494,-17.874751,-91.693866,1.419298,-0.024176,-0.181974
222.283655643463,7.24685,-13.988437,-100.811008,1.503279,0.15344,-0.144675
222.383969783783,-1.253909,-12.077691,-93.693193,1.435326,0.031757,-0.190305
222.483866930008,-2.467243,-4.885022,-100.660858,1.428926,0.0337780000000001,-0.177772
222.584459543228,-6.293084,-4.248527,-95.557775,1.380144,-0.128745,-0.38948
222.684099912643,-5.772992,1.373862,-93.730992,1.189231,-0.088271,-0.25062
222.78421664238,-12.021299,5.727623,-83.972269,0.991901,-0.148785,-0.2757
222.884313583374,-13.507946,5.485896,-89.062243,1.027802,-0.146178,-0.376598
222.984764099121,-4.531248,7.818605,-92.107887,1.041374,-0.0488440000000001,-0.253254
223.084560871124,-11.232934,3.969921,-94.213241,1.15238,-0.107159,-0.385714
223.184703588486,-9.942727,5.573104,-100.477564,1.238507,-0.191069,-0.366374
223.285262346268,-11.884335,3.689595,-95.626024,1.234618,-0.159616,-0.316621
223.385115146637,-5.434709,3.380774,-98.60727,1.184547,-0.127231,-0.293788
