timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
218.373581647873,1,-0.985771059989929,-0.268477767705917,0.138666287064552,-0.763012945652008,-0.180533915758133,0.58091926574707,-0.218521565198898
218.394815206528,1,-0.985083341598511,-0.269834488630295,0.13644215464592,-0.760325491428375,-0.174006536602974,0.58704799413681,-0.216798678040504
218.426434516907,1,-0.984838962554932,-0.269903093576431,0.135973334312439,-0.75983601808548,-0.172286301851273,0.588484764099121,-0.215991586446762
218.442630052567,1,-0.984837651252747,-0.269855886697769,0.135965466499329,-0.760035932064056,-0.171552091836929,0.588826298713684,-0.214939147233963
218.454201698303,1,-0.984905421733856,-0.269712805747986,0.136055633425713,-0.760236918926239,-0.170635968446732,0.58899974822998,-0.214482337236404
218.478744029999,1,-0.985131919384003,-0.269660115242004,0.136290952563286,-0.760818421840668,-0.168847620487213,0.588755249977112,-0.214506879448891
218.508419036865,1,-0.985401034355164,-0.269371747970581,0.136684879660606,-0.761532783508301,-0.167885646224022,0.587985932826996,-0.214836955070496
218.519975662231,1,-0.985487759113312,-0.269512265920639,0.136651694774628,-0.761750221252441,-0.166723370552063,0.588321506977081,-0.214050844311714
218.533580303192,1,-0.985227763652802,-0.269776552915573,0.136595070362091,-0.761886298656464,-0.165811792016029,0.588887989521027,-0.212712481617928
218.558345079422,1,-0.984748661518097,-0.270048230886459,0.136168450117111,-0.761153876781464,-0.16473576426506,0.590519726276398,-0.211644515395164
218.581967353821,1,-0.984327554702759,-0.2699855864048,0.135782986879349,-0.760399758815765,-0.163320541381836,0.591689109802246,-0.212185308337212
218.595618009567,1,-0.984030067920685,-0.269727319478989,0.135881885886192,-0.760425209999084,-0.162572696805,0.591423809528351,-0.213405013084412
218.614071130753,1,-0.983876049518585,-0.269823640584946,0.135872453451157,-0.7601038813591,-0.161661937832832,0.591882467269897,-0.213968753814697
218.633657217026,1,-0.983788907527924,-0.270346522331238,0.13551039993763,-0.759341716766357,-0.159936979413033,0.593450605869293,-0.213627636432648
218.655066251755,1,-0.983649849891663,-0.27047073841095,0.135306119918823,-0.758716940879822,-0.159028232097626,0.594515264034271,-0.213565856218338
218.677137374878,1,-0.983544111251831,-0.270267724990845,0.135331362485886,-0.758252918720245,-0.159928277134895,0.59493750333786,-0.213365405797958
218.694343566895,1,-0.983373999595642,-0.270617008209229,0.13464592397213,-0.756484389305115,-0.159789517521858,0.597556591033936,-0.212426111102104
218.71431183815,1,-0.983242988586426,-0.270908206701279,0.134371757507324,-0.75553834438324,-0.159705847501755,0.598955810070038,-0.21191443502903
218.733156204224,1,-0.983127415180206,-0.27102455496788,0.13451723754406,-0.755675911903381,-0.159406259655952,0.598809123039246,-0.212064102292061
218.766447067261,1,-0.983053147792816,-0.271136999130249,0.134652227163315,-0.755967080593109,-0.158456549048424,0.598540186882019,-0.212496861815453
218.773069381714,1,-0.983031034469604,-0.271339178085327,0.134597286581993,-0.755838990211487,-0.157166734337807,0.598946988582611,-0.212764367461205
218.794681549072,1,-0.983001053333282,-0.271527022123337,0.134456694126129,-0.755532145500183,-0.156739205121994,0.599570691585541,-0.212412133812904
218.813095808029,1,-0.982904553413391,-0.271586298942566,0.134233102202415,-0.754736185073853,-0.157442852854729,0.600605726242065,-0.21179661154747
218.83692073822,1,-0.982817053794861,-0.271533012390137,0.134334430098534,-0.754565715789795,-0.158164396882057,0.60064971446991,-0.211741581559181
