timestamp,Fx,Fy,Fz,Tx,Ty,Tz
116.881585597992,6.556046,-5.116502,-63.214431,-0.436336,0.0329729999999999,-0.105126
116.981939315796,5.93642,-9.569319,-55.842735,-0.196203,0.0684389999999999,-0.112705
117.082270383835,2.259157,-8.685104,-62.808111,-0.339657,-0.14579,-0.020096
117.181893587112,-5.584968,-25.822823,-39.772115,0.0252180000000002,-0.255162,0.00301799999999999
117.282081127167,1.554013,-28.660825,-36.819487,0.19958,-0.137498,0.023577
117.382089853287,-5.443904,4.282508,-72.812332,-0.620421,-0.170984,-0.09521
117.482493638992,-14.933469,-10.91555,-84.61719,-0.497283,-0.510301,-0.00356999999999999
117.582536935806,-8.759869,-15.962072,-64.425481,-0.361798,-0.291153,-0.082356
117.682650089264,-1.991468,-14.453786,-79.436401,-0.449554,-0.197494,-0.120746
117.782941818237,-7.329812,-10.948035,-80.3866,-0.507881,-0.377529,-0.14359
117.882845401764,-0.767948999999998,-3.201918,-67.824365,-0.54455,-0.141293,-0.219341
117.98295378685,-4.482335,7.1591,-86.258982,-0.858187,-0.206734,-0.184503
118.083122730255,-5.795408,-5.46246,-82.255515,-0.689438,-0.286866,-0.10015
118.183095932007,-3.779693,-10.213158,-88.696784,-0.643761,-0.311446,-0.10478
118.283228158951,-7.793209,-9.009975,-88.84336,-0.651681,-0.384051,-0.111608
118.383291482925,-9.885055,-8.765082,-73.44138,-0.499641,-0.35791,-0.086465
118.48371219635,-5.822061,-6.206342,-78.582823,-0.594539,-0.309758,-0.076614
118.583685159683,-3.210615,-5.246929,-67.206751,-0.512811,-0.202029,-0.079418
118.683554649353,-0.0881989999999995,-6.937366,-53.990045,-0.351547,-0.0901909999999999,-0.132252
118.783597230911,-2.558981,-5.341667,-53.821331,-0.405384,-0.188872,-0.078376
118.883949041367,-7.713382,-5.497847,-64.693197,-0.494347,-0.291574,-0.026626
118.9840528965,-2.566412,-3.535482,-59.33795,-0.45523,-0.186337,-0.093268
119.084346294403,2.501242,-5.968015,-44.067359,-0.317522,-0.074095,-0.080099
119.184282302856,-5.953534,-6.830905,-54.866622,-0.397232,-0.243059,-0.012983
119.284482479095,-5.353551,-4.620723,-59.910612,-0.430022,-0.226228,-0.072522
119.384576320648,2.492247,-5.298523,-47.795498,-0.367745,-0.088651,-0.095734
119.484578847885,-1.595052,-5.100714,-47.481813,-0.321978,-0.126572,-0.108177
119.584877967834,-9.29175,-4.128654,-58.791469,-0.476605,-0.330565,-0.030226
119.684900045395,0.368971999999999,-2.701119,-53.727206,-0.427528,-0.140493,-0.088082
119.784613370895,2.008546,-5.501758,-44.750665,-0.313202,-0.049558,-0.1082
119.884729623795,-8.78988,-3.727049,-58.456101,-0.450849,-0.289169,-0.037294
119.985072612762,1.971861,-4.15246,-42.736976,-0.350855,-0.099316,-0.067615
120.084857702255,0.383873000000001,-5.40734,-39.495944,-0.247036,-0.098474,-0.097446
120.185324907303,-7.843286,-5.883563,-57.1729,-0.452053,-0.302599,-0.027469
120.285707950592,-0.401208999999998,-3.10108,-52.037827,-0.397493,-0.124061,-0.063065
120.38541841507,1.065083,-6.439918,-35.173123,-0.210227,-0.07683,-0.095729
120.485431909561,-9.817038,-2.907004,-50.878301,-0.40951,-0.331559,-0.019111
120.585370779037,-1.508342,-3.378839,-49.961469,-0.386845,-0.13706,-0.113327
120.68566942215,3.670389,-4.755747,-35.370252,-0.231007,-0.0376810000000001,-0.105981
120.785927057266,-5.305831,-5.296594,-48.24693,-0.337205,-0.234776,-0.052767
120.885942935944,-4.709949,-4.827063,-46.572213,-0.349535,-0.206985,-0.041546
120.985990047455,1.902399,-1.65197,-41.038466,-0.338456,-0.077885,-0.098655
121.086040019989,5.66857,-1.902313,-31.143476,-0.236813,0.0556080000000001,-0.187302
121.186205625534,3.659872,-3.662454,-42.334572,-0.379798,0.023547,-0.379338
121.286345720291,6.063216,-1.919212,-3.900245,-0.0260660000000001,0.0439499999999999,-0.030613
121.386382579803,-0.508001,0.0136200000000031,-0.539088,0.00358999999999998,-0.0130079999999999,0.00417100000000001
121.486535787582,-0.120438,-0.0050069999999991,-0.503943999999997,-0.00256999999999996,-0.00222600000000006,-0.000524999999999998
121.586691379547,-0.106476000000001,0.0367790000000028,-0.595695999999997,-0.00426899999999986,-0.00366899999999992,-0.000709999999999988
121.686702489853,-0.0940909999999988,-0.00503400000000198,-0.548853000000001,-0.00395000000000012,-0.00421800000000006,-0.000159999999999993
121.786724328995,-0.0774039999999978,0.0145079999999993,-0.519402999999997,-0.00317299999999987,-0.00431599999999999,-0.000695000000000001
