timestamp,Fx,Fy,Fz,Tx,Ty,Tz
103.712427139282,-1.640383,1.685544,-27.261576,-0.22914,-0.239854,0.000728000000000006
103.812652111053,-1.55368,1.56389600000001,-28.83125,-0.23874,-0.249039,0.000659000000000021
103.912648200989,-1.792064,1.393258,-30.997303,-0.252447,-0.272414,0.00301300000000002
104.012724161148,-1.153238,1.38416400000001,-33.999135,-0.274385,-0.282803,-0.000531999999999977
104.113013744354,-1.22547,1.065141,-34.717241,-0.273522,-0.290453,0.00217800000000001
104.213091850281,-0.148721000000002,0.815020000000004,-36.046867,-0.27709,-0.279021,-0.002994
104.313230991364,0.639509999999998,0.573355000000006,-36.063252,-0.271907,-0.262291,-0.00683299999999998
104.415581703186,-0.00901500000000155,0.397701000000005,-37.309086,-0.277575,-0.286268,-0.00175
104.513428211212,-0.062227,0.465204,-37.439441,-0.279792,-0.287388,-0.00216899999999998
104.613495826721,0.502545999999999,-0.00766099999999881,-38.003737,-0.274275,-0.281897,-0.00217099999999998
104.713515281677,0.277915,-0.234967999999995,-38.310577,-0.272303,-0.288479,0.000433000000000017
104.813688278198,0.721155999999997,-0.636921999999998,-37.922874,-0.261648,-0.277502,0.000267000000000017
104.913668870926,0.881791999999997,-0.915244999999999,-36.636152,-0.254556,-0.267065,-0.010979
105.013742923737,-0.581307000000002,-0.612648,-39.031933,-0.287012,-0.319875,-0.013443
105.113634586334,1.915667,-3.07847099999999,-36.317676,-0.211338,-0.246242,-0.018418
105.21408200264,3.541547,-3.854989,-36.147814,-0.197565,-0.219598,-0.024003
105.313819885254,2.697802,-4.857419,-38.113982,-0.193107,-0.247529,-0.00969199999999998
105.413946151733,3.915815,-5.623957,-41.840313,-0.208367,-0.24926,-0.027928
105.513959884644,-2.779731,-0.609416999999993,-50.249423,-0.364986,-0.444511,-0.034767
105.614373207092,4.787678,-4.687116,-29.185999,-0.140231,-0.138064,-0.034624
105.714135408401,-3.056183,-2.461748,-61.485863,-0.403734,-0.527422,-0.056752
105.814240455627,9.105994,-6.618558,-57.033236,-0.30501,-0.284064,-0.078908
105.914355993271,6.971395,-6.903052,-55.559747,-0.300966,-0.261823,-0.106108
106.014434576035,5.901541,-2.83898,-46.798002,-0.282338,-0.235195,-0.067255
106.114530801773,4.131381,-0.394750999999999,-53.529214,-0.397252,-0.307042,-0.110383
106.215000391006,0.865311999999999,-0.828996999999994,-60.046331,-0.463062,-0.450007,-0.076785
106.314903974533,0.589260999999997,-0.0667659999999941,-64.409523,-0.496045,-0.466393,-0.094252
106.414885282516,-0.00291300000000305,-4.287162,-67.318085,-0.461795,-0.509579,-0.059585
106.51509141922,-4.997166,-1.563542,-67.044072,-0.486697,-0.5908,-0.047762
106.61519742012,-2.04624,-6.16307,-56.836748,-0.347281,-0.495497,-0.043187
106.715296030045,-1.239485,-9.684746,-52.07066,-0.250551,-0.449147,-0.032702
106.815352678299,-2.666793,-7.400647,-55.572969,-0.310731,-0.510292,-0.033078
106.915521144867,-2.956498,-7.67179299999999,-55.603543,-0.279956,-0.505855,-0.015058
107.015310525894,-4.505739,-7.08349999999999,-56.895207,-0.316654,-0.5648,-0.021752
107.115416049957,-9.362906,0.607399000000001,-64.328128,-0.505914,-0.659581,-0.026122
107.215493917465,-14.603089,1.938703,-68.04086,-0.575901,-0.810561,-0.067267
107.315633296967,-17.499259,5.075853,-69.597926,-0.610332,-0.85303,-0.000212999999999991
107.415681362152,-14.700715,1.738626,-66.129467,-0.530951,-0.8086,-0.024197
107.5158162117,-1.999592,-8.217988,-47.364741,-0.24576,-0.446752,-0.023626
107.615876436234,-16.820813,6.930081,-63.342161,-0.624034,-0.783393,-0.039363
107.715985298157,-13.888668,3.70635100000001,-55.702452,-0.50916,-0.65829,-0.037873
107.816181898117,-5.829966,-3.26391,-48.174762,-0.336972,-0.478829,-0.026014
107.916274309158,-2.250627,-8.109765,-48.943704,-0.264282,-0.454082,-0.013215
108.016249656677,-0.277264000000002,-6.554896,-50.645082,-0.30149,-0.416338,-0.031995
108.116337537766,-3.454166,-0.740344999999998,-55.138229,-0.425611,-0.52245,-0.063843
108.216420412064,-14.539297,4.34233200000001,-60.259112,-0.53038,-0.740614,-0.05151
108.316824197769,-14.821744,7.522558,-62.252106,-0.607235,-0.714305,-0.03804
108.416682243347,-13.001789,8.606202,-54.315516,-0.581195,-0.635384,-0.071586
108.516701459885,-8.01626,1.698062,-45.422141,-0.372504,-0.456761,-0.018699
108.616854429245,3.427476,-7.515066,-40.932166,-0.194945,-0.302319,-0.009379
108.716980457306,-0.108823000000001,-0.0637899999999973,-44.880548,-0.37319,-0.372115,-0.093441
108.817141532898,13.710752,-4.811283,-4.820366,0.019244,0.164604,-0.078299
