timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
360.610858440399,1,-0.999346256256104,-0.289836347103119,0.138127639889717,0.714438319206238,0.300005614757538,-0.625300288200378,0.0925963819026947
360.627875566483,1,-0.999394476413727,-0.289843410253525,0.137937158346176,0.714042782783508,0.299855142831802,-0.625840425491333,0.0924853309988976
360.648756504059,1,-0.999414324760437,-0.289879977703094,0.137718141078949,0.713711977005005,0.29960361123085,-0.626335144042969,0.0925050973892212
360.6769053936,1,-0.999412775039673,-0.289929121732712,0.137600854039192,0.71366822719574,0.298974543809891,-0.626654624938965,0.092713974416256
360.700037479401,1,-0.999451220035553,-0.289927750825882,0.137522533535957,0.713675737380981,0.298317760229111,-0.626896381378174,0.0931365936994553
360.713180065155,1,-0.999456465244293,-0.289899468421936,0.137552484869957,0.713940322399139,0.297758132219315,-0.626838028430939,0.0932923853397369
360.727804899216,1,-0.999488592147827,-0.289778977632523,0.13762953877449,0.714117109775543,0.297775655984879,-0.626623749732971,0.0933230221271515
360.747469186783,1,-0.999607741832733,-0.28953629732132,0.137633487582207,0.713874399662018,0.298609018325806,-0.62651127576828,0.0932720676064491
360.769621610641,1,-0.999650835990906,-0.289364278316498,0.137607797980309,0.713632881641388,0.299436092376709,-0.626426637172699,0.0930366665124893
360.797145366669,1,-0.99965101480484,-0.289402931928635,0.137386783957481,0.713294625282288,0.299040049314499,-0.627002894878387,0.0930231139063835
360.810523509979,1,-0.999556124210358,-0.289585590362549,0.137095138430595,0.713193774223328,0.297675251960754,-0.627802729606628,0.0927790775895119
360.827758789062,1,-0.999484419822693,-0.289637923240662,0.137044697999954,0.713446795940399,0.297114223241806,-0.627825260162354,0.092478908598423
360.855615854263,1,-0.999471545219421,-0.289608806371689,0.137129247188568,0.713714718818665,0.297251254320145,-0.627512395381927,0.0920942276716232
360.880282878876,1,-0.999467253684998,-0.289600521326065,0.137154251337051,0.713823735713959,0.297378182411194,-0.627314686775208,0.0921855121850967
360.894959211349,1,-0.999452888965607,-0.289629101753235,0.13713875412941,0.713992536067963,0.297140777111053,-0.627158641815186,0.0927047431468964
360.906934022903,1,-0.999472558498383,-0.289669930934906,0.136994868516922,0.714103162288666,0.2960584461689,-0.62739759683609,0.0936929956078529
360.926952600479,1,-0.999471843242645,-0.289722949266434,0.136884450912476,0.714559078216553,0.294341176748276,-0.627562403678894,0.0945203229784966
360.951994180679,1,-0.999440252780914,-0.289704740047455,0.13698223233223,0.715567231178284,0.29258805513382,-0.627090036869049,0.0954671949148178
360.975792884827,1,-0.999407291412354,-0.289631277322769,0.137265458703041,0.716724276542664,0.291928350925446,-0.625974714756012,0.0961245074868202
360.987390995026,1,-0.999342441558838,-0.289535909891129,0.137619584798813,0.717351257801056,0.293184965848923,-0.624739468097687,0.0956577807664871
361.007071018219,1,-0.999375820159912,-0.28956413269043,0.137495085597038,0.716536223888397,0.294493108987808,-0.625162303447723,0.0949837043881416
361.027642965317,1,-0.99940013885498,-0.289562225341797,0.13735443353653,0.715594351291656,0.295512735843658,-0.62579870223999,0.0947256460785866
361.049996614456,1,-0.99942684173584,-0.289592415094376,0.137232407927513,0.715194880962372,0.29521107673645,-0.626401841640472,0.0946965888142586
