timestamp,Fx,Fy,Fz,Tx,Ty,Tz
221.429587125778,-0.0902799999999999,0.180171999999999,-0.635979999999996,0.0114330000000002,-0.00292399999999993,-0.00223899999999999
221.450930118561,-0.107319,0.255018,-0.861992999999998,0.0157020000000001,0.00145200000000001,-0.001023
221.47162604332,-0.135020999999998,0.283898999999998,-1.036579,0.0180410000000002,0.00446100000000005,-0.000695000000000001
221.492943286896,-0.212606000000001,0.358756999999997,-1.214214,0.0208780000000002,0.00603299999999996,-0.00192700000000001
221.514176845551,-0.338455,0.432546000000002,-1.462122,0.0275509999999999,0.00734199999999996,-0.00408700000000001
221.535299777985,-0.566330999999998,0.437871999999999,-1.674854,0.0307150000000003,0.00624000000000002,-0.00759599999999999
221.556759119034,-0.658059999999999,0.494819,-1.660615,0.0303840000000002,0.00340399999999996,-0.00818099999999999
221.577783107758,-0.723044999999999,0.591048000000001,-1.567366,0.0274100000000002,-0.00163699999999989,-0.00741800000000001
221.598972320557,-0.845673999999999,0.719147999999997,-1.672891,0.0277690000000002,-0.00312099999999993,-0.00698199999999999
221.620426654816,-0.975922000000001,0.842936000000002,-1.968714,0.0313669999999999,0.00100100000000003,-0.00637699999999999
221.641582250595,-1.033277,0.864928999999997,-2.197469,0.0340720000000001,0.00432399999999999,-0.00645000000000001
221.662558317184,-1.03933,0.920647000000002,-2.234259,0.0355460000000001,0.00687100000000007,-0.00581100000000001
221.683636903763,-1.006162,0.983545999999997,-2.253325,0.0348670000000002,0.00691799999999998,-0.00398999999999999
221.704892873764,-1.033932,1.075123,-2.234458,0.0310619999999999,0.00514400000000004,-0.00223300000000001
221.726120233536,-1.149016,1.060734,-2.353693,0.0349930000000001,0.00500900000000004,-0.00472600000000001
221.747376680374,-1.210637,0.918498,-2.583396,0.0408919999999999,0.00968499999999994,-0.008906
221.768743515015,-1.145465,0.794361000000002,-2.633061,0.0458030000000003,0.0113270000000001,-0.010837
221.789575099945,-1.038851,0.633462999999999,-2.498186,0.0457640000000001,0.00960699999999992,-0.011901
221.810841083527,-0.960048999999998,0.520175999999999,-2.280743,0.043777,0.00692800000000005,-0.013571
221.831969261169,-0.831644000000001,0.503667,-2.025171,0.040378,0.00418099999999999,-0.011549
221.853564739227,-0.721806000000001,0.482613000000001,-2.198659,0.0444279999999999,0.00890100000000005,-0.010664
221.874876022339,-0.606777999999998,0.518594,-2.465681,0.0499460000000003,0.0177400000000001,-0.007052
221.895610809326,-0.504860000000001,0.663201999999998,-2.60773,0.0488500000000003,0.0242549999999999,-0.00190899999999999
221.918609380722,-0.468204999999998,0.737786999999997,-2.655992,0.0483760000000002,0.025487,0.000556000000000001
221.939612388611,-0.499677999999999,0.735466000000002,-2.794279,0.0512610000000002,0.027217,-2.09999999999932e-05
221.960340976715,-1.60648,0.414122999999996,-5.567734,0.0654120000000002,-0.0135240000000001,-0.008799
221.981485366821,-1.438334,1.072235,-4.0467,0.05138,-0.00483699999999998,-0.00991700000000001
222.002500295639,-0.434384999999999,1.055291,-3.28126899999999,0.0472570000000001,0.022794,-0.00736300000000001
222.023639440536,-0.225252999999999,0.902614999999997,-3.273413,0.0489380000000001,0.02627,-0.00711799999999999
222.044560909271,-0.037039,0.773358000000002,-3.491577,0.0504130000000003,0.025946,-0.00575600000000001
222.065554380417,-0.801158000000001,0.849446,-4.4789,0.0531679999999999,0.00434599999999996,-0.00861999999999999
222.086871147156,-1.329813,1.090098,-5.508333,0.0529670000000002,-0.0108330000000001,-0.00959099999999999
222.107589960098,-0.460833000000001,1.440224,-5.36053,0.0469430000000002,0.0109220000000001,-0.003912
222.128928422928,0.220952,1.557481,-4.68888099999999,0.0418910000000001,0.031379,-0.00273999999999999
222.149689435959,0.290946999999999,1.307483,-4.351017,0.043609,0.0336080000000001,-0.00129099999999999
222.170717000961,0.0252499999999998,1.277623,-4.859196,0.042862,0.0207900000000001,-0.00420200000000001
222.19183921814,-1.113976,1.239853,-6.525975,0.0479579999999999,-0.0193129999999999,-0.011943
222.212530851364,-2.123415,1.244162,-8.001594,0.0522650000000002,-0.053293,-0.019187
