timestamp,Fx,Fy,Fz,Tx,Ty,Tz
189.042541503906,-0.358749,0.282620000000001,-1.269167,0.00821399999999972,-0.00269499999999989,-0.00259000000000001
189.063912153244,0.0166199999999996,0.0297230000000006,-0.627756999999995,0.00356999999999985,0.0030110000000001,0.00221299999999999
189.08477807045,-0.0179599999999986,0.0356500000000004,-0.865027999999995,0.0055019999999999,0.00189100000000009,0.00160099999999999
189.106148719788,-0.223661,-0.00777400000000128,-1.326344,0.0134799999999995,-0.00181699999999996,-0.000703000000000009
189.127637147903,-0.457739,-0.0141950000000008,-1.82667799999999,0.0195259999999999,-0.00478899999999993,-0.00340399999999999
189.148802757263,-0.203863000000002,0.0363469999999992,-2.088385,0.0221919999999995,-0.00321199999999999,-0.00107599999999999
189.170011043549,0.125986999999999,0.186160000000001,-2.37784499999999,0.0214340000000002,0.0037910000000001,0.00275500000000001
189.191611289978,0.139481,0.293989,-2.688806,0.0260369999999996,0.00362799999999996,0.003251
189.21290230751,0.00490999999999886,0.142894000000002,-3.240542,0.0341100000000001,0.00108200000000003,0.001525
189.234733819962,-0.205662,-0.0864429999999992,-4.128826,0.0506229999999999,-0.00424199999999986,-0.001086
189.255972146988,0.0137549999999997,-0.352640999999998,-5.40169299999999,0.0731709999999994,-0.000966000000000022,0.00201599999999999
189.277248859406,0.131868000000001,-0.491177999999998,-6.647234,0.0904959999999999,0.000834000000000001,0.00361
189.29817700386,-0.230132999999999,-0.701844999999999,-7.70096299999999,0.108951999999999,-0.00626799999999994,-0.001749
189.319386482239,-0.190241,-1.06413,-8.923163,0.130729,-0.00571999999999995,7.29999999999897e-05
189.340737104416,-0.4648,-0.992885000000001,-10.841259,0.154377999999999,-0.011395,-0.003528
189.36208152771,-0.566963999999999,-0.931039999999999,-13.105915,0.183056,-0.014775,-0.005305
189.383096456528,-0.420271,-1.524314,-14.737416,0.214990999999999,-0.012778,-0.00254499999999999
189.403743505478,-0.585958000000002,-2.084522,-15.722291,0.239287,-0.015244,-0.003883
189.424874305725,-0.897945,-2.220145,-17.412655,0.26387,-0.0233410000000001,-0.007855
189.445765972137,-0.969336999999999,-2.345863,-18.709059,0.283999,-0.024912,-0.00892399999999999
189.466505050659,-1.505966,-2.527434,-19.757801,0.30043,-0.035029,-0.0156
189.487209320068,-2.414757,-2.305714,-21.822593,0.323805999999999,-0.052897,-0.027931
189.508784532547,-2.697425,-2.288096,-23.627421,0.347599,-0.0587299999999999,-0.032
189.529734373093,-2.496499,-2.600441,-23.582986,0.353673,-0.0549999999999999,-0.028794
189.550602436066,-1.828159,-2.868877,-23.367709,0.354158,-0.044392,-0.020043
189.571351766586,-1.840717,-2.718844,-24.411354,0.366632999999999,-0.044843,-0.020404
189.592073917389,-1.762481,-2.848571,-26.823444,0.400752,-0.044915,-0.019723
189.612881183624,-2.131294,-2.605965,-27.791309,0.40761,-0.050562,-0.024016
189.633792877197,-2.319839,-2.644339,-28.207088,0.415655999999999,-0.055364,-0.026443
189.654621124268,-2.865164,-3.017396,-28.053469,0.420228,-0.063836,-0.033333
189.675651788712,-3.464676,-3.338918,-28.450102,0.432027,-0.0759189999999998,-0.041365
189.696966171265,-3.404217,-3.384901,-29.239592,0.441438,-0.075507,-0.040182
189.718346357346,-3.351639,-3.287997,-30.015045,0.450393,-0.0754429999999999,-0.039666
189.73928809166,-2.829946,-3.27802,-30.457745,0.456675,-0.0660779999999999,-0.032597
189.760280609131,-2.204578,-3.3293,-30.525608,0.458559999999999,-0.0560209999999999,-0.02463
189.781873703003,-1.693188,-3.358226,-30.253889,0.455543,-0.046573,-0.018144
189.802546739578,-1.96238,-3.586745,-31.065943,0.471070999999999,-0.050945,-0.020675
189.823828458786,-2.133457,-3.819843,-32.821805,0.497362,-0.0557829999999999,-0.023058
189.845015287399,-1.989001,-3.892013,-34.465134,0.520497,-0.055194,-0.022475
189.86604809761,-1.678354,-4.237179,-35.25523,0.537236999999999,-0.049326,-0.017753
189.887758493423,-1.45271,-4.653724,-36.122155,0.55592,-0.045061,-0.013389
189.908853054047,-1.602913,-4.782547,-36.940565,0.568404999999999,-0.047091,-0.015232
189.930247545242,-1.805281,-4.835463,-38.165861,0.585247,-0.052179,-0.018822
189.951228141785,-1.765105,-5.179789,-39.824436,0.614426,-0.0531699999999999,-0.018268
189.97216463089,-1.373567,-5.288429,-39.804675,0.618134,-0.0456839999999998,-0.015918
189.993733882904,-2.783099,-3.481664,-43.328733,0.630723,-0.067299,-0.038384
190.014849185944,-2.204131,-4.024305,-47.4422,0.701427,-0.0548919999999999,-0.028124
190.03604722023,-3.902899,-7.957433,-53.678404,0.797536,-0.0709769999999998,-0.041609
190.056834936142,-5.430215,-2.900805,-45.688999,0.650011999999999,-0.143378,-0.088602
190.078064680099,-0.448654000000001,-9.590318,-45.320372,0.770108,-0.00903600000000004,-0.034617
190.098862171173,-3.184474,-6.421343,-50.048794,0.768013,-0.0385139999999999,-0.087557
190.119571685791,-8.290268,-2.427702,-56.296938,0.786351,-0.172282,-0.116438
190.140629768372,-1.282151,-11.329129,-51.691785,0.874703999999999,-0.030319,-0.045233
190.16205239296,-4.562886,-2.881752,-51.337285,0.703577,-0.107056,-0.108893
190.183781862259,-2.874618,-4.18272,-53.367806,0.801798,-0.044243,-0.055277
190.204939365387,-2.761246,-7.292219,-53.98085,0.860308,-0.0541639999999999,-0.082859
190.226171970367,-13.176623,-1.755041,-53.168806,0.737054,-0.231624,-0.225807
190.247185230255,-5.414336,-9.741671,-57.508795,0.916318,-0.101012,-0.106378
190.267747879028,-7.474612,-6.292704,-55.002562,0.821764,-0.153992,-0.144597
190.288743019104,-10.823719,-1.45219,-52.772909,0.706366999999999,-0.202271,-0.191382
190.30982875824,-5.554702,-8.512317,-53.825747,0.887614999999999,-0.098068,-0.134363
190.330892801285,-11.260072,-1.408984,-58.821025,0.804266,-0.219626,-0.182687
190.351917266846,-14.020256,-0.158594000000001,-60.872276,0.804156,-0.277401,-0.24501
