timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
142.08074259758,1,-0.509291470050812,-0.509712696075439,0.120724268257618,0.187424138188362,0.279466271400452,-0.83700430393219,0.43150269985199
142.100757360458,1,-0.509210765361786,-0.509953200817108,0.120433241128922,0.187420681118965,0.278329074382782,-0.837386786937714,0.431497126817703
142.12186050415,1,-0.50901198387146,-0.510651409626007,0.120084449648857,0.186596095561981,0.276988804340363,-0.837910592556,0.431700050830841
142.150046110153,1,-0.50870543718338,-0.510580122470856,0.12008698284626,0.186414152383804,0.276786744594574,-0.838775873184204,0.430225402116776
142.161206245422,1,-0.508427798748016,-0.510285437107086,0.120157346129417,0.186724126338959,0.276071518659592,-0.840355515480042,0.427459061145782
142.181391239166,1,-0.508393168449402,-0.510264337062836,0.120034769177437,0.186794951558113,0.274455934762955,-0.841554343700409,0.426107794046402
142.201007127762,1,-0.508486807346344,-0.509926915168762,0.120050922036171,0.187060683965683,0.274176150560379,-0.841310322284698,0.426652908325195
142.23243355751,1,-0.508658885955811,-0.51006817817688,0.119913324713707,0.186409443616867,0.274142771959305,-0.840752124786377,0.42805740237236
142.24408197403,1,-0.508667707443237,-0.509809911251068,0.119813412427902,0.186197251081467,0.275147080421448,-0.839906990528107,0.429163098335266
142.26099562645,1,-0.508701860904694,-0.509640634059906,0.119667500257492,0.18565633893013,0.275658816099167,-0.839658975601196,0.42955407500267
142.280884027481,1,-0.50882762670517,-0.50993424654007,0.119342088699341,0.184563234448433,0.275002181529999,-0.840238869190216,0.429312199354172
142.315717935562,1,-0.508941352367401,-0.50991815328598,0.119104951620102,0.184145331382751,0.274696379899979,-0.840264081954956,0.429637908935547
142.324960708618,1,-0.509035587310791,-0.510009527206421,0.118840038776398,0.183683082461357,0.273919522762299,-0.840064525604248,0.430720597505569
142.341397762299,1,-0.508979260921478,-0.509870827198029,0.118773818016052,0.18370021879673,0.273957908153534,-0.839523315429688,0.431742817163467
142.360727071762,1,-0.508846163749695,-0.509679734706879,0.118763886392117,0.183569699525833,0.273894637823105,-0.83952271938324,0.431839764118195
142.39521241188,1,-0.508605539798737,-0.509003818035126,0.118943840265274,0.184111550450325,0.274687558412552,-0.839450120925903,0.431246101856232
142.406184196472,1,-0.50851172208786,-0.508833587169647,0.118940621614456,0.183865189552307,0.274160116910934,-0.840071320533752,0.430476456880569
142.421110868454,1,-0.508454561233521,-0.50843745470047,0.118947386741638,0.184244424104691,0.274532645940781,-0.840234994888306,0.429756909608841
142.440896987915,1,-0.508425354957581,-0.508337557315826,0.118870735168457,0.184280917048454,0.274460464715958,-0.840024471282959,0.430198639631271
142.478758811951,1,-0.508472621440887,-0.508689403533936,0.118809096515179,0.183507159352303,0.273895442485809,-0.840069651603699,0.430801063776016
142.483252048492,1,-0.508521258831024,-0.508926212787628,0.118812799453735,0.182858020067215,0.273991644382477,-0.840138137340546,0.430882155895233
142.500680446625,1,-0.508674323558807,-0.508987843990326,0.118790872395039,0.182462096214294,0.274079471826553,-0.840316116809845,0.430647015571594
142.521768093109,1,-0.50886744260788,-0.508723378181458,0.118855491280556,0.182576790452003,0.274682611227036,-0.839902818202972,0.431020200252533
142.565750837326,1,-0.509124934673309,-0.508724689483643,0.118850082159042,0.182268470525742,0.274826318025589,-0.839596033096313,0.431656390428543
142.568420648575,1,-0.509286761283875,-0.509138584136963,0.118698239326477,0.181506499648094,0.274181634187698,-0.839676439762115,0.432230591773987
142.581109762192,1,-0.50928145647049,-0.509322643280029,0.11863249540329,0.181218206882477,0.273730129003525,-0.839601755142212,0.432782620191574
142.599792718887,1,-0.509096920490265,-0.509439587593079,0.1185152977705,0.181254625320435,0.272844761610031,-0.839897274971008,0.432752877473831
142.62254691124,1,-0.508954167366028,-0.509361088275909,0.118359014391899,0.181424722075462,0.27212056517601,-0.840119957923889,0.432705491781235
142.644985437393,1,-0.508839249610901,-0.509066879749298,0.118346191942692,0.181845530867577,0.272232294082642,-0.839931190013885,0.432825088500977
142.661204099655,1,-0.508781671524048,-0.508651256561279,0.118408925831318,0.182338818907738,0.273297727108002,-0.839508295059204,0.432766526937485
142.680282831192,1,-0.508799254894257,-0.508577466011047,0.118435814976692,0.182288527488708,0.27378910779953,-0.839319705963135,0.432842999696732
142.710867881775,1,-0.508861660957336,-0.508514285087585,0.118508607149124,0.182306006550789,0.274187177419662,-0.839089810848236,0.43302908539772
142.72017621994,1,-0.508916556835175,-0.508731663227081,0.11846250295639,0.182084500789642,0.274018138647079,-0.839221477508545,0.432974129915237
142.741129636765,1,-0.508926630020142,-0.508638620376587,0.118520244956017,0.182428374886513,0.274597108364105,-0.839062869548798,0.432769954204559
142.760169506073,1,-0.508974134922028,-0.508680582046509,0.118512272834778,0.18241123855114,0.27484318614006,-0.839049100875854,0.43264764547348
142.789766550064,1,-0.509042620658875,-0.508839190006256,0.118455737829208,0.182077050209045,0.274610251188278,-0.83893358707428,0.433160006999969
142.801592350006,1,-0.509054481983185,-0.508866190910339,0.118451476097107,0.181823700666428,0.274515837430954,-0.838706910610199,0.433764815330505
142.820860862732,1,-0.509051620960236,-0.508907079696655,0.118436142802238,0.181629508733749,0.274514555931091,-0.838943719863892,0.433388829231262
142.863268613815,1,-0.509040117263794,-0.508956849575043,0.118413910269737,0.18154439330101,0.27421510219574,-0.839303970336914,0.432916283607483
142.866430521011,1,-0.509004354476929,-0.508978307247162,0.118386447429657,0.181789502501488,0.273892045021057,-0.839398324489594,0.432835042476654
142.880626916885,1,-0.509006679058075,-0.509327292442322,0.118277877569199,0.181582093238831,0.272816270589828,-0.839921891689301,0.432585775852203
142.900240659714,1,-0.508922040462494,-0.50869208574295,0.118492141366005,0.182646423578262,0.274289429187775,-0.839013695716858,0.432968378067017
142.940632343292,1,-0.508951306343079,-0.508819043636322,0.11845238506794,0.182379871606827,0.274348229169846,-0.83908224105835,0.432910621166229
142.943386316299,1,-0.50901198387146,-0.509006798267365,0.118398994207382,0.181876689195633,0.274508327245712,-0.839375436306,0.432452201843262
142.960730314255,1,-0.50897228717804,-0.509105682373047,0.118354827165604,0.181633681058884,0.274684816598892,-0.839507341384888,0.432186245918274
142.980372905731,1,-0.508854866027832,-0.509010314941406,0.118371620774269,0.18190786242485,0.274810791015625,-0.839510202407837,0.431985169649124
143.001107931137,1,-0.508730947971344,-0.508902430534363,0.118358999490738,0.182314172387123,0.274431943893433,-0.839429199695587,0.432212322950363
143.022748231888,1,-0.508623421192169,-0.508663952350616,0.118386089801788,0.183004081249237,0.274111807346344,-0.839262783527374,0.432446748018265
143.041651248932,1,-0.508559465408325,-0.508738875389099,0.118357621133327,0.183235749602318,0.273283034563065,-0.839500248432159,0.43241223692894
143.061546087265,1,-0.508526206016541,-0.50883424282074,0.118375271558762,0.183093398809433,0.272834211587906,-0.839674293994904,0.432418078184128
143.090343952179,1,-0.508441925048828,-0.508904337882996,0.118314325809479,0.183193162083626,0.272757768630981,-0.839744746685028,0.432287186384201
143.10710144043,1,-0.508380115032196,-0.508559823036194,0.118379935622215,0.183922812342644,0.273659020662308,-0.839241564273834,0.432384938001633
143.12094950676,1,-0.508444547653198,-0.509019792079926,0.11824643611908,0.183444991707802,0.272613346576691,-0.839904546737671,0.431960970163345
143.14044380188,1,-0.508403837680817,-0.508996427059174,0.118250660598278,0.1838259100914,0.272318631410599,-0.839821934700012,0.432145595550537
143.162827014923,1,-0.508413553237915,-0.509029150009155,0.118215799331665,0.183836191892624,0.271721512079239,-0.839920580387115,0.432325184345245
143.190181255341,1,-0.508432030677795,-0.509062886238098,0.11819714307785,0.183741107583046,0.271429270505905,-0.84005343914032,0.432291120290756
143.201782464981,1,-0.508429050445557,-0.509060025215149,0.11818815767765,0.183416172862053,0.271362960338593,-0.840234875679016,0.432118058204651
143.223012447357,1,-0.508394777774811,-0.509021759033203,0.118203550577164,0.183293774724007,0.271351009607315,-0.840328574180603,0.431995093822479
143.240499973297,1,-0.508412301540375,-0.50930255651474,0.118100330233574,0.183022171258926,0.270481437444687,-0.841010630130768,0.431328177452087
143.269565343857,1,-0.508389353752136,-0.509271383285522,0.118092551827431,0.183537229895592,0.270025283098221,-0.841000437736511,0.431414842605591
143.282359600067,1,-0.508374989032745,-0.509206414222717,0.118098355829716,0.184031367301941,0.269626170396805,-0.840797543525696,0.431849420070648
143.301828145981,1,-0.508412420749664,-0.509425580501556,0.118007183074951,0.18363955616951,0.268920302391052,-0.840944707393646,0.432169377803802
143.320914030075,1,-0.508415877819061,-0.509352266788483,0.118002615869045,0.183239191770554,0.269020318984985,-0.841017961502075,0.432134628295898
143.341565608978,1,-0.508431017398834,-0.509386003017426,0.117947153747082,0.182186231017113,0.268552362918854,-0.841091156005859,0.432727962732315
143.359422206879,1,-0.508474767208099,-0.509424567222595,0.117877699434757,0.181052476167679,0.267880380153656,-0.841323018074036,0.433169513940811
143.379683017731,1,-0.50856876373291,-0.509708940982819,0.117702402174473,0.179523497819901,0.266074329614639,-0.841663956642151,0.434255242347717
143.402752399445,1,-0.508668065071106,-0.509670495986938,0.117621019482613,0.178453519940376,0.264568507671356,-0.841474592685699,0.435979902744293
143.419932842255,1,-0.508718490600586,-0.50938868522644,0.117606773972511,0.177728250622749,0.263426452875137,-0.840773165225983,0.438314646482468
143.439788579941,1,-0.508841156959534,-0.509437263011932,0.117479644715786,0.17614434659481,0.261521071195602,-0.840583860874176,0.44045290350914
143.473816633224,1,-0.508969008922577,-0.509858071804047,0.117246091365814,0.173956155776978,0.258682727813721,-0.841150403022766,0.441914737224579
143.484236478806,1,-0.509086489677429,-0.509638071060181,0.117153897881508,0.172578811645508,0.256915837526321,-0.840777933597565,0.444188326597214
143.499745368958,1,-0.50929182767868,-0.509817957878113,0.116926595568657,0.170496642589569,0.25359970331192,-0.840541183948517,0.44733515381813
143.526382446289,1,-0.509307026863098,-0.50985050201416,0.116781741380692,0.168432876467705,0.249705255031586,-0.838966846466064,0.453224211931229
143.543300390244,1,-0.509485006332397,-0.510157823562622,0.116568431258202,0.165896192193031,0.24686099588871,-0.838834226131439,0.455955177545547
143.560040712357,1,-0.509681701660156,-0.510347008705139,0.116393491625786,0.163299754261971,0.245155513286591,-0.83879679441452,0.4578777551651
143.580295324326,1,-0.509818077087402,-0.510428965091705,0.116293221712112,0.16078032553196,0.243289768695831,-0.838108420372009,0.461014121770859
143.613289833069,1,-0.509919285774231,-0.51033616065979,0.116204187273979,0.158621773123741,0.241532117128372,-0.837035536766052,0.464621186256409
143.62584233284,1,-0.510071754455566,-0.510462641716003,0.116022631525993,0.155678972601891,0.238921195268631,-0.836130559444427,0.468579024076462
143.641793727875,1,-0.510274708271027,-0.510771095752716,0.115791976451874,0.152033507823944,0.235865697264671,-0.835416316986084,0.472580939531326
143.660048961639,1,-0.510406017303467,-0.510967969894409,0.115633949637413,0.148182839155197,0.232720360159874,-0.83485472202301,0.47634094953537
143.692893505096,1,-0.510650455951691,-0.510783553123474,0.115479230880737,0.144308194518089,0.230969980359077,-0.834272682666779,0.47939258813858
143.703423023224,1,-0.510706305503845,-0.509812951087952,0.115491449832916,0.1418117582798,0.231131598353386,-0.832712411880493,0.482760339975357
143.720191717148,1,-0.510868728160858,-0.510116398334503,0.11526682972908,0.137351155281067,0.227569133043289,-0.831948459148407,0.487040668725967
143.740250587463,1,-0.511080503463745,-0.510290265083313,0.115064144134521,0.133012518286705,0.22376760840416,-0.83054107427597,0.49237921833992
143.769749879837,1,-0.511376559734344,-0.510565102100372,0.114795610308647,0.128667131066322,0.220520585775375,-0.82991760969162,0.49603658914566
143.780311584473,1,-0.511649250984192,-0.510694026947021,0.114579319953918,0.124496780335903,0.217907518148422,-0.829650163650513,0.498695850372314
143.801875591278,1,-0.511786222457886,-0.511031091213226,0.114380858838558,0.120159521698952,0.214354276657104,-0.829095005989075,0.50221061706543
143.825102090836,1,-0.511954069137573,-0.511334300041199,0.114171043038368,0.11661621928215,0.210997357964516,-0.828987598419189,0.504638910293579
143.844351291656,1,-0.511940777301788,-0.510328710079193,0.114207372069359,0.11517746001482,0.209758952260017,-0.826690852642059,0.509232461452484
143.860925912857,1,-0.512174963951111,-0.510409474372864,0.114055201411247,0.112757824361324,0.207570344209671,-0.82657790184021,0.510851562023163
143.880586147308,1,-0.51234769821167,-0.510834038257599,0.113858863711357,0.109781190752983,0.204969584941864,-0.826900124549866,0.512027025222778
143.901437997818,1,-0.512536525726318,-0.511218845844269,0.113696500658989,0.106662221252918,0.203673958778381,-0.827959835529327,0.511490821838379
143.930501699448,1,-0.512657940387726,-0.511209666728973,0.113660007715225,0.103995181620121,0.204633086919785,-0.829731166362762,0.508779644966125
143.940816402435,1,-0.51265162229538,-0.511045753955841,0.113700695335865,0.101805977523327,0.207151815295219,-0.831559956073761,0.505204677581787
143.959916830063,1,-0.512568116188049,-0.511024057865143,0.11380435526371,0.100347906351089,0.21026848256588,-0.833468437194824,0.501046717166901
143.980615615845,1,-0.51252955198288,-0.510691702365875,0.113978959619999,0.10058768093586,0.214000150561333,-0.833864629268646,0.49875420331955
144.0074634552,1,-0.512407779693604,-0.510197818279266,0.11421437561512,0.102812841534615,0.218090742826462,-0.833354473114014,0.497379392385483
144.020074367523,1,-0.512241065502167,-0.510143220424652,0.114396721124649,0.105241447687149,0.220000475645065,-0.831857800483704,0.498534470796585
144.041405916214,1,-0.512237787246704,-0.510196626186371,0.114513263106346,0.1078100502491,0.222176536917686,-0.830629348754883,0.49906861782074
144.081402778625,1,-0.512299597263336,-0.511215329170227,0.114542745053768,0.108511291444302,0.222289025783539,-0.83141428232193,0.497557312250137
144.083428859711,1,-0.512767314910889,-0.511312246322632,0.114772871136665,0.109858199954033,0.224909573793411,-0.83125764131546,0.496344357728958
144.100737333298,1,-0.513120234012604,-0.51126492023468,0.115351378917694,0.111765667796135,0.226758420467377,-0.831148326396942,0.495258986949921
144.121465682983,1,-0.513431072235107,-0.511009871959686,0.116479583084583,0.11414697021246,0.229580521583557,-0.832209050655365,0.491621345281601
144.143586397171,1,-0.513795495033264,-0.510399580001831,0.11775304377079,0.116198398172855,0.233236372470856,-0.833487689495087,0.487234145402908
