timestamp,Fx,Fy,Fz,Tx,Ty,Tz
54.8406682014465,0.100491999999999,-0.0525209999999987,-0.522196999999998,-0.00143699999999924,0.0174749999999999,-0.00514000000000001
54.9407773017883,-0.252795000000003,-0.010743999999999,-0.719738,-0.00735999999999937,0.0112019999999999,0.00251299999999999
55.041074514389,-0.273663000000003,-0.127071000000001,-0.944209999999998,-0.00771299999999986,0.014362,0.000969999999999999
55.1411941051483,-0.357315,-0.125882000000001,-1.017176,-0.0102079999999996,0.0141610000000001,0.00260199999999999
55.2413544654846,-0.348499,-0.145492000000001,-1.026174,-0.0101419999999992,0.0137799999999999,0.00192899999999999
55.3414015769958,-0.137287000000001,-0.317156999999998,-1.084548,-0.00703799999999966,0.0177639999999999,-0.004109
55.4418144226074,-0.158148000000001,-0.319893,-1.160374,-0.00816799999999951,0.0190619999999999,-0.00386300000000001
55.541631937027,0.119706999999998,-0.378056999999998,-2.973267,-0.0265409999999999,0.0330889999999999,-0.00650900000000001
55.6416871547699,-0.174663000000002,0.498705000000001,-2.751894,-0.0437799999999999,0.0296449999999999,0.00465599999999999
55.7419784069061,-0.176697000000001,0.351496000000001,-1.810349,-0.0326619999999993,0.0274129999999999,0.00655799999999998
55.8420712947845,0.0183029999999995,0.525606,-2.031909,-0.0380469999999997,0.0363899999999999,0.00653399999999998
55.9421453475952,-0.109324000000001,0.761420000000001,-2.60803,-0.0512799999999993,0.043353,0.012061
56.0429177284241,0.164397999999998,0.908977,-3.03856,-0.0604179999999994,0.052503,0.010557
56.1422207355499,-0.332777,0.678661999999999,-4.62062599999999,-0.0740679999999996,0.040896,0.012028
56.2423665523529,-0.619528000000003,0.562394000000001,-5.670205,-0.0848649999999997,0.03688,0.016865
56.3427042961121,-1.217722,1.286561,-12.14382,-0.17629,0.023709,0.026945
56.4427511692047,-1.969817,1.48624,-22.59483,-0.297076,-0.022502,0.025805
56.5427722930908,-2.869508,1.296933,-32.147403,-0.408793999999999,-0.0371509999999999,0.036449
56.6430566310883,-4.03832,0.684108000000002,-38.643364,-0.476348,-0.056182,0.050565
56.7432126998901,-3.608638,1.069433,-44.966755,-0.559693,-0.049447,0.045257
56.8433630466461,-3.536892,0.280051,-55.46406,-0.671899,-0.0469040000000001,0.045556
56.9436006546021,-2.504854,-1.018054,-60.273049,-0.711593999999999,-0.0268060000000001,0.013708
57.0433707237244,-2.846615,-0.0429969999999997,-62.768035,-0.756612,-0.0333000000000001,-0.002494
57.1434850692749,-1.738834,-4.572173,-63.399699,-0.692402,-0.017415,-0.026655
57.2438933849335,-0.825686000000001,-2.21674,-69.108541,-0.801488,-0.00613100000000011,-0.044772
57.34410572052,3.092394,-4.722649,-70.70187,-0.774170999999999,0.050011,-0.109905
57.4441547393799,0.125519999999998,-5.795476,-81.724417,-0.875636,0.0244709999999999,-0.132229
57.5441911220551,-0.358595000000001,-2.698064,-89.851165,-1.06026,-0.0245790000000001,-0.111099
57.6441676616669,-2.22044,-2.772987,-92.788522,-1.074473,-0.0498320000000001,-0.057688
57.7443604469299,3.17802,5.138611,-106.335584,-1.35459,0.0670740000000001,-0.197436
57.8443446159363,3.361466,-3.687216,-106.837354,-1.212672,0.131877,-0.234095
57.944846868515,-2.217718,8.148209,-106.499842,-1.32492,0.00837200000000005,-0.236577
58.0447869300842,2.248466,-1.743571,-115.970351,-1.396687,0.0346919999999999,-0.302839
58.144927740097,8.450884,5.23239,-116.795325,-1.525001,0.109372,-0.206935
58.2447986602783,1.792296,7.343327,-108.627846,-1.488254,0.114973,-0.245216
58.3452663421631,-11.062881,3.098286,-103.848313,-1.254762,-0.13843,-0.138582
58.4451220035553,-1.977053,15.662081,-124.141595,-1.710652,0.00358199999999997,-0.23363
58.545161485672,3.737073,11.732576,-120.72089,-1.673736,0.0686249999999999,-0.216118
58.645599603653,-5.206561,10.029712,-103.41739,-1.474344,-0.0256400000000001,-0.132384
58.7454993724823,-2.731729,11.371413,-112.562825,-1.545533,-0.00104900000000008,-0.158306
58.8457231521606,-2.878898,8.174386,-91.994797,-1.215203,-0.036937,-0.17442
58.9458847045898,2.635477,6.527496,-88.707407,-1.228194,0.0452919999999999,-0.147216
59.0458478927612,0.0698389999999982,6.019214,-81.955133,-1.063447,0.0207850000000001,-0.220916
59.1459817886353,-1.839349,4.800977,-74.616871,-1.006283,0.014035,-0.172766
59.2459940910339,-0.845886,4.488727,-75.604687,-1.0108,0.00981600000000005,-0.17142
59.3462841510773,1.690584,2.977535,-73.658191,-0.971912,0.0438749999999999,-0.206
59.4462480545044,2.106671,4.696548,-77.987917,-1.026108,0.0665450000000001,-0.191332
59.5464098453522,-0.0843880000000006,5.290281,-70.979072,-1.000661,0.064586,-0.214571
59.6464900970459,-6.138304,4.955175,-70.275333,-0.975394,-0.066425,-0.216862
59.7471115589142,-4.301604,3.737113,-68.35212,-0.865994,-0.061375,-0.146948
59.8470814228058,-6.891108,1.776201,-51.419171,-0.654815999999999,-0.07128,-0.112065
59.9473285675049,-3.352481,5.120535,-47.568402,-0.651577,-0.037706,-0.234182
60.0492436885834,-1.622901,3.655586,-37.610879,-0.575896,-0.053172,-0.335952
60.1474516391754,2.775643,6.156744,-13.210731,-0.244985999999999,0.0955729999999999,-0.024548
