timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
211.634877204895,1,-0.5134357213974,-0.526566326618195,0.15422198176384,-0.247935608029366,-0.24828015267849,0.712502062320709,-0.607639491558075
211.660737991333,1,-0.513478875160217,-0.526531159877777,0.152082711458206,-0.249006792902946,-0.247658282518387,0.712091207504272,-0.607936799526215
211.674493074417,1,-0.514218986034393,-0.524840474128723,0.150859370827675,-0.252807885408401,-0.25218141078949,0.708870470523834,-0.608272612094879
211.694882631302,1,-0.514488101005554,-0.524538457393646,0.149403944611549,-0.254576176404953,-0.252475619316101,0.70778352022171,-0.608678579330444
211.718894481659,1,-0.514866471290588,-0.523877084255219,0.148065954446793,-0.25593027472496,-0.254174590110779,0.707030177116394,-0.60827898979187
211.734737157822,1,-0.514906167984009,-0.525027632713318,0.145963788032532,-0.254750967025757,-0.251229643821716,0.70866471529007,-0.608095347881317
211.754613399506,1,-0.515387058258057,-0.525270998477936,0.144063994288445,-0.254660695791245,-0.250264793634415,0.707870483398438,-0.609454572200775
211.781909227371,1,-0.515835046768188,-0.52512001991272,0.142296344041824,-0.255790501832962,-0.249884843826294,0.705889165401459,-0.611432135105133
211.794739723206,1,-0.51580411195755,-0.524858891963959,0.140977814793587,-0.257968723773956,-0.249085143208504,0.704158425331116,-0.612837493419647
211.814125776291,1,-0.515725076198578,-0.524093687534332,0.14018626511097,-0.260704159736633,-0.249745309352875,0.701538860797882,-0.614413499832153
211.842046260834,1,-0.515344679355621,-0.523643016815186,0.139810115098953,-0.262615114450455,-0.249672368168831,0.700391411781311,-0.614938199520111
211.854833364487,1,-0.514744281768799,-0.52338182926178,0.139534160494804,-0.263571053743362,-0.249563604593277,0.700510740280151,-0.614437162876129
211.889090299606,1,-0.514339983463287,-0.522674858570099,0.139380261301994,-0.263431668281555,-0.251733064651489,0.70093697309494,-0.613124430179596
211.896200656891,1,-0.514788389205933,-0.519940137863159,0.139771029353142,-0.264573216438293,-0.260375827550888,0.698542714118958,-0.611754477024078
211.914019107819,1,-0.514235317707062,-0.519500553607941,0.139658629894257,-0.263289630413055,-0.261619925498962,0.700606405735016,-0.609413027763367
211.948898553848,1,-0.512675523757935,-0.521277904510498,0.139052107930183,-0.260709822177887,-0.257342010736465,0.70667552947998,-0.605322420597076
