timestamp,Fx,Fy,Fz,Tx,Ty,Tz
13.6282036304474,-0.174644000000001,0.0824060000000024,-0.509688999999995,-0.00864699999999985,0.00868800000000003,0.000814999999999982
13.728394985199,-0.165970000000002,0.0761280000000006,-0.617261999999997,-0.00990000000000002,0.0114810000000001,0.000488999999999989
13.8284158706665,-0.0602660000000022,-0.00647099999999767,-0.563789,-0.0073919999999994,0.012052,-0.00315600000000002
13.9289927482605,0.143975999999999,-0.21246,-0.957749999999997,-0.00894700000000004,0.028993,-0.012555
14.0288057327271,0.238536,-0.467250999999997,-1.21150299999999,-0.0082949999999995,0.037738,-0.020718
14.1288142204285,-0.149973000000003,-0.404592999999998,-1.823479,-0.0171319999999993,0.036613,-0.018025
14.2290167808533,0.330810999999997,-0.551320999999998,-1.12243599999999,-0.00312099999999926,0.0375209999999999,-0.025666
14.3291983604431,0.673086999999999,-0.463835,-1.880957,-0.0135109999999994,0.0445530000000001,-0.02736
14.4292986392975,1.027988,-0.451799999999999,-1.6173,-0.0119189999999998,0.049709,-0.032456
14.529575586319,0.708967999999999,-0.786486,-1.66619,-0.00575499999999973,0.0496779999999999,-0.033924
14.629373550415,-0.113431000000002,-0.525928,-2.640966,-0.0232729999999997,0.039998,-0.018812
14.7295410633087,0.210963,-0.616263,-1.79029,-0.00858699999999946,0.0359389999999999,-0.024262
14.8296322822571,-0.275791000000002,-0.687491999999999,-3.336955,-0.0280009999999997,0.0356879999999999,-0.016307
14.9298903942108,0.115590999999998,-0.350846000000001,-4.172068,-0.0456629999999993,0.049188,-0.017978
15.0297658443451,-0.0596110000000003,-0.173366999999999,-6.498563,-0.0799889999999994,0.0603609999999999,-0.014519
15.1298716068268,-0.45589,-0.582682999999999,-14.215441,-0.174217,0.0940270000000001,-0.00301999999999999
15.2304863929749,-1.461702,-0.605173000000001,-26.548664,-0.334042999999999,0.151835,0.014675
15.3303301334381,-0.523821000000002,-1.378815,-29.506377,-0.358477,0.185794,-0.00267000000000001
15.4303522109985,-0.637062,-1.805447,-30.580528,-0.362677,0.1911,-0.00209900000000002
15.5303800106049,-1.051078,-2.282228,-34.073429,-0.398960999999999,0.206741,-0.002108
15.6303992271423,-0.868944000000003,-2.344974,-38.149076,-0.450059,0.236465,-0.00345000000000001
15.7308082580566,-1.740671,-2.145011,-44.503309,-0.536959,0.261134,0.010451
15.8308787345886,-1.348019,-1.788138,-49.001909,-0.603596,0.297212,0.00750899999999999
15.9309568405151,-0.655451000000003,-1.788641,-55.579324,-0.689084,0.351396,-0.00112000000000001
16.031103849411,-3.420292,-0.486281999999999,-63.60409,-0.819996,0.35415,0.019208
16.1310274600983,-12.829252,-0.0427759999999999,-73.002493,-0.985844999999999,0.278796,0.145673
16.231205701828,-2.072606,-15.782956,-65.638534,-0.493711,0.410984,-0.137799
16.3313131332397,5.796247,-8.759495,-56.707356,-0.611772999999999,0.569415,-0.100834
16.4317433834076,13.014642,6.076941,-65.431955,-0.897981,0.637367,-0.238884
16.5317051410675,-1.874814,-13.71667,-63.775397,-0.498683999999999,0.452414,-0.183851
16.6319079399109,18.886074,-9.353508,-84.184994,-1.005065,0.870154,-0.366835
16.7316672801971,18.040149,10.632049,-81.881224,-1.202892,0.805177,-0.270463
16.8318295478821,-14.02511,-24.555971,-87.395282,-0.794160999999999,0.528131,-0.033915
16.9321615695953,1.259189,-10.48332,-88.588793,-1.021826,0.67845,-0.236247
17.0323116779327,-17.135218,-10.226891,-108.444821,-1.213296,0.503897,0.012652
17.1323606967926,-1.527015,-3.799128,-84.79532,-1.012801,0.651673,-0.244999
17.2335557937622,-8.444374,2.254269,-102.097725,-1.334227,0.555202,-0.00933800000000001
17.3326857089996,2.141635,12.789252,-104.935163,-1.585283,0.669563,-0.093836
17.4325017929077,-2.553201,7.85673,-93.041886,-1.318338,0.602207,-0.121138
17.5336248874664,-3.19361,0.817050999999999,-92.734671,-1.292714,0.599798,-0.138602
17.6332092285156,-5.091102,3.52311,-86.903422,-1.18877,0.532412,-0.061704
17.7331652641296,-4.311606,7.867361,-90.707134,-1.311951,0.610292,-0.085874
17.8336927890778,-4.394529,5.616384,-96.774974,-1.34135,0.633858,-0.103232
17.9333453178406,-7.992296,4.569184,-95.257516,-1.305981,0.538856,-0.057105
18.0332615375519,-3.944136,2.712747,-88.45086,-1.21634,0.51996,-0.031773
18.1333348751068,-7.88859,8.307701,-88.925365,-1.24958,0.487278,-0.028469
18.2269320487976,-6.158795,2.664267,-83.550846,-1.126631,0.467571,-0.075506
18.2478497028351,-6.61705,8.04544,-89.664699,-1.340343,0.473285,-0.078579
18.2690012454987,-1.979052,4.397944,-75.895507,-1.06229,0.449182,-0.146552
18.2899541854858,-1.835531,3.849916,-78.225328,-1.11627,0.538351,-0.130403
18.3113260269165,-8.119643,6.063561,-90.806612,-1.274197,0.453758,-0.027181
18.3326151371002,-3.17757,1.852496,-77.705116,-1.027758,0.45188,-0.143926
18.3541898727417,-6.240002,3.453223,-73.995818,-1.06971,0.46795,-0.102769
18.3756310939789,-8.274069,3.070422,-86.684528,-1.16856,0.452176,-0.061263
