timestamp,Fx,Fy,Fz,Tx,Ty,Tz
133.199360609055,-0.466901999999997,0.299433999999998,-0.689692000000001,0.00985499999999995,0.00665000000000004,-0.002135
133.299396514893,-0.529558999999999,0.390504999999997,-1.826669,0.0223810000000002,0.0347470000000001,0.00115899999999999
133.399439096451,-0.802882999999998,0.0816700000000026,-1.790477,0.0276420000000002,0.0259720000000001,-0.011058
133.499686479568,-1.102727,0.693736999999999,-2.154964,0.0258910000000001,0.0304169999999999,-0.00322
133.600058317184,-1.003457,0.782998999999997,-2.798013,0.033487,0.0487580000000001,-0.000729000000000007
133.699885368347,-1.373822,1.289859,-3.467743,0.0274740000000002,0.048306,0.00319800000000001
133.80117893219,-2.183543,1.401053,-3.992158,0.0269850000000003,0.0353000000000001,-0.00023999999999999
133.899829149246,-1.658244,0.558906,-3.646511,0.0358290000000001,0.0372920000000001,-0.00600000000000001
134.000105619431,-1.721371,1.315384,-3.699563,0.021925,0.035757,0.00140599999999999
134.100167512894,-2.193412,1.152152,-2.987737,0.0214210000000001,0.0143629999999999,-0.00487499999999999
134.200123071671,-1.487175,0.872695,-2.322114,0.02657,0.019377,-0.00711000000000001
134.300538778305,-0.261697999999999,0.526674999999997,-2.10782,0.0263780000000002,0.0390889999999999,-0.00226799999999999
134.40035033226,-2.261977,0.882039999999996,-4.495002,0.0341650000000002,0.035256,-0.00381300000000001
134.500739336014,-1.689465,0.932515000000002,-3.32004,0.022618,0.0275099999999999,0.000684999999999991
134.600619792938,-0.944652999999999,0.802912999999997,-1.802699,0.0214380000000003,0.0242340000000001,0.00121199999999999
134.700909852982,-1.11735,0.755736999999996,-1.927337,0.0253160000000001,0.0237039999999999,-0.00389300000000001
134.801020145416,-1.420143,1.435723,-3.66004,0.0235920000000003,0.0403560000000001,0.00209000000000001
134.9012196064,-0.538027,0.836126999999998,-3.154371,0.0289329999999999,0.05067,0.000199000000000005
135.00113940239,-1.012467,1.331854,-4.594017,0.024165,0.057096,0.004107
135.10112452507,-0.331802,1.284364,-6.193225,0.0156749999999999,0.07836,0.01637
135.201503992081,0.0537799999999997,1.558679,-7.632771,0.0127830000000002,0.100423,0.020782
135.301530122757,1.757781,2.230654,-8.182941,0.00109100000000018,0.14347,0.039499
135.4016726017,0.254236000000002,1.768538,-11.223194,0.0270329999999999,0.144501,0.024295
135.501702308655,0.998275,2.394988,-13.127296,0.025255,0.181832,0.036379
135.601848125458,0.428297000000001,3.485809,-15.543532,0.0135610000000002,0.198472,0.047147
135.701725721359,-1.29489,2.720987,-18.95302,0.0462899999999999,0.194462,0.026402
