timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
274.137228012085,1,-0.983405351638794,-0.281523615121841,0.140164345502853,-0.708297491073608,-0.175249963998795,0.653895378112793,-0.200057566165924
274.15304684639,1,-0.983231604099274,-0.28133562207222,0.139492779970169,-0.706547558307648,-0.173565655946732,0.655599474906921,-0.202126160264015
274.17339849472,1,-0.982969880104065,-0.281326323747635,0.139487236738205,-0.706577360630035,-0.172631978988647,0.655595660209656,-0.202832385897636
274.194318771362,1,-0.982671141624451,-0.281264156103134,0.139750316739082,-0.707447528839111,-0.172157093882561,0.654707431793213,-0.203071653842926
274.216815233231,1,-0.982439994812012,-0.28106352686882,0.139802053570747,-0.707894682884216,-0.172254845499992,0.65418404340744,-0.203117355704308
274.232946872711,1,-0.982322454452515,-0.274038314819336,0.15133798122406,-0.731752097606659,-0.195880249142647,0.61974173784256,-0.205158576369286
274.253243923187,1,-0.982220411300659,-0.274103105068207,0.150896891951561,-0.730721950531006,-0.195841878652573,0.621145009994507,-0.204622268676758
274.273272037506,1,-0.98205554485321,-0.274087339639664,0.151204481720924,-0.731116890907288,-0.196152597665787,0.620659232139587,-0.204388096928596
274.305984735489,1,-0.981854140758514,-0.274405717849731,0.151631280779839,-0.731594204902649,-0.195896402001381,0.620475292205811,-0.203482493758202
274.31286239624,1,-0.981715202331543,-0.274892091751099,0.151850819587708,-0.731702268123627,-0.195011600852013,0.620930910110474,-0.202551424503326
274.333202838898,1,-0.98158723115921,-0.279154658317566,0.144985914230347,-0.718126952648163,-0.181888043880463,0.64154326915741,-0.199079513549805
274.353488922119,1,-0.981433868408203,-0.281209498643875,0.142158582806587,-0.711807548999786,-0.175384625792503,0.650692760944366,-0.19791217148304
274.387171268463,1,-0.981228470802307,-0.281679838895798,0.141897186636925,-0.710938394069672,-0.174076035618782,0.652069330215454,-0.197660639882088
274.393290519714,1,-0.980947256088257,-0.281332194805145,0.142773687839508,-0.712724626064301,-0.175374060869217,0.649779319763184,-0.197621762752533
274.412927389145,1,-0.980752348899841,-0.281141132116318,0.142923936247826,-0.713185369968414,-0.175579130649567,0.649229049682617,-0.197586089372635
274.432743310928,1,-0.980729937553406,-0.276196211576462,0.151347994804382,-0.730399191379547,-0.191103607416153,0.624384522438049,-0.200350597500801
274.456664323807,1,-0.980955243110657,-0.275187283754349,0.152367860078812,-0.732267796993256,-0.193313866853714,0.621100246906281,-0.201613828539848
274.480744361877,1,-0.98123699426651,-0.274914234876633,0.152107864618301,-0.73155289888382,-0.193612769246101,0.621681749820709,-0.202129319310188
274.49417257309,1,-0.981406033039093,-0.27470862865448,0.151977181434631,-0.731244742870331,-0.19405971467495,0.62187123298645,-0.202232897281647
274.512577056885,1,-0.981381893157959,-0.274278461933136,0.152138978242874,-0.731712341308594,-0.195134282112122,0.620939493179321,-0.202370911836624
274.53346824646,1,-0.981286704540253,-0.274209380149841,0.15175424516201,-0.731299817562103,-0.195392340421677,0.621498882770538,-0.201895281672478
274.56897521019,1,-0.981204986572266,-0.277244210243225,0.145423367619514,-0.719368875026703,-0.184560209512711,0.639031529426575,-0.200211569666862
274.576324224472,1,-0.981335043907166,-0.279898881912231,0.140699937939644,-0.709617555141449,-0.174598336219788,0.652658522129059,-0.199987933039665
274.593057155609,1,-0.98127144575119,-0.274715840816498,0.15040522813797,-0.729368507862091,-0.191286787390709,0.624743223190308,-0.202797904610634
274.624090194702,1,-0.981235206127167,-0.274068385362625,0.151965752243996,-0.732272326946259,-0.193657323718071,0.620598077774048,-0.202810496091843
274.64649438858,1,-0.981130003929138,-0.274293452501297,0.1517373919487,-0.731670618057251,-0.193274170160294,0.621618509292603,-0.202221721410751
274.659885406494,1,-0.980972826480865,-0.274442046880722,0.151812791824341,-0.731716632843018,-0.193606540560722,0.621754825115204,-0.201316207647324
274.672955274582,1,-0.980913639068604,-0.274422317743301,0.152128398418427,-0.73212057352066,-0.194019973278046,0.621247947216034,-0.201014369726181
274.699043512344,1,-0.980971395969391,-0.274541914463043,0.152221962809563,-0.73205578327179,-0.193290293216705,0.621421873569489,-0.201415166258812
274.722057580948,1,-0.981143116950989,-0.274486690759659,0.152862712740898,-0.733047783374786,-0.193441122770309,0.620144665241241,-0.201599195599556
274.735179662704,1,-0.981309354305267,-0.27495950460434,0.152571216225624,-0.732422292232513,-0.192104399204254,0.621442914009094,-0.201152101159096
274.753386974335,1,-0.98137354850769,-0.274993985891342,0.152472257614136,-0.732114136219025,-0.191990330815315,0.621867001056671,-0.20107227563858
274.777829647064,1,-0.981179714202881,-0.274327456951141,0.15270471572876,-0.732229232788086,-0.19393253326416,0.620980858802795,-0.201527431607246
274.801944971085,1,-0.980917811393738,-0.27681964635849,0.146865010261536,-0.720650553703308,-0.185632422566414,0.637384295463562,-0.199861690402031
274.812940597534,1,-0.980915725231171,-0.274192661046982,0.152434810996056,-0.731715202331543,-0.194969907402992,0.621443450450897,-0.200966849923134
