timestamp,Fx,Fy,Fz,Tx,Ty,Tz
18.0020408630371,-0.034041000000002,-0.0254359999999991,-0.532039000000005,-0.00800299999999954,0.0084280000000001,-0.00261800000000001
18.1020822525024,-0.131097,-0.0865030000000004,-0.646101000000002,-0.0094120000000002,0.0118770000000001,-0.00232800000000002
18.2021963596344,-0.137807000000002,-0.30124,-0.988688000000003,-0.0107340000000002,0.0228350000000002,-0.00912900000000003
18.3024199008942,-0.261501000000003,-0.110308,-1.062085,-0.0149869999999996,0.0202680000000002,-0.000431000000000015
18.4025309085846,-0.211381000000003,-0.0691330000000008,-0.816412,-0.0120709999999997,0.0136310000000002,0.000181999999999988
18.5026409626007,-0.194197000000003,-0.102513999999999,-1.039994,-0.0151890000000003,0.0224310000000001,-0.000746000000000024
18.6026821136475,-0.181073000000001,-0.0190379999999983,-1.158598,-0.0192399999999999,0.0267840000000001,0.00103499999999998
18.7027540206909,-0.112864000000002,-0.116285999999999,-1.34185100000001,-0.0202919999999995,0.0343500000000001,-0.00256600000000001
18.8028135299683,0.00145899999999699,-0.406541000000001,-1.85225000000001,-0.019031,0.051957,-0.013007
18.9029433727264,-0.344648000000003,0.0911059999999999,-2.16941300000001,-0.037013,0.0545060000000002,0.007159
19.0032541751862,-0.314713000000001,0.0880070000000011,-2.155341,-0.0373450000000002,0.054845,0.00660999999999998
19.1030125617981,-0.355874,0.0138870000000004,-2.31143700000001,-0.0388739999999999,0.0579260000000001,0.00497799999999998
19.2033591270447,-0.293984000000002,0.0357880000000002,-3.641553,-0.0507039999999996,0.0839290000000001,0.000147999999999981
19.3032116889954,-0.323894000000003,-0.00458099999999817,-4.094921,-0.0552169999999998,0.091882,0.00234899999999999
19.4033639431,0.257921999999997,-0.0672609999999985,-4.27006100000001,-0.0523439999999997,0.100637,-0.004856
19.503648519516,0.640729999999998,-0.276208999999998,-5.951004,-0.0588350000000002,0.129226,-0.00981800000000002
19.6037921905518,0.236896999999999,-0.859171,-11.566914,-0.0713379999999999,0.173308,-0.015673
19.7036640644073,-1.032361,-0.399321999999998,-22.026375,-0.151215,0.296654,0.00144599999999998
19.8038856983185,-1.09403,-0.837277,-29.276589,-0.194728,0.398294,-0.00395100000000001
19.9039125442505,-1.631395,-0.874448000000001,-35.944503,-0.24013,0.482608,-0.000996000000000025
20.0043289661407,-1.575435,-2.411536,-43.314539,-0.26263,0.590542,-0.023609
20.104320526123,-0.467363000000002,-3.296141,-49.156973,-0.304611,0.698351,-0.059175
20.2044394016266,1.184189,-4.851468,-58.443686,-0.329919,0.782028,-0.151405
20.3045318126678,1.923658,-4.623985,-60.030211,-0.327449,0.809662,-0.155465
20.4046316146851,1.809962,-3.127292,-62.600625,-0.464132,0.860837,-0.145386
20.5047533512115,2.94304,-5.212865,-78.907448,-0.406565,1.116183,-0.254422
20.6048970222473,4.92036,-12.807678,-77.969702,-0.346421,1.152309,-0.309503
20.7049641609192,-1.151317,-7.449316,-90.209841,-0.447822,1.207118,-0.25081
20.8049192428589,-3.523868,-7.615664,-95.211654,-0.483932,1.257136,-0.205536
20.9050395488739,-1.163258,-11.979146,-98.752252,-0.444493,1.348948,-0.3153
21.0053632259369,0.768144999999997,-16.025228,-89.214346,-0.322772,1.338375,-0.376099
21.1054043769836,-1.923781,-14.331162,-91.826776,-0.432863,1.310149,-0.318915
21.2053577899933,-5.271758,-10.657976,-89.585378,-0.502646,1.213472,-0.195144
21.305762052536,-3.234067,-13.044017,-100.350204,-0.456738,1.363184,-0.323871
21.4057710170746,-6.426987,-7.017328,-92.824161,-0.498323,1.249804,-0.178129
21.5056703090668,-12.999992,3.293915,-82.382178,-0.648777,0.915756,-0.024493
21.6057896614075,-6.22937,0.325984000000002,-84.153394,-0.518836,1.068663,-0.098105
21.7059166431427,-4.786152,2.582393,-75.706758,-0.57315,0.985687,-0.098184
21.8063213825226,-7.408297,8.256049,-73.263263,-0.747412,0.906743,0.047959
21.9060821533203,-7.340898,6.062027,-74.786124,-0.588745,0.852531,0.040374
22.0064949989319,-2.406036,2.050222,-66.75976,-0.511035,0.999528,-0.038718
22.1063933372498,12.939989,-2.994797,-12.482036,-0.0511980000000003,0.513666,-0.221536
