timestamp,Fx,Fy,Fz,Tx,Ty,Tz
92.729611158371,-0.12358,0.0147800000000018,-0.572289000000005,-0.00665199999999988,0.00316400000000017,-0.000165000000000026
92.8295786380768,-0.163005000000002,0.441800000000001,-0.722982999999999,-0.0160439999999999,0.00654400000000011,0.011852
92.9298329353333,-0.175806000000001,0.0334700000000012,-0.760950000000001,-0.0066790000000001,0.00767800000000007,0.000840999999999981
93.02991771698,-0.377109000000001,0.317506999999999,-0.751648000000003,-0.0139469999999999,0.00310300000000008,0.00896999999999998
93.129894733429,-0.142235000000003,0.0457450000000001,-0.867283,-0.00830500000000001,0.0118830000000001,0.00115499999999999
93.2299118041992,-0.201579000000002,0.281234000000001,-0.953259000000003,-0.0136320000000003,0.012373,0.00752399999999998
93.3302910327911,-0.121730000000003,0.360497000000002,-0.896682000000006,-0.014532,0.012532,0.009074
93.4303977489471,-0.168758,0.441245000000002,-1.014653,-0.0160789999999995,0.014561,0.01104
93.5306169986725,-0.369290000000003,0.636194,-1.570388,-0.0223680000000002,0.011479,0.014927
93.630800485611,-0.285210000000003,0.838266000000001,-1.78246,-0.0270169999999998,0.011555,0.011821
93.7310173511505,0.0292209999999997,0.593388000000001,-1.676423,-0.021668,0.015609,0.00791
93.8310432434082,0.0442679999999989,0.722076000000001,-2.034984,-0.0271319999999999,0.0206540000000002,0.015294
93.9308688640594,-0.134992,0.549892,-1.835464,-0.0228640000000002,0.0186200000000001,0.015944
94.0309102535248,-0.123360000000002,0.456493999999999,-1.035833,-0.0161090000000002,0.01712,0.011917
94.1313228607178,-0.190190000000001,0.365582,-0.925907000000002,-0.0145439999999999,0.015442,0.00977199999999998
94.2314374446869,-0.303543000000001,0.493922000000001,-0.911281000000002,-0.0168489999999997,0.0115000000000001,0.013057
94.3315272331238,-0.0945580000000028,0.250607000000002,-1.828696,-0.0177839999999998,0.012265,0.00798099999999999
94.4319047927856,-0.0181900000000006,0.200597999999999,-1.837164,-0.0157499999999997,0.0164980000000001,0.011367
94.531581401825,-0.622282000000002,0.296379999999999,-4.487447,-0.0321559999999996,0.00726700000000013,0.015722
94.6317043304443,-0.312041000000001,-0.916249000000001,-7.103986,-0.0253249999999996,0.0132160000000001,0.014802
94.7319533824921,-0.467410000000001,-2.725508,-13.641814,-0.0275699999999999,0.003139,0.00407299999999999
94.8319442272186,-0.597498000000002,-2.956607,-21.265995,-0.0629869999999997,-0.00384300000000004,0.00225599999999998
94.932080745697,-1.831053,-4.047537,-29.513163,-0.0887719999999996,-0.0231599999999998,0.00872099999999998
95.032431602478,-2.240312,-4.065191,-35.895516,-0.123874,-0.031253,0.010459
95.1325817108154,-3.300776,-4.089924,-38.631898,-0.137229,-0.050103,0.017162
95.232709646225,-3.825579,-4.175043,-41.438453,-0.150912,-0.0587119999999999,0.01967
95.3328745365143,-4.689188,-3.696741,-45.734636,-0.177875999999999,-0.0691389999999998,0.012814
95.4329261779785,-3.24627,-5.326406,-46.385136,-0.17486,-0.060638,-0.00242100000000001
95.532906293869,-4.763377,-4.565064,-56.013756,-0.229746,-0.084376,-0.00503800000000001
95.6332170963287,1.580521,-9.403211,-57.142639,-0.122374,0.064689,-0.068467
95.7331290245056,0.769600999999998,-9.180923,-55.047657,-0.157424,0.020124,-0.043081
95.8333654403687,2.817871,-10.332537,-70.487951,-0.159156,0.087699,-0.109595
95.9335417747498,-3.256515,-3.882852,-80.718345,-0.343558,-0.0302499999999999,-0.081239
96.0335998535156,-1.932336,-3.786847,-72.251986,-0.279033,-0.015323,-0.06685
96.1336863040924,-0.0257730000000009,-11.252408,-77.69812,-0.180943,0.0406550000000001,-0.122091
96.2340774536133,-3.386365,-2.997632,-91.325142,-0.418284,-0.041517,-0.092065
96.3339443206787,-0.276554000000001,-7.907227,-84.055976,-0.287206,0.02433,-0.134845
96.4340221881866,0.109672,-3.370055,-88.245974,-0.41228,0.013304,-0.082747
96.5342020988464,-4.068245,2.173731,-87.512564,-0.518878,-0.0263549999999999,-0.13499
96.6342437267303,-8.21588,7.017157,-84.254602,-0.560432,-0.0999969999999999,-0.076972
96.7342398166656,-7.809894,4.65019,-76.786299,-0.506444,-0.110365,-0.020736
96.8344736099243,-9.071297,5.336124,-74.460022,-0.483083,-0.120021,-0.050281
96.9343674182892,-9.091078,6.476175,-78.213347,-0.531565,-0.120661,-0.018801
97.0347371101379,-7.489045,-0.979006999999999,-86.20637,-0.42241,-0.113127,-0.0694
97.1349468231201,-9.162699,5.777565,-73.861661,-0.510638,-0.147636,-0.041245
97.2349319458008,-7.773452,4.215636,-86.294154,-0.518675,-0.140561,-0.065375
97.3349516391754,-6.832106,0.337337999999999,-73.115562,-0.390458,-0.0827519999999999,-0.039625
97.4352481365204,-10.014742,6.690799,-74.60855,-0.509221,-0.137906,-0.015643
97.5353729724884,-7.054899,-0.00999999999999801,-77.886476,-0.379237,-0.0931629999999999,-0.066699
97.6354148387909,-8.36529,9.094246,-68.887376,-0.53539,-0.122524,-0.020075
97.7353184223175,-5.521034,2.730624,-75.803035,-0.455364,-0.072052,-0.101282
97.8356308937073,-6.730095,-1.477183,-67.434409,-0.326508,-0.0456239999999999,-0.088411
97.9357974529266,-9.555147,9.91516,-68.081843,-0.522439,-0.154128,-0.00417300000000001
98.0359184741974,-6.724701,1.647057,-63.697416,-0.33358,-0.103471,-0.056599
98.1359894275665,-6.746469,7.763214,-51.932215,-0.402114,-0.104135,-0.013153
98.2359189987183,-2.789004,-2.237594,-51.512158,-0.272412,-0.0401369999999999,-0.06405
98.3360979557037,-4.823652,7.376929,-46.810166,-0.406366,-0.075542,-0.04441
98.4363014698029,-2.129528,2.701724,-53.36514,-0.305368,-0.033404,-0.085368
98.5365037918091,0.158557999999999,-3.90086,-2.538984,0.0303009999999997,0.016931,0.00480599999999998
