timestamp,Fx,Fy,Fz,Tx,Ty,Tz
0.0215661525726318,-0.0249859999999984,-0.482547999999994,-1.072707,0.0156710000000002,0.0225279999999999,-0.013518
0.0432567596435547,-0.0972310000000007,-0.676856999999998,-1.700002,0.0223620000000002,0.034902,-0.018151
0.0646069049835205,-0.284531000000001,-0.744290999999997,-2.450959,0.02826,0.0475629999999998,-0.019971
0.08587646484375,-0.559403,-0.609252999999995,-2.760104,0.0276730000000001,0.0474009999999998,-0.018447
0.106870889663696,-0.782758999999999,-0.407620999999999,-2.825514,0.0180389999999999,0.0411239999999999,-0.013244
0.127621412277222,-0.874220999999999,-0.350968999999999,-3.325368,0.0109880000000002,0.0485559999999998,-0.011422
0.148880481719971,-0.782243000000001,-0.332811999999997,-3.79803,0.00777399999999995,0.0589679999999999,-0.011201
0.170217275619507,-0.381992,-0.250568999999999,-3.736842,0.00921599999999989,0.067245,-0.00726499999999999
0.190876483917236,-0.103280999999999,-0.249652999999995,-3.637308,0.0140530000000001,0.0714169999999998,-0.00705600000000001
0.212047338485718,0.0440600000000018,-0.529049000000001,-3.69288,0.0230450000000002,0.078622,-0.011715
0.23328685760498,0.194296999999999,-0.855055,-3.309704,0.027015,0.072762,-0.018128
0.254600048065186,0.315113,-1.134564,-3.191569,0.0336340000000002,0.0752499999999998,-0.023603
0.275977373123169,0.381612000000001,-1.449509,-3.250339,0.0403540000000002,0.0764239999999998,-0.029907
0.296977758407593,0.244285000000001,-1.811165,-3.343429,0.0448119999999999,0.0751329999999999,-0.038047
0.317687034606934,0.00332399999999922,-1.96557,-3.343367,0.0446369999999998,0.0679419999999999,-0.041811
0.338441371917725,-0.323240999999999,-1.786509,-3.408825,0.0381010000000002,0.062449,-0.036663
0.359738349914551,-0.533860999999998,-1.282618,-3.765193,0.02155,0.0654059999999999,-0.028194
0.381522417068481,-0.621452999999999,-0.804372999999998,-3.936935,0.0111979999999998,0.0664349999999998,-0.019073
0.402177572250366,-0.648493999999999,-0.385239999999996,-3.96501,0.0129700000000001,0.0681069999999999,-0.01074
0.422996282577515,-0.395268999999999,-0.279984999999996,-4.317398,0.0121820000000001,0.0802909999999999,-0.007684
0.444097995758057,-0.145488,-0.492427999999997,-4.781731,0.0137420000000001,0.097016,-0.010637
0.465060710906982,0.134822,-0.797055999999998,-5.319394,0.0146500000000001,0.116014,-0.01577
0.486305713653564,0.175861000000001,-1.049723,-4.965158,0.0214949999999998,0.10924,-0.017864
0.50697922706604,0.035615,-1.085409,-4.688652,0.0257840000000003,0.101549,-0.017078
0.527950048446655,0.0110039999999998,-1.220553,-4.627685,0.0291200000000003,0.0983999999999998,-0.020868
0.548777103424072,-0.0567390000000003,-1.409713,-4.694022,0.0348540000000002,0.0985559999999999,-0.027213
0.570300817489624,0.00335499999999911,-1.81792799999999,-5.095599,0.044934,0.107522,-0.037005
