timestamp,Fx,Fy,Fz,Tx,Ty,Tz
89.7501194477081,-0.511737,0.0399360000000009,-1.731488,-0.0146560000000004,-0.00504799999999994,0.00296399999999999
89.8482563495636,-0.136633,0.017786000000001,-0.654128999999998,-0.00635500000000011,0.00176200000000004,0.000740999999999992
89.9482858181,-0.0959620000000001,0.29935,-2.140195,-0.019984,0.000873000000000124,0.00068399999999999
90.0483918190002,-0.407330000000002,-0.0829319999999996,-3.530997,-0.021903,-0.00502999999999987,0.00248499999999999
90.1487498283386,-0.702045000000002,0.345621000000001,-8.961181,-0.0637780000000001,-0.014456,0.003993
90.2488052845001,-2.080978,0.00143100000000018,-22.47638,-0.140020000000001,-0.049509,0.012843
90.3491377830505,-0.438265999999999,-1.002325,-33.04106,-0.175832000000001,-0.031188,-0.00631000000000001
90.4488518238068,-3.117378,1.577523,-43.607443,-0.232806,-0.0875539999999999,-0.018535
90.5489387512207,3.793318,3.423587,-42.339161,-0.256905,0.063812,-0.061726
90.6491687297821,-1.440172,-5.353763,-50.689212,-0.190658,-0.0829039999999999,-0.017426
90.7493331432343,-2.992708,1.432554,-47.86932,-0.344563,-0.073034,-0.00184899999999999
90.849390745163,-7.007354,7.69598,-63.447815,-0.414031,-0.184343,-0.002137
90.9493854045868,-4.327887,1.513611,-46.296464,-0.381374,-0.083483,0.030162
91.0494215488434,-1.670478,0.405080000000002,-49.823886,-0.408367,-0.084911,-0.035478
91.1499462127686,-5.960258,3.32869,-69.347306,-0.44889,-0.183601,-0.066682
91.2498905658722,-4.018152,3.689158,-66.537568,-0.426653,-0.094263,-0.047274
91.3499948978424,-2.307101,3.09441,-70.93075,-0.429726,-0.074309,-0.082114
91.4503018856049,1.553728,0.0265139999999988,-62.643886,-0.45078,-0.042956,-0.087743
91.5502696037292,1.866917,0.307793,-63.905165,-0.438822,0.0150300000000001,-0.081172
91.6503450870514,-0.662046,3.063644,-74.599291,-0.453937,-0.0800719999999999,-0.091149
91.7504944801331,0.0638070000000006,3.923505,-74.488629,-0.490203,-0.0783559999999999,-0.09253
91.8504083156586,-0.976267,9.024203,-69.797407,-0.572373,-0.062378,-0.071622
91.9504454135895,-0.682307999999999,8.505684,-77.84463,-0.589847,-0.106941,-0.084232
92.0506188869476,-1.299948,7.368586,-62.786683,-0.544003,-0.119333,-0.068547
92.1505885124207,-1.769208,7.827527,-67.901042,-0.522639,-0.111493,-0.088683
92.2507314682007,-0.570744000000001,2.47092,-58.548564,-0.456328,-0.0772919999999999,-0.065643
92.3510646820068,0.310987999999998,0.668227999999999,-61.738808,-0.45377,-0.017004,-0.080502
92.4511828422546,-0.400055999999999,0.228201000000002,-69.245916,-0.441585,-0.0300959999999999,-0.096983
92.5512580871582,0.418042,-3.269452,-55.613379,-0.370093,-0.03305,-0.084456
92.6511852741241,-5.585374,8.419325,-59.845016,-0.530173,-0.132818,-0.057952
92.7513420581818,-2.892133,6.158369,-58.616203,-0.40139,-0.0947149999999999,-0.095001
92.8513829708099,-3.242826,2.639321,-44.146338,-0.286699,-0.0611349999999999,-0.071602
92.9517860412598,-2.769936,3.656206,-34.833505,-0.281094,-0.025547,-0.029253
93.0518202781677,-3.428678,4.487507,-35.978969,-0.316788,-0.0278779999999998,-0.037549
93.1519086360931,-2.516765,2.963234,-34.743923,-0.341555,-0.0576919999999999,0.000468999999999997
93.2520117759705,-5.678622,6.541636,-52.318991,-0.377878,-0.143546,-0.069014
93.3521368503571,-2.466396,0.153369000000001,-38.176837,-0.318179,-0.066319,-0.067574
93.4521374702454,-5.026578,3.630866,-53.405388,-0.354735,-0.129371,-0.062305
93.5523710250854,-3.831063,0.0544730000000015,-31.384757,-0.251056,-0.130149,-0.028342
93.6524078845978,-4.243206,-1.439439,-39.579397,-0.227953,-0.0632549999999998,-0.065277
93.7525429725647,-4.112282,0.693103000000001,-44.136146,-0.262866,-0.080748,-0.044339
93.8524825572968,-0.256722,-4.327224,-40.344607,-0.191118,-0.016724,-0.09479
93.9555053710938,-5.016055,-2.498754,-56.75044,-0.337837,0.0217039999999999,-0.043719
94.1529822349548,-7.200912,2.95847,-1.638547,-0.0481750000000005,-0.125034,0.040725
94.2538237571716,-0.128053999999999,0.00245400000000018,-0.640649999999994,-0.00643200000000022,0.00327699999999997,-5.90000000000035e-05
94.3529887199402,-0.119530000000001,0.00715200000000138,-0.533387999999995,-0.00679799999999986,0.00360300000000002,0.000247999999999998
