timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
229.345924139023,1,-1.00017726421356,-0.297994166612625,0.12283980101347,0.722223699092865,0.309074193239212,-0.611650407314301,0.0935404673218727
229.370502471924,1,-0.999942183494568,-0.297824949026108,0.122505068778992,0.72205513715744,0.307807713747025,-0.612397849559784,0.0941256210207939
229.391564130783,1,-0.999663114547729,-0.297891974449158,0.121826432645321,0.722097933292389,0.304335087537766,-0.613955616950989,0.0949379578232765
229.408170223236,1,-0.99913078546524,-0.296362221240997,0.123558297753334,0.726327121257782,0.305368274450302,-0.607998430728912,0.0976583212614059
229.428119421005,1,-0.999022305011749,-0.29611149430275,0.123508483171463,0.726615786552429,0.304633289575577,-0.607989966869354,0.097858838737011
229.449415683746,1,-0.998885750770569,-0.296018809080124,0.123570561408997,0.726591527462006,0.304366856813431,-0.608149290084839,0.0978775471448898
229.478884458542,1,-0.998927652835846,-0.296456098556519,0.122038803994656,0.723092436790466,0.301283270120621,-0.613901197910309,0.0974225476384163
229.489722490311,1,-0.998014330863953,-0.294888973236084,0.127867341041565,0.735845267772675,0.308426707983017,-0.594783782958984,0.0981688648462296
229.508756875992,1,-0.997889876365662,-0.294774413108826,0.128675252199173,0.737533152103424,0.306821703910828,-0.593415975570679,0.0988065153360367
229.528045415878,1,-0.998044729232788,-0.295186519622803,0.127806812524796,0.735477685928345,0.30339378118515,-0.597885489463806,0.0977639406919479
229.564055204391,1,-0.998014390468597,-0.294958293437958,0.127920478582382,0.735378682613373,0.303002893924713,-0.598240554332733,0.0975487977266312
229.568915605545,1,-0.99784529209137,-0.294625043869019,0.127986297011375,0.735467255115509,0.302920639514923,-0.598209142684937,0.0973292961716652
229.586873531342,1,-0.997714281082153,-0.294441848993301,0.127413272857666,0.734404027462006,0.301126062870026,-0.600386083126068,0.0975211709737778
229.606947660446,1,-0.997525095939636,-0.294259876012802,0.12740221619606,0.734688580036163,0.299794703722,-0.600671052932739,0.0977246314287186
229.631372690201,1,-0.997322022914886,-0.293977290391922,0.127521976828575,0.7349613904953,0.299004971981049,-0.600702524185181,0.0979002267122269
229.658289432526,1,-0.997254192829132,-0.293732285499573,0.127325892448425,0.73419576883316,0.298512667417526,-0.60175609588623,0.0986736118793488
229.668670415878,1,-0.99713271856308,-0.293562918901443,0.127321094274521,0.733975529670715,0.297747254371643,-0.602253079414368,0.0995886102318764
229.686333179474,1,-0.996909141540527,-0.293551802635193,0.127566546201706,0.734932422637939,0.295053660869598,-0.602154195308685,0.101134307682514
229.713480472565,1,-0.996800184249878,-0.294282823801041,0.126770362257957,0.734000265598297,0.289552599191666,-0.60599809885025,0.100843332707882
229.73464846611,1,-0.996700525283813,-0.294447869062424,0.127065002918243,0.735125422477722,0.286527872085571,-0.605920493602753,0.101748779416084
229.748839855194,1,-0.996697306632996,-0.29455092549324,0.127407997846603,0.735423028469086,0.285671025514603,-0.60606586933136,0.101139448583126
229.766956567764,1,-0.996760547161102,-0.294540911912918,0.127647906541824,0.734887838363647,0.286935418844223,-0.606243550777435,0.100382573902607
229.786909103394,1,-0.99655556678772,-0.294611096382141,0.128279209136963,0.735910654067993,0.287993669509888,-0.604666888713837,0.0993637964129448
229.810900211334,1,-0.996325075626373,-0.295131504535675,0.128010779619217,0.735908806324005,0.28519207239151,-0.606229543685913,0.0979258716106415
229.828778982162,1,-0.996175765991211,-0.295202016830444,0.1284409314394,0.737718403339386,0.282656818628311,-0.605199217796326,0.0980342328548431
229.846865415573,1,-0.996174216270447,-0.295129477977753,0.12874761223793,0.739036738872528,0.279853969812393,-0.604762971401215,0.0988350361585617
229.866958618164,1,-0.996310651302338,-0.295036137104034,0.128454729914665,0.738628804683685,0.277622729539871,-0.606069505214691,0.100164152681828
229.887717008591,1,-0.996309816837311,-0.294837176799774,0.128294318914413,0.737864196300507,0.276728600263596,-0.607274353504181,0.100973650813103
229.912504673004,1,-0.996163487434387,-0.294771194458008,0.128135442733765,0.737421691417694,0.275801837444305,-0.608034729957581,0.102159209549427
229.928041219711,1,-0.995923578739166,-0.294924348592758,0.128021195530891,0.737202107906342,0.274336725473404,-0.608887732028961,0.102607294917107
229.946251630783,1,-0.995852828025818,-0.295496642589569,0.127730593085289,0.736926913261414,0.271758377552032,-0.61040985584259,0.102401629090309
229.974302053452,1,-0.995903491973877,-0.295449942350388,0.128310769796371,0.737605929374695,0.271793335676193,-0.609614193439484,0.102158717811108
229.99512219429,1,-0.996040403842926,-0.295241236686707,0.128925025463104,0.737962007522583,0.272857338190079,-0.608735620975494,0.101990275084972
230.008246660233,1,-0.996023297309875,-0.29491338133812,0.129572287201881,0.738523125648499,0.274093627929688,-0.607454597949982,0.102250941097736
230.027864456177,1,-0.995950520038605,-0.294913083314896,0.129389569163322,0.737702548503876,0.2733373939991,-0.608727991580963,0.102625630795956
230.054306507111,1,-0.995827078819275,-0.294983863830566,0.129231631755829,0.73723030090332,0.272245317697525,-0.609709918498993,0.103091239929199
230.080007314682,1,-0.995782375335693,-0.294906705617905,0.129439637064934,0.737444281578064,0.272081345319748,-0.609449088573456,0.103535637259483
230.093325138092,1,-0.995843648910522,-0.294849246740341,0.1296606361866,0.73763370513916,0.272233694791794,-0.609086215496063,0.103919960558414
230.106595754623,1,-0.995893776416779,-0.294809192419052,0.129907935857773,0.737865626811981,0.272335678339005,-0.608725428581238,0.104120068252087
230.128259181976,1,-0.9958735704422,-0.294593274593353,0.130226880311966,0.738521993160248,0.272502869367599,-0.607678115367889,0.105142168700695
230.159837722778,1,-0.995864152908325,-0.29454430937767,0.130398079752922,0.739234685897827,0.271614909172058,-0.607070088386536,0.105941109359264
230.16676568985,1,-0.995886862277985,-0.294651448726654,0.130073964595795,0.739022612571716,0.269523829221725,-0.60805469751358,0.107107378542423
230.186823606491,1,-0.995883882045746,-0.294669628143311,0.130014061927795,0.738738715648651,0.268860012292862,-0.608716785907745,0.106973312795162
230.208918571472,1,-0.995954096317291,-0.294717192649841,0.12983737885952,0.737834453582764,0.269471496343613,-0.609642684459686,0.106401108205318
230.227295637131,1,-0.995934247970581,-0.294673889875412,0.129903584718704,0.73712420463562,0.271474480628967,-0.609778106212616,0.105452105402946
230.265193462372,1,-0.99590128660202,-0.294775992631912,0.129706516861916,0.73623651266098,0.272570997476578,-0.61040186882019,0.1052161231637
230.276018857956,1,-0.995863616466522,-0.294755786657333,0.129698365926743,0.736057102680206,0.27228969335556,-0.610553443431854,0.106314472854137
230.286835193634,1,-0.99586695432663,-0.29456901550293,0.130018666386604,0.736902117729187,0.271154344081879,-0.609730660915375,0.108070194721222
230.306918382645,1,-0.99590939283371,-0.294458746910095,0.130021542310715,0.737537205219269,0.268575698137283,-0.609719395637512,0.110219039022923
230.346244573593,1,-0.995873034000397,-0.294411212205887,0.130180180072784,0.738325953483582,0.267157346010208,-0.609228670597076,0.111095525324345
230.351485967636,1,-0.995898127555847,-0.294409483671188,0.130097627639771,0.737854480743408,0.267516851425171,-0.609636187553406,0.111127108335495
230.367508888245,1,-0.99587607383728,-0.294375479221344,0.1302430331707,0.737332701683044,0.269196569919586,-0.609710872173309,0.110120616853237
230.387096166611,1,-0.995511710643768,-0.292986363172531,0.13263438642025,0.741434931755066,0.274303883314133,-0.601899921894073,0.112907722592354
230.407471656799,1,-0.995252251625061,-0.29211038351059,0.134242609143257,0.744127333164215,0.277124673128128,-0.596966981887817,0.114485032856464
230.445026397705,1,-0.995235800743103,-0.291936635971069,0.13447493314743,0.744400084018707,0.277412474155426,-0.596338033676147,0.115290805697441
