timestamp,Fx,Fy,Fz,Tx,Ty,Tz
239.652143001556,-0.216366999999998,0.053369,-0.560245000000002,0.00662199999999924,0.0194190000000001,0.002114
239.73714184761,-0.310427999999998,0.397359000000002,-0.731045000000002,0.0026849999999996,0.0210060000000001,0.00792300000000001
239.757877349854,-0.374894000000001,0.229592,-0.768830999999999,0.00747399999999931,0.0218240000000001,0.00437799999999999
239.778602600098,-0.253920000000001,0.0671929999999996,-0.795857000000005,0.0106909999999996,0.0240290000000001,0.002418
239.799554109573,-0.146989000000001,0.0441269999999996,-0.878114000000004,0.0131649999999999,0.0276620000000001,0.003218
239.820772647858,-0.245832,-0.104071999999999,-0.765369,0.0146259999999998,0.0238870000000002,-0.00128200000000001
239.883092164993,-0.674256,-0.00582299999999947,-0.696417000000004,0.0112489999999994,0.0140420000000001,-0.005019
239.903922796249,-0.625772999999999,0.104492,-0.813428999999999,0.0111799999999995,0.017665,-0.002605
239.926030635834,-0.473202999999998,0.0577919999999992,-0.932341999999998,0.013795,0.0226540000000002,-0.00106100000000001
239.946766138077,-0.385221000000001,-0.117913999999999,-0.899033000000003,0.0168349999999995,0.0229470000000001,-0.00336
239.968048334122,-0.393550000000001,-0.25939,-0.906643000000003,0.0200149999999999,0.0225630000000001,-0.00706699999999999
239.988963127136,-0.448174999999999,-0.401966000000002,-0.86018,0.0232639999999993,0.0209990000000002,-0.010444
240.010498285294,-0.473928999999998,-0.333165000000001,-0.888743000000005,0.0227989999999991,0.021873,-0.009515
240.031843185425,-0.421524999999999,-0.00106600000000157,-1.116115,0.0176989999999995,0.0267430000000002,-0.00145899999999999
240.05311870575,-0.337212000000001,0.231605999999999,-1.440334,0.0166889999999995,0.0346040000000001,0.004001
240.074117898941,-0.592172000000001,0.119562999999999,-4.58320000000001,0.0405799999999994,0.0393380000000001,0.005407
240.095521688461,-0.492750000000001,0.228733999999999,-2.069148,0.0226369999999996,0.0372940000000002,0.00196299999999999
240.116732358932,-0.262625,-0.101711999999999,-1.86040300000001,0.0281269999999996,0.037582,-0.000219999999999998
240.139408111572,-0.379898999999998,-0.0889500000000005,-2.091869,0.0283409999999993,0.0355850000000002,-0.001693
240.160641908646,-0.481545000000001,-0.0617529999999995,-2.290315,0.0296809999999992,0.0335120000000002,-0.001968
240.181758642197,-0.719215999999999,-0.0758679999999998,-2.657048,0.0331579999999994,0.0307410000000001,-0.002608
240.203191280365,-0.879701999999998,-0.0868719999999996,-2.956498,0.0347809999999997,0.028823,-0.00381100000000001
240.224179983139,-0.854035,-0.140364000000002,-3.396406,0.0388129999999993,0.031649,-0.00283900000000001
240.245224714279,-0.712394,-0.183451999999999,-3.210775,0.0397659999999993,0.0347680000000001,-0.00140799999999999
240.266766548157,-0.481072999999999,-0.188382000000001,-2.420124,0.0344289999999994,0.0377610000000002,-0.002029
240.288206338882,-0.287386000000001,-0.233632,-1.692505,0.0299689999999995,0.039115,-0.00370599999999999
240.30991768837,-0.332466,-0.341937000000001,-1.532806,0.0318439999999995,0.0376890000000001,-0.007574
240.331196308136,-0.299389000000001,-0.206475999999999,-1.663121,0.0291619999999995,0.0395460000000001,-0.004218
240.351961135864,-0.234908999999998,-0.0383420000000001,-1.867614,0.0283449999999998,0.0443140000000002,0.000129000000000018
240.373097658157,-0.224640000000001,0.0316930000000006,-1.940883,0.0300499999999992,0.0467920000000002,0.00153500000000001
240.394733905792,-0.456035,0.0310050000000004,-3.248206,0.0343579999999992,0.0433940000000002,0.002855
