timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
412.695368289948,1,-0.419814169406891,-0.548336982727051,-0.0119045935571194,-0.288556754589081,0.443265020847321,-0.786280035972595,0.31939759850502
412.701406478882,1,-0.419816136360168,-0.548286259174347,-0.0119016692042351,-0.288477450609207,0.443382859230042,-0.786266207695007,0.319339662790298
412.721783876419,1,-0.419821530580521,-0.548357844352722,-0.0119019011035562,-0.288612335920334,0.443200647830963,-0.786283850669861,0.319427341222763
412.741433858871,1,-0.419813424348831,-0.548321962356567,-0.0118950270116329,-0.288537055253983,0.443295508623123,-0.786260008811951,0.319422423839569
412.772773265839,1,-0.419826507568359,-0.548407256603241,-0.011913076043129,-0.288672208786011,0.443107694387436,-0.786289393901825,0.319488555192947
412.783476114273,1,-0.419821470975876,-0.548354744911194,-0.0119140036404133,-0.28856748342514,0.443261414766312,-0.786253094673157,0.319459229707718
412.801370620728,1,-0.4198197722435,-0.548363208770752,-0.0119019486010075,-0.288583070039749,0.443218261003494,-0.786266565322876,0.319471806287766
412.822463989258,1,-0.419819474220276,-0.548326849937439,-0.011901929974556,-0.288532435894012,0.443281590938568,-0.786280572414398,0.319395333528519
412.854364871979,1,-0.419809401035309,-0.548297345638275,-0.0119013786315918,-0.288480520248413,0.443334400653839,-0.786282658576965,0.319363683462143
412.861720323563,1,-0.419819205999374,-0.548351466655731,-0.0118995010852814,-0.288611948490143,0.443207442760468,-0.78628146648407,0.319424510002136
412.881875991821,1,-0.419813960790634,-0.54832923412323,-0.011906947940588,-0.288522988557816,0.443271934986115,-0.78628271818161,0.319411873817444
412.901179790497,1,-0.419815123081207,-0.548350512981415,-0.0119070969521999,-0.288562208414078,0.443225532770157,-0.786282241344452,0.319442093372345
412.943073272705,1,-0.419813245534897,-0.54831451177597,-0.0119000831618905,-0.288530170917511,0.443303734064102,-0.786285221576691,0.319355040788651
412.962374925613,1,-0.419823855161667,-0.548377335071564,-0.0119045497849584,-0.288639634847641,0.443183839321136,-0.786267399787903,0.319466799497604
412.982376337051,1,-0.419809222221375,-0.548359036445618,-0.0119140306487679,-0.288553208112717,0.443215996026993,-0.786285161972046,0.319456249475479
413.021147251129,1,-0.419809341430664,-0.548298299312592,-0.0119095770642161,-0.288468837738037,0.443350315093994,-0.786279678344727,0.319359928369522
413.027382612228,1,-0.419802129268646,-0.548358380794525,-0.0119213536381721,-0.28853303194046,0.443208038806915,-0.78628796339035,0.319478571414948
413.042086362839,1,-0.419821381568909,-0.548364043235779,-0.0119025893509388,-0.288592010736465,0.443211555480957,-0.786269545555115,0.319465756416321
413.063257694244,1,-0.419807940721512,-0.548350214958191,-0.0119133070111275,-0.288568586111069,0.443209260702133,-0.786312520503998,0.319384276866913
413.105472564697,1,-0.419819623231888,-0.548362553119659,-0.0119060454890132,-0.288607954978943,0.443207412958145,-0.786283493041992,0.319423139095306
413.121698379517,1,-0.419810473918915,-0.548347115516663,-0.0119162425398827,-0.288528323173523,0.443236500024796,-0.786289691925049,0.319439083337784
413.1418364048,1,-0.419810086488724,-0.548353314399719,-0.0119170770049095,-0.288556486368179,0.443211793899536,-0.78629744052887,0.319428950548172
413.170259714127,1,-0.41980516910553,-0.548382222652435,-0.0119179598987103,-0.288601100444794,0.443160176277161,-0.786300837993622,0.319451838731766
413.202003479004,1,-0.419812262058258,-0.548351109027863,-0.0119101647287607,-0.288583368062973,0.443219602108002,-0.786298334598541,0.319391429424286
413.208706617355,1,-0.41980642080307,-0.548404216766357,-0.0119276717305183,-0.288621693849564,0.443125277757645,-0.786300361156464,0.31948310136795
413.233681917191,1,-0.419812232255936,-0.548329293727875,-0.0119062140583992,-0.288539290428162,0.443285912275314,-0.786292195320129,0.319354444742203
413.272129297256,1,-0.419816851615906,-0.548381924629211,-0.0119171291589737,-0.288613826036453,0.44317489862442,-0.786279380321503,0.319472759962082
413.273200273514,1,-0.419810175895691,-0.548358738422394,-0.0119201568886638,-0.288561999797821,0.443194597959518,-0.786304175853729,0.319431126117706
413.281959056854,1,-0.419811546802521,-0.548356473445892,-0.0119204092770815,-0.288572311401367,0.443183988332748,-0.786323010921478,0.319390177726746
413.30216884613,1,-0.419811606407166,-0.548368513584137,-0.0119147235527635,-0.288595944643021,0.44317701458931,-0.786303162574768,0.319427490234375
413.346612215042,1,-0.419816255569458,-0.548406958580017,-0.0119184106588364,-0.288663029670715,0.443090975284576,-0.786306083202362,0.319478929042816
413.350046157837,1,-0.419810116291046,-0.548391759395599,-0.0119178630411625,-0.288624376058578,0.44309988617897,-0.786323606967926,0.319458305835724
413.363182067871,1,-0.419813871383667,-0.548365414142609,-0.0119102308526635,-0.288603454828262,0.443180352449417,-0.786305069923401,0.319411307573318
413.382291555405,1,-0.419805318117142,-0.54839038848877,-0.0119105540215969,-0.28862664103508,0.44309189915657,-0.786341428756714,0.319423466920853
413.404508829117,1,-0.41982027888298,-0.548380970954895,-0.0119079723954201,-0.288650155067444,0.443103492259979,-0.786322593688965,0.319432616233826
