timestamp,Fx,Fy,Fz,Tx,Ty,Tz
194.751789569855,-0.256604000000003,-0.183883999999999,-0.626954999999995,0.00656100000000048,0.00702099999999994,-0.004608
194.851810455322,-0.230030000000003,-0.364525,-0.723859999999995,0.0122680000000006,0.010996,-0.00719600000000001
194.95196890831,-0.128976000000002,-0.322686999999998,-1.002055,0.0150400000000008,0.017952,-0.005299
195.051854610443,-0.294182000000003,-0.307195999999998,-1.189139,0.0173870000000003,0.018716,-0.00738800000000001
195.152148962021,-0.0728790000000004,0.025539000000002,-1.71050099999999,0.0141730000000004,0.031903,0.00237299999999999
195.252269506454,-0.0980230000000013,0.0948220000000006,-1.725387,0.0137200000000002,0.031749,0.00251299999999999
195.3523478508,-0.0468229999999998,0.0059640000000023,-1.91772,0.0181770000000006,0.037544,0.00171099999999999
195.452354431152,0.0440049999999985,-0.0221440000000008,-2.054012,0.0192510000000006,0.0420099999999999,0.00223299999999998
195.552710294724,-0.121420000000001,0.159390000000002,-2.635385,0.0159890000000003,0.035882,0.000899999999999984
195.652745485306,-0.144231000000001,-0.195474000000001,-2.439069,0.0205980000000006,0.035066,0.000114000000000003
195.752695798874,-0.00322600000000151,-0.150627999999998,-2.75827099999999,0.0224710000000004,0.0385039999999999,0.00050699999999998
195.853033781052,0.268923999999998,0.103004000000002,-2.79285299999999,0.0179780000000003,0.0463830000000001,0.00608499999999998
195.953096389771,0.0135429999999985,-0.306836999999998,-3.26571,0.0255230000000006,0.0343389999999999,-0.00184000000000001
196.05309677124,0.101510999999999,-0.393471999999999,-3.513109,0.0281780000000005,0.0356609999999999,0.003833
196.153124570847,0.107308999999997,-0.780398999999999,-3.85748,0.0345500000000003,0.0320369999999999,0.003053
196.253393650055,0.400642999999999,-0.398237999999999,-3.09716,0.0277770000000004,0.0454030000000001,0.010014
196.35336971283,0.324482999999997,-0.138292,-2.866338,0.023409,0.0451010000000001,0.00736199999999998
196.454297065735,-0.353857000000001,0.280594000000001,-4.49249399999999,0.0152100000000006,0.02013,-0.00239400000000001
196.553576946259,0.105003,0.535989000000001,-3.965027,0.0100090000000002,0.0287759999999999,0.00236
196.653675317764,0.370849,0.972154,-5.720357,0.000823000000000462,0.0182789999999999,-0.00318200000000002
196.754897117615,0.537706999999997,0.502361000000001,-5.235998,0.00610700000000008,0.016643,-0.012084
196.854108095169,0.362632999999999,0.609614000000001,-4.14589599999999,0.00689800000000051,0.029776,-0.00405
196.954314470291,-0.040301000000003,-0.000775000000000858,-2.262677,0.0177870000000002,0.0398989999999999,0.00447
197.054342746735,0.0458619999999996,-0.0462159999999976,-1.827216,0.0174920000000007,0.0412330000000001,0.00140999999999999
197.154436588287,0.221789999999999,0.00753399999999971,-1.836403,0.0157130000000008,0.0446169999999999,0.00444700000000001
197.255568027496,0.338953,0.322941,-2.07830999999999,0.013954,0.0519719999999999,0.012836
197.354860782623,0.344024999999998,0.0180870000000013,-2.51549,0.0185140000000006,0.046608,0.00762299999999999
197.454588651657,-0.0631219999999999,0.735997000000001,-4.649057,0.00795000000000012,0.029255,0.010538
197.554888963699,0.549714999999999,0.488510000000002,-3.643563,0.00899400000000039,0.041501,0.00346099999999999
197.654764413834,1.480831,1.066068,-6.062452,-0.00129000000000001,0.036448,-0.00240300000000002
197.754877090454,2.592536,0.472705000000001,-14.828509,0.00161999999999995,-0.0225420000000001,0.00863999999999998
197.854979753494,0.995035999999999,0.0133460000000021,-28.904746,0.0151980000000007,-0.146453,0.002913
