timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
73.6797122955322,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.7050883769989,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.7198257446289,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.7403981685638,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.7710537910461,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.7834820747375,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.8000700473785,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.8204023838043,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.852058172226,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.8608250617981,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.8798923492432,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.9034819602966,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.9255011081696,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.941371679306,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.9601407051086,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
73.9811050891876,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.0007514953613,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.0197863578796,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.04039311409,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.0662715435028,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.0800139904022,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.0997769832611,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.1320106983185,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.1421144008636,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.1600444316864,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.1804733276367,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2065193653107,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2213349342346,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2401368618011,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2721316814423,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2831046581268,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.2999272346497,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.3195099830627,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.3443615436554,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.3605968952179,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.3803963661194,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.4047110080719,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.4198439121246,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.4419271945953,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.4604804515839,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.4790194034576,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.5093426704407,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.5188727378845,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.5402016639709,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.576075553894,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.5842256546021,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.6009259223938,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.620377779007,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.6452708244324,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.6601617336273,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.6810626983643,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7122666835785,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7231669425964,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7406876087189,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7793464660645,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7805967330933,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.7998037338257,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.8203513622284,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.8522427082062,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.8601100444794,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.8810398578644,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9033179283142,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9212212562561,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9409260749817,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9602301120758,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9864635467529,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
74.9996752738953,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
75.019907951355,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
75.0516543388367,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
75.0623710155487,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
75.0804364681244,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
75.1005117893219,1,-0.488759845495224,-0.541392982006073,0.160781413316727,0.0283819511532784,0.566459000110626,-0.813897132873535,0.126056849956512
