timestamp,Fx,Fy,Fz,Tx,Ty,Tz
265.432038545609,-0.265625,0.105610000000002,-0.939626999999994,0.00902899999999995,-0.00658599999999998,-0.00168600000000002
265.531929254532,-0.20177,0.00846699999999956,-0.894105999999994,0.00823400000000074,-0.00646300000000011,-0.00170400000000001
265.631944894791,-0.192524000000002,0.0131049999999995,-0.810587999999996,0.00697800000000015,-0.00613900000000012,-0.001807
265.732099294662,-0.200624000000001,0.00818600000000202,-0.795111999999996,0.00623700000000049,-0.00585100000000005,-0.00165999999999999
265.832180023193,-0.195831000000002,-0.00438600000000022,-0.733936,0.00511200000000045,-0.00541400000000003,-0.001501
265.932281970978,-0.191337000000001,0.00278100000000236,-0.711102999999994,0.00457200000000046,-0.00512800000000002,-0.001495
266.032440185547,-0.179033,0.00947800000000143,-0.679870999999999,0.00445100000000043,-0.00397700000000012,-0.00109500000000001
266.132644176483,-0.212655000000002,0.00997300000000223,-0.656169999999996,0.00385600000000075,-0.0037370000000001,-0.000659000000000021
266.232759952545,-0.186788,0.029592000000001,-0.626716999999999,0.00373200000000029,-0.00475899999999996,-0.001197
266.332944631577,-0.186746000000003,0.0195500000000024,-0.626227,0.0033240000000001,-0.00435999999999992,-0.000931000000000015
266.432865619659,-0.182030000000001,0.0265960000000014,-0.595806999999994,0.0023370000000007,-0.00382299999999991,-0.000922000000000006
266.533193588257,-0.17407,0.0214510000000026,-0.587093999999993,0.00267100000000031,-0.00371199999999994,-0.000392000000000003
266.633397102356,-0.320450000000001,0.286533000000002,-0.970101999999997,0.0115760000000007,-0.00588800000000012,-0.00553900000000002
266.733376026154,-0.184941000000002,0.661821,-1.69177,0.032832,-0.00375100000000006,-0.001523
266.833341121674,-0.0912820000000032,0.830245000000001,-1.660801,0.0271090000000003,-0.00155400000000006,0.002521
266.933567285538,-0.191279000000002,1.121416,-1.98829499999999,0.0353050000000001,-0.00400299999999998,-0.00157400000000002
267.033608913422,-0.231142000000002,1.021778,-2.103891,0.0390800000000002,-0.00424599999999997,-0.002253
267.133726835251,0.0442919999999987,1.237132,-2.360418,0.0416280000000002,0.000194000000000027,0.00628499999999999
267.23383808136,-0.125974000000003,1.362644,-3.21523699999999,0.0548480000000007,-0.00290600000000008,0.001355
267.334257125854,-0.491458000000002,1.345437,-4.674798,0.084829,-0.00623200000000002,-0.00529300000000002
267.434265375137,-0.876638,1.599532,-8.63857599999999,0.157604,-0.0104489999999999,-0.012077
267.534099817276,-1.829387,0.321048000000001,-18.244949,0.358959,-0.0205930000000001,-0.031039
267.634216785431,-3.706716,-0.242090999999999,-33.389,0.665339,-0.044103,-0.071369
267.734470129013,-5.125434,-1.441602,-49.521592,1.008976,-0.0582830000000001,-0.100002
267.834509372711,-3.534247,-1.810221,-57.521877,1.172601,-0.027158,-0.099788
