timestamp,Fx,Fy,Fz,Tx,Ty,Tz
241.806121587753,-0.230779000000002,0.0928450000000005,-0.944360999999994,0.013166,-0.0067330000000001,-0.000389
241.906190395355,-0.0859780000000008,0.116880999999999,-1.44681,0.0237470000000002,-0.01389,0.002996
242.006299257278,-0.213462,-0.094694999999998,-1.772291,0.0358270000000003,-0.0255339999999999,0.00352
242.106611251831,-0.166548000000002,-0.124846999999999,-1.873937,0.0402810000000002,-0.026497,0.005831
242.206571578979,-0.00150400000000062,0.0490279999999998,-1.608715,0.028543,-0.014842,0.00565299999999999
242.306430339813,0.0556979999999996,-0.0446779999999976,-2.317462,0.0477620000000005,-0.0300960000000001,0.00837199999999999
242.406804561615,0.0890489999999993,-0.115030000000001,-2.830669,0.0419420000000006,-0.038584,0.010674
242.506855487823,-0.575041000000002,-0.00788099999999758,-4.48980899999999,0.0461830000000001,-0.078595,0.00653599999999999
242.606757879257,-0.277996000000002,0.0112970000000026,-3.025051,0.0467150000000007,-0.0474749999999999,0.008351
242.707093477249,-0.130940000000002,-0.0427089999999986,-2.93264199999999,0.0501210000000007,-0.0464640000000001,0.00508500000000001
242.807152986526,0.0826399999999978,0.0290540000000021,-3.032507,0.0523790000000002,-0.045466,0.00459299999999999
242.907273054123,-0.328812000000003,0.0781969999999994,-4.772099,0.0590710000000003,-0.0832170000000001,0.005802
243.007200241089,-0.329426000000002,0.15354,-8.219296,0.0572170000000005,-0.148936,0.005856
243.107306718826,-0.804470000000002,-1.180119,-17.535331,0.0750340000000005,-0.32859,0.027707
243.207417726517,-1.090154,-2.721685,-29.476907,0.0914530000000005,-0.560278,0.053291
243.307758569717,-1.27487,-3.995041,-36.830789,0.125239000000001,-0.7016,0.077813
243.407897233963,-1.527541,-3.900111,-44.331576,0.13248,-0.84754,0.07508
243.508114337921,-2.3198,-4.731002,-50.461506,0.156744000000001,-0.977859,0.091261
243.608107805252,-2.185372,-6.357446,-59.023994,0.198464,-1.137796,0.123971
243.708192825317,-2.694296,-7.524881,-68.311434,0.233175,-1.322304,0.144241
243.808140277863,-3.354564,-7.519646,-75.330588,0.24486,-1.467509,0.142316
243.908285140991,-4.480878,-7.778347,-81.348942,0.258604,-1.601118,0.105175
244.008357286453,-1.537819,-11.056487,-87.516038,0.328782,-1.690833,0.096981
244.10866856575,-0.764447000000001,-5.01287,-82.198245,0.234972,-1.589214,0.017102
244.208789587021,-5.123987,-2.352794,-91.823212,0.213886,-1.833854,-0.106786
244.308857440948,8.036923,0.211268,-96.676998,0.140852000000001,-1.654836,-0.165888
244.409016609192,-8.987931,-1.707795,-83.992334,0.224094,-1.732212,-0.123128
244.509057283401,13.472428,2.620937,-86.40839,0.0825780000000007,-1.396335,-0.200263
244.609442949295,7.294656,2.06383,-88.398133,0.151249,-1.530915,-0.187071
244.7092628479,1.962929,2.589529,-89.191708,0.114106,-1.615963,-0.181578
244.809331417084,8.557723,1.342683,-94.160084,0.117341000000001,-1.588543,-0.159038
244.909399747849,12.36832,-4.8725,-95.312731,0.280591,-1.466899,-0.090663
245.009698629379,4.777085,-0.464544,-98.595063,0.230121,-1.713389,-0.17564
245.10986495018,0.995923999999999,-2.819219,-110.984343,0.188763000000001,-2.033313,-0.375463
245.209749698639,-4.761253,4.9867,-93.838424,0.0970960000000005,-1.889889,-0.308158
245.309876680374,-8.474967,3.876809,-97.30054,0.109247000000001,-1.767017,-0.272027
245.410339832306,2.027728,3.798575,-97.399276,0.0308260000000002,-1.762483,-0.24116
245.510329723358,-1.18657,2.110453,-97.202825,0.100016,-1.853438,-0.256151
