timestamp,Fx,Fy,Fz,Tx,Ty,Tz
281.021998643875,-0.869602,0.254269999999998,-1.818171,0.00196699999999961,-0.030589,0.000301999999999997
281.043275356293,-0.678087000000001,-0.00261000000000067,-1.41852,0.00266699999999975,-0.0228659999999998,0.00233700000000001
281.064884662628,-0.500162,0.100853000000001,-1.270052,0.00137299999999918,-0.0186119999999999,0.000514000000000014
281.085881471634,-0.556186,0.134366,-1.749787,-0.000587000000000337,-0.0289499999999998,0.000364000000000003
281.106699466705,-0.507795000000002,0.239867,-1.937331,-0.00162200000000023,-0.0311239999999999,-0.002025
281.128030061722,-0.454084999999999,0.138188,-2.093135,-0.00094200000000022,-0.0326879999999998,4.000000000004e-06
281.148841142654,-0.535578999999998,-0.173366999999999,-2.156346,0.00544099999999936,-0.0377949999999998,0.00619800000000001
281.169877529144,-0.456219999999998,-0.355318,-1.776953,0.00816099999999942,-0.0273759999999998,0.009491
281.191222667694,-0.270144999999999,-0.181000000000001,-1.297652,0.00594999999999946,-0.0138039999999999,0.00578800000000002
281.211993694305,-0.0651599999999988,0.0101610000000001,-1.16102,0.00289499999999965,-0.00853499999999996,0.00193399999999999
281.23385310173,-0.050847000000001,0.096385999999999,-1.286489,0.00179199999999913,-0.00992899999999985,0.000131999999999993
281.254670858383,-0.0550320000000006,0.0752169999999985,-1.39141,0.00207099999999993,-0.0129709999999998,0.000895000000000007
281.275902032852,-0.440787,-0.0776879999999984,-2.200264,0.00325699999999962,-0.0352469999999998,0.00342900000000002
281.297114133835,-0.551427,-0.327866,-2.333519,0.00881999999999916,-0.0387599999999999,0.008939
281.318304300308,-0.418897999999999,-0.234945,-2.322646,0.00696499999999922,-0.0374249999999998,0.00683300000000001
281.339256763458,-0.213263999999999,0.118448999999998,-2.634628,0.000672999999999924,-0.0402019999999998,-0.00054499999999999
281.360293626785,-0.266065999999999,0.172532,-2.841794,-0.000681000000000154,-0.044978,-0.001389
281.381421089172,-0.733142000000001,0.0568770000000001,-3.369426,0.00135099999999966,-0.062568,0.000922000000000006
281.402112722397,-0.959717999999999,0.0109129999999986,-3.807603,0.00201099999999954,-0.0748409999999999,0.00239900000000001
281.422758102417,-0.983163999999999,0.0187509999999982,-4.294521,0.00128999999999913,-0.083718,0.00248400000000001
281.443925142288,-0.976562999999999,0.00959399999999988,-4.843444,0.000866999999999507,-0.0947609999999999,0.00199199999999999
281.464933395386,-0.760009,-0.155398000000002,-5.368908,0.00427999999999962,-0.101347,0.005603
281.485927820206,-0.452456999999999,-0.288188999999999,-6.346173,0.00654999999999983,-0.115039,0.00788900000000001
281.506951808929,-0.629877,-0.280674999999999,-7.364978,0.00608599999999981,-0.137209,0.00828600000000002
281.527970790863,-1.009017,-0.459004,-8.096312,0.00900999999999996,-0.157055,0.01151
281.549231529236,-1.620302,-0.564064000000002,-9.368828,0.0103649999999993,-0.192535,0.014171
281.570290565491,-1.765359,-0.807673000000001,-11.344858,0.0140459999999996,-0.233267,0.019097
281.59125828743,-1.523402,-1.021193,-13.54171,0.0175569999999992,-0.27027,0.024137
281.612483024597,-1.722887,-1.161586,-16.070574,0.0190069999999993,-0.323373,0.026616
281.633588790894,-1.892781,-1.456422,-18.39465,0.0235509999999994,-0.372131,0.032492
281.654684782028,-2.552896,-1.904446,-19.637538,0.0313159999999995,-0.4091,0.042156
281.675967931747,-3.074795,-2.145334,-22.039286,0.0355039999999995,-0.465746,0.047091
