timestamp,Fx,Fy,Fz,Tx,Ty,Tz
180.038001298904,-0.343157000000001,-0.00194600000000023,-0.874806999999997,-0.00346000000000046,-0.00742699999999985,0.000560000000000005
180.121929168701,-0.255365000000001,-0.0406030000000008,-1.331532,-0.00656800000000057,-0.0164949999999999,0.000578999999999996
180.143194675446,-0.271685999999999,0.0288250000000012,-0.821175999999994,-0.00301799999999997,-0.00779899999999989,0.000657999999999992
180.164111614227,-0.167684000000001,-0.0163209999999978,-0.517161999999999,-0.0018060000000002,-0.00260499999999997,0.000438999999999995
180.184892654419,-0.104984000000002,-0.00602500000000106,-0.548967999999995,-0.00129200000000029,-0.00023099999999987,-0.000164999999999998
180.20591711998,-0.0665820000000004,-0.0136830000000003,-0.648064999999995,-0.00150700000000015,-0.00192499999999995,-0.000234000000000012
180.227092027664,0.102498999999998,-0.130040000000001,-0.952847999999996,-0.00198199999999993,-0.00315399999999988,-0.000223000000000001
180.247943878174,-0.363674,-0.140799000000001,-1.844855,-0.00913699999999995,-0.022335,0.002854
180.269478559494,-0.683024,0.014247000000001,-2.376862,-0.0143680000000002,-0.036216,0.00315199999999999
180.290474176407,-0.5258,0.214220000000001,-2.284073,-0.0154000000000005,-0.032368,0.000114000000000003
180.311350345612,-0.338127,0.287960999999999,-2.214433,-0.0179300000000007,-0.028095,-0.002944
180.332167625427,-0.266316,0.235071000000001,-2.433195,-0.0186060000000001,-0.029801,-0.00189300000000001
180.353526115417,-0.499241000000001,0.101887000000001,-2.617284,-0.016648,-0.0376779999999999,0.00103200000000001
180.375524997711,-0.831028,0.0887700000000002,-2.94688799999999,-0.0180740000000004,-0.0471759999999999,0.00356400000000001
180.396512031555,-0.783443000000002,0.265615,-3.272862,-0.0240110000000007,-0.0509189999999999,0.000581999999999999
180.417798519135,-0.840385999999999,0.277854999999999,-3.66033299999999,-0.0263640000000001,-0.0566529999999998,0.000997999999999999
180.439069509506,-0.898831000000001,0.254318000000001,-4.41288599999999,-0.0320540000000005,-0.0675379999999999,0.001669
180.460059165955,-1.134915,0.283943000000001,-5.74982499999999,-0.041347,-0.0900669999999999,0.00317100000000001
180.481724739075,-1.426257,0.278662000000001,-7.12380599999999,-0.0494070000000004,-0.115068,0.005109
180.502471208572,-1.580382,0.153015,-9.045441,-0.0608570000000004,-0.14381,0.00751299999999999
180.523574113846,-1.644077,0.10633,-11.770269,-0.0788210000000005,-0.182166,0.00817400000000001
180.5445125103,-2.073575,0.175063000000002,-14.672566,-0.0977649999999999,-0.229511,0.011181
180.5652551651,-2.272661,-0.501369,-17.049436,-0.10179,-0.264971,0.021863
180.585962295532,-2.563981,-0.922328,-20.139737,-0.11561,-0.312659,0.029912
180.609788417816,-2.834333,-1.121168,-22.772147,-0.128453,-0.35409,0.034653
180.631121635437,-2.902081,-1.183436,-25.069196,-0.14135,-0.387381,0.035894
180.651761293411,-2.946451,-1.311395,-27.036773,-0.153044,-0.415859,0.038192
180.672517061234,-3.089064,-1.415193,-28.868508,-0.162332,-0.44336,0.039822
180.693210840225,-3.256621,-1.566628,-30.178083,-0.168211,-0.464979,0.043559
180.716355800629,-3.404857,-1.488235,-32.050601,-0.181007,-0.493539,0.043832
180.737123966217,-3.23425,-1.785454,-34.467169,-0.192916,-0.522717,0.046442
180.758073091507,-3.172551,-2.575025,-35.633663,-0.18702,-0.537977,0.057021
180.778979063034,-3.354875,-2.779403,-37.345905,-0.195645,-0.56422,0.061272
180.800203561783,-3.11771,-3.432351,-38.739509,-0.191999,-0.579605,0.068805
180.821132898331,-3.244084,-3.74597,-39.665429,-0.192053,-0.594465,0.074008
180.842072248459,-3.56188,-4.200331,-40.394129,-0.192773,-0.616855,0.07869
180.863166570663,-3.333489,-7.12535,-42.579875,-0.155396000000001,-0.644209,0.105003
180.884379148483,-6.101259,-2.013349,-47.390767,-0.234698,-0.712316,0.044964
180.907830238342,-4.942839,-7.424315,-51.291744,-0.133666,-0.721207,0.119267
180.928711652756,-6.641682,-8.705493,-44.07569,-0.101656,-0.656438,0.125563
180.94945025444,-0.952772,1.23408,-45.242336,-0.266872,-0.586524,-0.056767
180.973032236099,-1.391755,1.714194,-45.073984,-0.295006,-0.663841,-0.065618
180.996023654938,-3.331706,-9.562496,-41.59728,-0.123244000000001,-0.653297,0.097866
181.018666028976,-1.708771,-10.727167,-40.928625,-0.140765,-0.638869,0.109508
181.039784193039,-2.971043,-1.333524,-42.038321,-0.30399,-0.679262,-0.00661500000000001
181.060963869095,-2.495893,-2.823751,-53.122247,-0.23002,-0.68369,0.044722
181.08172416687,-1.806793,-3.107454,-48.813115,-0.249044,-0.668086,0.014635
181.102833271027,-5.204936,-2.950831,-43.695535,-0.308936,-0.744191,0.016816
181.123926639557,-4.005192,-8.257303,-48.430916,-0.219126,-0.782555,0.066313
181.144921302795,-5.174062,0.926741,-51.399165,-0.373008,-0.828306,-0.020248
181.165945291519,-4.6257,-7.373123,-55.513258,-0.196445,-0.806362,0.095698
181.187235355377,-6.63435,1.698107,-49.907376,-0.382666,-0.833471,-0.00265899999999999
181.207932710648,-8.305916,-8.515024,-55.129504,-0.124311000000001,-0.815339,0.147913
181.229024887085,-9.561056,2.109378,-48.450088,-0.347913,-0.835265,-0.017327
181.249804496765,-6.07254,-9.548008,-49.872645,-0.165846,-0.791103,0.083352
181.271047353745,-8.011675,0.775763000000001,-42.080515,-0.415009,-0.802703,-0.058327
181.292049646378,-5.953052,-9.959712,-40.944534,-0.250489,-0.748933,0.07166
181.312885284424,-8.830012,0.981424000000001,-42.969627,-0.441012,-0.854663,-0.039601
181.334580183029,-8.78616,-7.472905,-50.92615,-0.247515,-0.868763,0.070031
181.355912923813,-10.185591,1.334314,-48.542961,-0.462914,-0.923386,-0.083865
181.377285242081,-6.727133,-7.186387,-49.36725,-0.308342,-0.915274,0.079508
181.398835897446,-8.864005,3.416811,-52.804089,-0.452288,-0.965658,-0.024883
181.420215845108,-8.063665,-0.736297999999998,-64.731976,-0.370761,-0.99405,0.013135
181.441251039505,-10.664317,2.057182,-50.920736,-0.482736,-0.994735,-0.063973
181.462789535522,-8.501722,-6.128479,-49.720933,-0.331986,-0.921885,0.055667
181.483946800232,-13.935892,6.267946,-62.066685,-0.496566,-1.098174,-0.057626
181.50536775589,-10.608514,-2.591905,-67.840108,-0.355197,-1.087229,0.044869
181.526488304138,-11.528708,7.744921,-63.487645,-0.518423,-1.057675,-0.103364
181.547686100006,-7.657414,-3.229099,-57.432356,-0.357051,-0.972767,0.019007
181.569051980972,-12.245157,7.752949,-60.081997,-0.597395,-1.086451,-0.142851
181.590089797974,-7.61451,-3.287922,-68.986647,-0.352761,-1.037305,0.037156
181.61082649231,-13.08033,9.723763,-66.378785,-0.552036,-1.098283,-0.113916
181.631640911102,-7.90114,0.192363,-70.412676,-0.387535,-1.040161,-0.00550500000000001
181.6529712677,-9.616041,3.652489,-50.025985,-0.498455,-0.96042,-0.091636
181.674390792847,-7.626998,-1.295385,-65.305926,-0.398258,-1.030806,0.015508
181.695399284363,-10.232586,7.575968,-60.765945,-0.50316,-0.988474,-0.115685
181.716357469559,-7.101969,3.815954,-67.087229,-0.471249,-0.992591,-0.091365
181.737128019333,-5.379612,-0.933776999999999,-53.068754,-0.413111,-0.88613,-0.0759
181.758402585983,-5.863671,6.7169,-59.180781,-0.524449,-0.933941,-0.116956
181.780377388,-4.523226,1.945453,-66.829019,-0.413101,-0.947499,-0.054013
181.801778793335,-3.100994,3.35011,-57.286325,-0.484509,-0.903383,-0.101784
181.822850465775,-1.001257,-4.842033,-50.812987,-0.323468,-0.768516,-0.013242
181.843831300735,-2.701327,2.593823,-49.218566,-0.440629,-0.79194,-0.117954
181.864586591721,1.823148,-7.397474,-47.967431,-0.254528,-0.685597,0.023869
181.885412931442,-0.997116000000002,1.137354,-51.048954,-0.419239,-0.808478,-0.078455
181.906919240952,2.411444,-3.6071,-58.938898,-0.254802,-0.695246,-0.019754
181.928403615952,-2.024781,5.671488,-61.72578,-0.436108,-0.833793,-0.1199
181.949841737747,5.560568,-4.68498,-53.018335,-0.255422,-0.623179,-0.035424
181.971013069153,0.425436999999999,2.62887,-54.7337,-0.395537,-0.759029,-0.106967
181.992274284363,5.58318,-3.835356,-49.19828,-0.254942,-0.56419,-0.025305
182.013917922974,1.106167,-0.723023999999999,-47.693236,-0.403314,-0.73752,-0.07418
182.034870147705,3.790618,-3.69285,-61.438125,-0.296238,-0.741689,-0.038827
182.056331396103,-0.703046000000001,3.26506,-61.223866,-0.405456,-0.800083,-0.118829
182.076997995377,3.808775,-0.914377999999999,-61.370596,-0.354158,-0.745268,-0.076687
182.097942352295,3.132686,-3.553033,-49.978683,-0.338728,-0.677758,-0.079905
182.119171142578,2.532011,-0.166398999999998,-54.760913,-0.385799,-0.691166,-0.087357
182.140125989914,4.597699,-3.710637,-54.386536,-0.335768,-0.664605,-0.074303
182.162870883942,2.715203,2.021983,-61.077396,-0.411131,-0.752686,-0.108658
182.183861255646,4.255507,-2.698438,-63.625093,-0.310863,-0.726133,-0.061068
182.205087900162,1.195303,0.418965,-53.606439,-0.410521,-0.77495,-0.080025
182.226126194,5.799887,-6.14093,-50.71398,-0.307103,-0.646035,-0.047052
182.247113466263,-0.771433999999999,3.647174,-58.076216,-0.482088,-0.835298,-0.113891
182.271037817001,1.494214,-1.693282,-66.440927,-0.352611,-0.832718,-0.032316
182.291795969009,-0.367965000000002,3.075242,-68.765421,-0.454316,-0.908853,-0.105419
182.312883615494,5.953329,-4.247948,-64.728591,-0.315233,-0.774378,-0.038802
182.333693742752,-0.0587690000000016,4.852324,-58.090255,-0.496229,-0.818454,-0.131776
182.355233430862,5.022203,-4.887077,-63.236981,-0.288051,-0.723819,-0.023511
182.376112699509,-0.576233999999999,0.61392,-58.54366,-0.400879,-0.839664,-0.063724
182.39700961113,2.026973,-1.072409,-64.311762,-0.405809,-0.836676,-0.085361
182.418247938156,-0.522393000000001,-1.459624,-65.134307,-0.393239,-0.889759,-0.05697
182.444108486176,-0.638245999999999,2.861686,-68.692619,-0.490874,-0.99526,-0.115931
182.465353965759,-3.268556,1.632668,-64.319811,-0.48211,-0.974862,-0.085064
182.486236095428,1.995571,-2.767574,-67.338544,-0.395258,-0.882168,-0.042535
182.50735449791,-0.515075,-3.063447,-59.365783,-0.40819,-0.86462,-0.10249
182.528251886368,-0.633179000000002,-0.490950999999999,-64.690647,-0.455561,-0.958056,-0.060807
182.54918384552,0.547711,-3.85791,-69.014663,-0.398818,-0.928939,-0.024492
182.570571660995,-3.563683,4.142636,-74.754294,-0.52484,-1.072402,-0.116432
182.591768026352,2.882914,-4.388826,-72.954092,-0.392224,-0.948068,-0.036532
182.612784862518,-3.320474,5.594088,-69.891005,-0.526668,-1.007364,-0.125243
182.634381055832,2.626287,-5.525475,-69.105405,-0.366141,-0.907102,-0.027268
182.655384540558,-4.201962,2.989535,-72.521345,-0.494682,-1.054422,-0.100766
182.67719912529,1.530379,-2.160492,-72.001695,-0.402311,-0.937784,-0.059371
182.698380708694,-1.595079,-2.254974,-58.676421,-0.410426,-0.837253,-0.085393
182.719370365143,-0.138093000000001,2.120651,-69.583632,-0.460176,-0.935054,-0.07361
182.740687847137,0.685979,-2.504726,-69.926976,-0.396177,-0.914772,-0.027734
182.76199221611,-2.09587,2.547436,-67.020764,-0.480172,-0.986884,-0.106574
182.782778978348,2.951104,-6.218338,-65.418495,-0.34118,-0.844768,-0.025952
182.803494691849,-2.356029,2.251022,-68.640638,-0.432764,-0.944492,-0.11973
182.824246883392,1.350108,-1.977542,-65.320444,-0.384518,-0.863489,-0.035672
182.844971656799,0.528566000000001,-3.583658,-64.52709,-0.400355,-0.858344,-0.066925
182.865551710129,-2.014113,2.552547,-68.918367,-0.526884,-1.010535,-0.139705
182.886491298676,4.088669,-8.808059,-58.681543,-0.256232,-0.739421,-0.01148
182.907183170319,-3.597698,1.55475,-65.661215,-0.472845,-0.957046,-0.114584
182.927953958511,1.246288,-1.584065,-65.411936,-0.380582,-0.873878,-0.065975
182.948714733124,0.964314999999999,-4.423653,-62.745063,-0.328094,-0.837881,0.017152
182.971117973328,-0.345694999999999,1.76479,-67.73873,-0.465995,-0.943426,-0.065493
182.992122173309,3.157377,-3.969996,-67.257403,-0.347262,-0.842909,-0.043294
183.013666391373,-1.644453,2.788575,-61.716017,-0.43948,-0.888268,-0.122389
183.034912109375,4.330135,-7.280575,-63.977002,-0.287609,-0.811484,0.026789
183.055833816528,-2.119933,-0.0382409999999993,-56.509913,-0.417891,-0.839302,-0.114819
183.076984405518,2.122466,-5.563857,-57.897373,-0.345836,-0.774962,-0.00855900000000001
183.098168849945,-0.40044,-2.250694,-57.481742,-0.431977,-0.835848,-0.059706
183.118871688843,0.344462,-0.252618999999999,-64.64555,-0.413958,-0.903812,-0.083042
183.139868497849,1.903763,-4.737746,-60.505182,-0.370707,-0.804392,-0.032571
183.160992145538,-3.040209,2.014783,-57.741515,-0.480914,-0.853206,-0.146831
