timestamp,Fx,Fy,Fz,Tx,Ty,Tz
206.064920186996,-0.293047000000001,-0.034088999999998,-0.551550999999996,0.00118100000000076,0.00708299999999995,-0.00123200000000001
206.165065526962,-0.188739000000002,0.137847000000001,-1.299271,0.00431600000000021,0.0121830000000001,0.00190099999999999
206.265102386475,-0.395343,0.149520000000003,-1.491164,0.00489400000000018,0.011196,0.00117899999999999
206.365247964859,-0.245202000000003,0.160465000000002,-1.47210099999999,0.00548600000000032,0.0130809999999999,0.00305800000000001
206.465378761292,-0.672435,0.159133000000001,-2.546193,0.0121640000000003,0.00501700000000005,-0.000937999999999994
206.565312862396,0.0265099999999983,0.463804,-1.85314,0.00322000000000067,0.0194030000000001,0.006745
206.665474414825,-1.044999,0.792135000000002,-5.34136299999999,0.0187660000000003,-0.000803000000000109,-0.00118200000000002
206.765816688538,-2.252906,1.026867,-7.515662,0.0269450000000004,-0.022921,-0.010908
206.865881681442,-2.351297,1.427757,-10.445848,0.0389620000000006,-0.0265919999999999,-0.010084
206.965730428696,-3.079909,1.62421,-18.253657,0.0844070000000006,-0.0435639999999999,-0.014818
207.065907001495,-3.759805,1.435068,-29.434271,0.155261,-0.0690379999999999,-0.022816
207.16592502594,-3.537259,0.860787999999999,-38.822342,0.226108,-0.0673730000000001,-0.021425
207.266072034836,-3.803363,-0.404999,-48.36806,0.309061000000001,-0.074316,-0.022693
207.366187810898,-0.986684,-1.698137,-50.568534,0.338922,-0.0391410000000001,-0.032401
207.466558456421,2.598072,-5.739695,-52.222663,0.428901000000001,0.047274,-0.00458
207.566392660141,-1.128736,-6.207661,-60.322326,0.465886,-0.0272859999999999,-0.059387
207.666510820389,9.069616,-14.731285,-64.486782,0.618206000000001,0.152366,-0.026536
207.766924142838,-0.689213000000002,-10.519361,-68.743899,0.605318,-0.0220150000000001,-0.087575
207.866820573807,-2.552305,-6.15482,-77.147889,0.638461,-0.0564500000000001,-0.095826
207.966950893402,-6.226826,-10.726601,-81.301601,0.724333000000001,-0.08003,-0.118542
208.067165851593,-1.091077,-12.964085,-79.834083,0.722755,0.00459900000000002,-0.101793
208.167091846466,-5.311802,-14.366475,-103.030504,0.915803,-0.053831,-0.191106
208.26745057106,-4.956987,-12.155348,-92.344904,0.828463,-0.060959,-0.169909
208.367543935776,-9.235155,-7.702701,-115.146065,0.917802,-0.152999,-0.302283
208.467552900314,1.633963,-1.807257,-109.150433,0.725196,-0.01911,-0.272334
208.567833423615,2.272668,-1.368055,-106.521137,0.721949,0.062719,-0.243833
208.667874336243,-16.808634,-1.602801,-85.153091,0.601579,-0.306642,-0.269216
208.768173694611,-0.154124000000003,1.26705,-103.744471,0.597546,-0.00222900000000004,-0.264463
208.867833614349,-9.993971,7.17925,-112.116401,0.567497,-0.214782,-0.279381
208.968077898026,-6.716515,3.476508,-100.738,0.547914,-0.147763,-0.258429
209.06807923317,-6.791065,8.40792,-103.224324,0.448912,-0.159413,-0.293832
209.168282747269,-7.382306,7.986389,-106.299267,0.453538,-0.165542,-0.299759
209.268290042877,-6.174335,3.913113,-95.294666,0.494089000000001,-0.126591,-0.2402
209.368416547775,-3.474619,3.361474,-84.793125,0.483855,-0.0239450000000001,-0.253957
209.468855381012,-7.547716,7.367577,-72.176847,0.363562000000001,-0.126138,-0.18564
209.568929672241,-5.18945,4.758621,-69.092472,0.351477,-0.0746120000000001,-0.175674
209.669032812119,-6.985959,7.153535,-65.045634,0.310545,-0.125136,-0.195261
209.768855571747,-1.903971,4.208351,-57.286452,0.290869000000001,-0.029493,-0.133514
209.868998765945,-4.5447,3.919472,-53.906133,0.256697,-0.137033,-0.225441
209.969100952148,-6.688345,2.385876,-46.613493,0.250725,-0.120961,-0.163647
210.069666862488,-4.637574,0.293565000000001,-39.298926,0.226139000000001,-0.0742769999999999,-0.104739
210.169416427612,-5.569263,2.07369,-35.538566,0.201412,-0.0628059999999999,-0.076701
210.26981139183,-1.542822,2.644658,-43.660705,0.223065,-0.026805,-0.080948
210.369912385941,1.199772,2.427383,-44.056457,0.234675,-0.016475,-0.077184
210.470131158829,-6.300562,5.218536,-57.098384,0.250454,-0.128698,-0.16636
210.569847583771,-4.148151,1.549077,-57.109763,0.338106000000001,-0.082581,-0.14485
210.670198440552,-1.330274,4.401621,-50.530366,0.249556,-0.0516289999999999,-0.130417
210.770193576813,-0.899725,2.143516,-53.733448,0.280838,-0.027099,-0.215963
210.870380401611,-3.092749,0.184245000000001,-33.121535,0.167528000000001,-0.0337020000000001,-0.273255
210.970316648483,-3.771023,1.701852,-38.205733,0.150365000000001,-0.111876,-0.077113
