timestamp,Fx,Fy,Fz,Tx,Ty,Tz
14.0289158821106,-0.172094999999999,-0.586680999999999,-0.850228999999999,-0.00192100000000028,0.00471500000000002,-0.00165599999999999
14.1290793418884,0.00463600000000142,-0.521581000000001,-1.512562,-0.0173019999999999,0.0143629999999999,-0.00450499999999998
14.2289650440216,-0.0425879999999985,-0.266444,-1.9932,-0.0351900000000001,0.0177969999999998,-0.000713999999999992
14.3291211128235,-0.130561999999998,-0.0205589999999987,-2.220468,-0.0471580000000005,0.016972,0.00376000000000001
14.4293208122253,-0.0929429999999982,-0.054079999999999,-2.298875,-0.0467440000000003,0.0195129999999999,0.00276100000000001
14.5294790267944,-0.283266999999999,0.410964,-3.261616,-0.0793870000000005,0.0148999999999999,0.00925000000000001
14.629513502121,-0.157325999999998,0.838059000000001,-3.433738,-0.0935050000000004,0.0200929999999999,0.007299
14.7295017242432,-0.631968999999998,0.499275999999998,-3.506268,-0.0855730000000001,0.00885399999999992,0.016208
14.829446554184,-0.474460000000001,0.0871840000000006,-3.24896,-0.0701390000000002,0.0111809999999999,0.01157
14.9297976493835,-0.644696,0.264052,-3.031331,-0.0701000000000001,0.00562099999999988,0.017116
15.0296223163605,-0.545227999999998,0.570502999999999,-4.663943,-0.112236,0.00738499999999997,0.016968
15.1296288967133,-0.177782000000001,0.00477400000000117,-7.592565,-0.158160000000001,0.013023,0.00600700000000001
15.2298927307129,-0.179175999999998,-0.116005999999999,-8.906277,-0.183774,0.0107409999999999,0.00505900000000001
15.3299074172974,0.287206000000001,0.779212999999999,-9.756898,-0.224547,0.0210669999999999,-0.000297999999999993
15.4298934936523,1.058768,1.024739,-11.54317,-0.269267,0.037312,-0.015434
15.5302662849426,2.277451,-0.0892780000000002,-13.277344,-0.278405,0.063944,-0.042112
15.6301000118256,1.554813,-0.0740230000000004,-13.730756,-0.287246,0.0372189999999999,-0.025983
15.7301616668701,1.326768,-1.405174,-15.827104,-0.296862,0.023825,-0.025896
15.8303091526031,0.0560679999999998,-1.348049,-18.331149,-0.350908,-0.00904100000000008,0.00176100000000001
15.9303228855133,-0.786716999999999,-1.332909,-20.831791,-0.403623,-0.033398,0.020156
16.0305652618408,-1.059986,-1.487412,-19.724673,-0.377046,-0.038348,0.024332
16.1304333209991,-0.632504999999998,-0.745813000000002,-18.141422,-0.361601,-0.026958,0.015676
16.2305686473846,-0.477014,-0.456336,-17.669501,-0.35851,-0.0231950000000001,0.0116
16.3309185504913,0.201024,-0.0505910000000007,-18.179144,-0.380488,-0.00764300000000007,-0.00212499999999999
16.4306890964508,1.153954,-0.404363,-19.280291,-0.394608,0.0156939999999999,-0.021464
16.5307731628418,1.156748,-1.46299,-23.214365,-0.451695,0.0139339999999999,-0.020806
16.6313242912292,1.305875,-1.603637,-26.691467,-0.519159,0.0150139999999999,-0.024145
16.7313060760498,1.101065,-2.024125,-29.793529,-0.575797,0.00788100000000003,-0.019548
16.8312742710114,1.431241,-2.498591,-30.747235,-0.582113,0.015719,-0.026982
16.9314539432526,1.781564,-3.120011,-31.318616,-0.579833,0.024195,-0.033854
17.0314400196075,1.825968,-3.447472,-30.43707,-0.553493,0.026384,-0.035347
17.1317386627197,1.228983,-3.955244,-29.439178,-0.521977,0.012394,-0.017743
17.2318320274353,0.437156000000002,-7.356323,-37.483178,-0.570668,-0.029784,-0.026083
17.3317241668701,1.2713,-7.315978,-37.956362,-0.597886,-0.0273950000000001,-0.018424
