timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
216.575589179993,1,-0.999663949012756,-0.290659129619598,0.144065991044044,0.716782450675964,0.318992465734482,-0.602595627307892,0.146100670099258
216.589037418365,1,-0.998848378658295,-0.291128754615784,0.143206343054771,0.714822113513947,0.318621337413788,-0.605647563934326,0.143877774477005
216.607503890991,1,-0.99829512834549,-0.291174679994583,0.14335885643959,0.714548647403717,0.319997608661652,-0.605588734149933,0.142422527074814
216.636344194412,1,-0.998045444488525,-0.29124504327774,0.143333837389946,0.713447570800781,0.32101508975029,-0.606568574905396,0.141479849815369
216.661931991577,1,-0.9980388879776,-0.290967553853989,0.144510358572006,0.714339435100555,0.323634386062622,-0.604317963123322,0.140641093254089
216.671882152557,1,-0.998061180114746,-0.290722042322159,0.145549088716507,0.7148717045784,0.325793087482452,-0.602837026119232,0.139301583170891
216.687485694885,1,-0.998004734516144,-0.290532350540161,0.146084547042847,0.714873433113098,0.327123403549194,-0.602366805076599,0.138204500079155
216.709114074707,1,-0.997907102108002,-0.290290206670761,0.146532714366913,0.714926302433014,0.328851699829102,-0.601653635501862,0.13693031668663
216.73859333992,1,-0.997788488864899,-0.290192633867264,0.14657986164093,0.714253902435303,0.330252587795258,-0.602055132389069,0.135293692350388
216.762043952942,1,-0.997500717639923,-0.29009211063385,0.146587744355202,0.713852524757385,0.331038624048233,-0.602369904518127,0.134083926677704
216.769380331039,1,-0.997218549251556,-0.289706259965897,0.147082075476646,0.714244604110718,0.333098858594894,-0.601004600524902,0.133016616106033
216.788006305695,1,-0.996971309185028,-0.289402931928635,0.147281855344772,0.713815927505493,0.335224688053131,-0.600664436817169,0.131505012512207
216.807659864426,1,-0.996743857860565,-0.289006441831589,0.147633820772171,0.713318467140198,0.338367104530334,-0.599888980388641,0.129683598875999
216.833708286285,1,-0.996604084968567,-0.288574576377869,0.148228168487549,0.713422536849976,0.34172984957695,-0.59814590215683,0.128337889909744
216.858941316605,1,-0.996417880058289,-0.288188278675079,0.148582205176353,0.713400959968567,0.344198524951935,-0.596996188163757,0.127209052443504
216.868276834488,1,-0.996192574501038,-0.288071811199188,0.148574307560921,0.71343469619751,0.344428718090057,-0.597086310386658,0.125967293977737
216.888725996017,1,-0.995996654033661,-0.288051217794418,0.148527443408966,0.713986754417419,0.343232333660126,-0.59723687171936,0.125390410423279
216.915926933289,1,-0.995759665966034,-0.288167893886566,0.148452311754227,0.715061962604523,0.340948134660721,-0.597249388694763,0.125435069203377
