timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
63.1925792694092,1,-0.974891424179077,-0.287388890981674,0.143040791153908,-0.726312577724457,-0.275561690330505,0.607618570327759,-0.165334910154343
63.2204596996307,1,-0.974769115447998,-0.287359118461609,0.143085315823555,-0.725996375083923,-0.275976747274399,0.607892870903015,-0.165022701025009
63.2325427532196,1,-0.974560260772705,-0.287606537342072,0.142838180065155,-0.725435733795166,-0.275563031435013,0.608903825283051,-0.16445130109787
63.2622520923615,1,-0.97429883480072,-0.287887275218964,0.142729967832565,-0.725463628768921,-0.274345576763153,0.609452128410339,-0.164332836866379
63.2855448722839,1,-0.974119126796722,-0.288112252950668,0.142414942383766,-0.725032269954681,-0.273242980241776,0.610523462295532,-0.164096340537071
63.2960953712463,1,-0.973984122276306,-0.288454592227936,0.141467988491058,-0.723310112953186,-0.27182412147522,0.613308668136597,-0.163666009902954
63.3130257129669,1,-0.973952233791351,-0.288424909114838,0.141248926520348,-0.722641825675964,-0.271834254264832,0.614135324954987,-0.163501679897308
63.3387846946716,1,-0.973961770534515,-0.288338214159012,0.141082778573036,-0.722042560577393,-0.271931231021881,0.614796817302704,-0.163502052426338
63.3644478321075,1,-0.973890900611877,-0.288349092006683,0.140763029456139,-0.721292912960052,-0.271719843149185,0.615769326686859,-0.163502499461174
63.3775570392609,1,-0.973770916461945,-0.288451492786407,0.140436768531799,-0.720685958862305,-0.271872133016586,0.616546154022217,-0.162997260689735
63.3922593593597,1,-0.973775923252106,-0.288517504930496,0.140231117606163,-0.720195591449738,-0.271808564662933,0.617193102836609,-0.162822723388672
63.4175629615784,1,-0.973801016807556,-0.288637608289719,0.139907985925674,-0.719569206237793,-0.271384000778198,0.618172705173492,-0.162583589553833
63.446546792984,1,-0.973828911781311,-0.288639962673187,0.139910772442818,-0.719527125358582,-0.271623343229294,0.618218004703522,-0.162197381258011
63.4572763442993,1,-0.973846077919006,-0.288739264011383,0.13967764377594,-0.719140648841858,-0.271422386169434,0.618822634220123,-0.161941915750504
63.4730949401855,1,-0.973826348781586,-0.288854569196701,0.139544397592545,-0.718987345695496,-0.271034061908722,0.619201004505157,-0.16182653605938
63.4953286647797,1,-0.973775088787079,-0.28908297419548,0.139217153191566,-0.718400895595551,-0.270301580429077,0.620269894599915,-0.161562994122505
63.5262970924377,1,-0.973693370819092,-0.289247870445251,0.139119371771812,-0.718031466007233,-0.270018309354782,0.620994329452515,-0.160894691944122
63.5328838825226,1,-0.973651051521301,-0.289318114519119,0.139065116643906,-0.717560589313507,-0.27004137635231,0.621733546257019,-0.160099983215332
63.5547025203705,1,-0.973642766475677,-0.289477318525314,0.138742342591286,-0.716733574867249,-0.269442290067673,0.623161256313324,-0.159260600805283
63.579731464386,1,-0.9736487865448,-0.28957137465477,0.138528689742088,-0.716325640678406,-0.268879294395447,0.62394380569458,-0.158983409404755
63.6048948764801,1,-0.973640024662018,-0.289583653211594,0.138605281710625,-0.716612696647644,-0.268647521734238,0.623736023902893,-0.158896595239639
63.6179411411285,1,-0.973638415336609,-0.28969132900238,0.138379722833633,-0.716364681720734,-0.268046230077744,0.624319851398468,-0.158737406134605
63.6319415569305,1,-0.973628401756287,-0.289758533239365,0.138307556509972,-0.716338157653809,-0.267717123031616,0.624552607536316,-0.158497229218483
63.6522390842438,1,-0.973622918128967,-0.289664655923843,0.138587221503258,-0.716794908046722,-0.268087148666382,0.623886048793793,-0.158431574702263
63.6862738132477,1,-0.973631858825684,-0.289762586355209,0.13834311068058,-0.716218709945679,-0.267729908227921,0.62465888261795,-0.158596158027649
63.6987566947937,1,-0.973632276058197,-0.289896965026855,0.13799761235714,-0.715363681316376,-0.267308562994003,0.625801265239716,-0.158662781119347
63.7124860286713,1,-0.973608136177063,-0.289856016635895,0.138054087758064,-0.715093374252319,-0.266979396343231,0.626203835010529,-0.158846482634544
63.7323622703552,1,-0.973619043827057,-0.289723575115204,0.138023674488068,-0.714733779430389,-0.265609860420227,0.627029180526733,-0.159503862261772
63.7587931156158,1,-0.973532557487488,-0.289731591939926,0.13823601603508,-0.715507328510284,-0.26242807507515,0.627349317073822,-0.160042524337769
63.7810361385345,1,-0.973490834236145,-0.289630949497223,0.138506338000298,-0.71619701385498,-0.258749663829803,0.627672374248505,-0.161671996116638
63.7929141521454,1,-0.973465621471405,-0.289874196052551,0.13809609413147,-0.715066194534302,-0.255484193563461,0.630100071430206,-0.16242578625679
63.8125729560852,1,-0.973434329032898,-0.289849907159805,0.138155937194824,-0.713898539543152,-0.254470616579056,0.631686687469482,-0.162989526987076
63.8326151371002,1,-0.973313808441162,-0.289100885391235,0.139689594507217,-0.714589715003967,-0.256625562906265,0.629806637763977,-0.163855493068695
