timestamp,Fx,Fy,Fz,Tx,Ty,Tz
96.15509557724,-0.350358,-0.0748870000000004,-2.713592,-0.000526000000000693,0.012632,-0.000181999999999988
96.2552103996277,0.317626000000001,-0.403993,-3.449414,0.00542599999999993,0.0298150000000001,-0.00185299999999999
96.3551301956177,0.297729,-1.631003,-11.443304,0.03254,0.07483,-0.008798
96.4553694725037,0.814935999999999,-2.449998,-20.872925,0.0531939999999995,0.137639,-0.013312
96.5555911064148,0.449297000000001,-3.562816,-29.856959,0.0791969999999997,0.180785,-0.020176
96.655389547348,-0.624469999999999,-3.763137,-40.682589,0.0907749999999998,0.221431,-0.022481
96.7554538249969,-4.592381,3.953225,-49.465692,-0.00699700000000014,0.252311,-0.015283
96.8557796478271,-2.011842,1.045124,-43.464717,-0.0106730000000006,0.240007,-0.022734
96.9556491374969,-0.458055999999999,-5.320475,-44.094099,0.0905230000000001,0.278531,-0.070938
97.0560617446899,3.793602,-8.742617,-54.211481,0.152412,0.378064,-0.1086
97.1561629772186,-6.081278,2.396878,-63.974054,-0.00833700000000004,0.278068,-0.055301
97.2561366558075,2.420358,-8.577076,-64.081345,0.171374999999999,0.412026,-0.12463
97.3562643527985,-3.510947,4.226615,-66.675039,-0.044556,0.3317,-0.063507
97.456440448761,1.432506,-5.790152,-71.191734,0.147842,0.441965,-0.107235
97.5565021038055,-2.986453,1.978467,-69.473625,-0.0310500000000005,0.338453,-0.052469
97.6570270061493,0.489782999999999,-4.098053,-69.360368,0.0866340000000001,0.414726,-0.109707
97.7566549777985,-3.94622,0.632916999999999,-71.358341,-0.00116700000000058,0.329856,-0.098441
97.8568422794342,-6.079657,5.127244,-74.384654,-0.0466410000000002,0.298487,-0.086683
97.9567258358002,-0.24532,-3.930067,-68.24216,0.114444,0.416885,-0.114925
98.0570974349976,-5.591429,1.17086,-68.002956,0.00490000000000013,0.315681,-0.093924
98.157158613205,-7.024423,4.408022,-74.838236,-0.00918300000000016,0.30928,-0.111
98.257021188736,-2.897667,-1.736676,-75.549095,0.0691379999999997,0.383648,-0.130902
98.3571887016296,-4.429352,-5.903681,-72.549036,0.12953,0.330522,-0.235909
98.4572415351868,-7.638902,1.651548,-70.471744,-0.0243830000000003,0.289969,-0.090467
98.5576314926147,-9.843321,6.458327,-69.385773,-0.0241410000000002,0.250788,-0.092276
98.6574440002441,-1.701383,-6.118105,-65.756875,0.115614,0.369025,-0.110421
98.7576968669891,-4.958083,-2.317508,-62.137067,0.0311369999999993,0.276918,-0.093953
98.8575913906097,-9.883748,6.034279,-62.846344,-0.0610350000000004,0.195934,-0.09144
98.9577121734619,-5.042032,1.710798,-55.763663,0.0540209999999997,0.25113,-0.177181
99.0578608512878,-3.416423,-1.029636,-53.898898,0.0478589999999999,0.250572,-0.087531
99.1581621170044,-4.988378,-1.865999,-42.516087,0.0631139999999997,0.182143,-0.100154
99.2582201957703,-8.057251,5.359628,-43.617432,-0.0657300000000003,0.122491,-0.045441
99.3580636978149,-2.837845,-3.353572,-40.804936,0.0843539999999994,0.172143,-0.14997
99.4583988189697,10.14542,-15.313811,-6.791796,0.274966999999999,0.203627,-0.098316
