timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
451.88086605072,1,-1.00417220592499,-0.277593642473221,0.133174806833267,0.72480583190918,0.195758417248726,-0.637284100055695,0.173793330788612
451.893071889877,1,-1.00412535667419,-0.277608752250671,0.133040502667427,0.724477827548981,0.195297926664352,-0.637757062911987,0.173944443464279
451.907187223434,1,-1.00412976741791,-0.277471035718918,0.133231431245804,0.72474992275238,0.195221185684204,-0.637272357940674,0.174671545624733
451.927996873856,1,-1.0041036605835,-0.277358025312424,0.133481621742249,0.725120306015015,0.1958919018507,-0.63655686378479,0.174992442131042
451.947949409485,1,-1.00409209728241,-0.277338802814484,0.133521646261215,0.725017547607422,0.196683421730995,-0.636411786079407,0.175058126449585
451.981564044952,1,-1.00410628318787,-0.277402728796005,0.133373230695724,0.72440892457962,0.197278797626495,-0.636892020702362,0.175161257386208
451.988139629364,1,-1.00412786006927,-0.277515530586243,0.13320218026638,0.723760604858398,0.197682470083237,-0.637546598911285,0.175004452466965
452.007614135742,1,-1.00410258769989,-0.27741065621376,0.133387714624405,0.723824203014374,0.198683843016624,-0.637095987796783,0.175248220562935
452.03089094162,1,-1.00407552719116,-0.277349472045898,0.133522495627403,0.723714590072632,0.199418902397156,-0.636953413486481,0.175384759902954
452.056434869766,1,-1.00408160686493,-0.277283608913422,0.133748352527618,0.723680019378662,0.200198575854301,-0.636750936508179,0.175374194979668
452.068150520325,1,-1.00409293174744,-0.27715140581131,0.134147584438324,0.724102258682251,0.200793787837029,-0.636011600494385,0.175633460283279
452.088337182999,1,-1.00408554077148,-0.277052760124207,0.13436570763588,0.724463880062103,0.200611099600792,-0.63552314043045,0.176118135452271
452.120326757431,1,-1.00408589839935,-0.276933193206787,0.134595349431038,0.724949657917023,0.200281769037247,-0.634966313838959,0.176502346992493
452.147896766663,1,-1.00409591197968,-0.276834607124329,0.134828418493271,0.725412964820862,0.200292363762856,-0.634356260299683,0.176780238747597
452.168441057205,1,-1.00407147407532,-0.27672615647316,0.134939357638359,0.72581672668457,0.200011879205704,-0.633840262889862,0.177290707826614
452.188936471939,1,-1.00404822826385,-0.276616454124451,0.13508215546608,0.726133704185486,0.199860498309135,-0.633427023887634,0.177639618515968
452.207940340042,1,-1.00403606891632,-0.276512324810028,0.135207533836365,0.726352035999298,0.199757426977158,-0.633172214031219,0.177771225571632
452.233117580414,1,-1.00403130054474,-0.276413828134537,0.135296225547791,0.726384460926056,0.199968963861465,-0.633119642734528,0.177588388323784
452.251589775085,1,-1.00403714179993,-0.276426792144775,0.135282382369041,0.726040840148926,0.200609818100929,-0.633479297161102,0.176986977458
452.267512083054,1,-1.00406491756439,-0.276474595069885,0.135212734341621,0.725270569324493,0.201744437217712,-0.634229123592377,0.176168516278267
