timestamp,Fx,Fy,Fz,Tx,Ty,Tz
77.4238350391388,-0.190843000000001,0.124003000000002,-0.632849,-0.0056449999999999,0.00916499999999987,0.00382099999999999
77.4445974826813,-0.164369999999998,0.128529,-0.665330999999995,-0.00671899999999992,0.00880899999999984,0.002856
77.4654452800751,-0.144130999999998,0.0812260000000009,-0.636827999999994,-0.00496499999999989,0.010273,0.00192200000000001
77.4866681098938,-0.120448,-0.114752000000003,-0.658279999999998,0.000701000000000285,0.00962599999999991,-0.00114700000000001
77.5077781677246,-0.175172,-0.253889999999998,-0.766749999999995,0.00111100000000031,0.010003,-0.00193699999999999
77.5286166667938,-0.245676,-0.260971000000005,-1.000013,-0.00268399999999991,0.0107489999999999,-0.000389
77.5495927333832,-0.267505,-0.159679000000004,-1.294627,-0.011234,0.013752,0.001081
77.5706195831299,-0.252672,-0.0813520000000025,-1.514678,-0.0173859999999997,0.018243,0.00175400000000001
77.5923717021942,-0.342254999999998,-0.154420999999999,-1.473139,-0.0154559999999999,0.0144229999999999,0.00332199999999999
77.6134350299835,-0.528777999999999,-0.118684999999999,-1.28349799999999,-0.0135479999999997,0.0071159999999999,0.006359
77.6345858573914,-0.636559999999999,0.107721999999995,-1.446088,-0.0222879999999996,0.00716099999999997,0.012604
77.655736207962,-0.611360000000001,0.234327999999998,-1.78697,-0.0324599999999999,0.011933,0.013877
77.6769671440125,-0.518331,0.324235999999999,-2.125244,-0.042548,0.0203309999999999,0.012833
77.6983063220978,-0.432358999999998,0.379559999999998,-2.294377,-0.0465839999999997,0.0245359999999999,0.012277
77.7195427417755,-0.386669999999999,0.503340000000001,-2.55166,-0.0557299999999996,0.029801,0.013437
77.7403914928436,-0.408314000000001,0.584395999999998,-2.885096,-0.0648809999999997,0.0342399999999998,0.014622
77.7618775367737,-0.381881,0.532931999999995,-3.108921,-0.067453,0.0383319999999998,0.013434
77.78280377388,-0.353639999999999,0.0152900000000002,-2.894122,-0.0503929999999997,0.0347329999999999,0.00650999999999999
77.8036684989929,-0.296503000000001,-0.225714000000004,-2.89445,-0.0438419999999997,0.035056,0.00262799999999999
77.8247895240784,-0.190819000000001,0.0631059999999977,-3.114059,-0.0553809999999997,0.042492,0.003603
77.8461425304413,-0.131388000000001,0.312159999999999,-3.323867,-0.0666749999999996,0.046535,0.00556300000000001
77.8668713569641,-0.235779999999998,0.145206000000002,-3.14633199999999,-0.0593329999999996,0.0400459999999998,0.00641800000000001
77.887904882431,-0.215077999999998,-0.219895999999999,-2.836916,-0.0447649999999999,0.0355669999999999,0.000992999999999994
77.9099037647247,-0.163916999999998,-0.495795000000001,-2.611343,-0.0328329999999997,0.033323,-0.00437299999999999
77.9307610988617,-0.141770999999999,-0.377488,-2.71649799999999,-0.0366969999999998,0.0364339999999999,-0.003525
77.9516313076019,-0.130472999999999,0.056598000000001,-3.187585,-0.0562809999999998,0.0440699999999998,0.00125900000000001
77.9726700782776,-0.0803100000000008,0.437892999999995,-3.64284499999999,-0.0777969999999999,0.0523549999999999,0.00642500000000001
77.9935255050659,-0.0928529999999981,0.429791999999999,-3.77265999999999,-0.078824,0.0544049999999998,0.00637299999999999
78.0153613090515,0.0458390000000009,0.326360999999999,-3.74274699999999,-0.0754329999999999,0.0566799999999998,0.00242300000000001
78.0365295410156,0.0715390000000014,0.452480000000001,-3.73421699999999,-0.0775969999999999,0.0592999999999999,0.00292000000000001
78.0575485229492,0.0582250000000002,0.648054999999999,-3.834089,-0.0866249999999997,0.059167,0.006331
78.0784192085266,-0.0117130000000003,0.817808999999997,-3.902196,-0.09314,0.0592119999999998,0.010332
78.1002786159515,-0.00997299999999868,0.399743000000001,-4.116884,-0.0839939999999997,0.0560589999999999,0.00589000000000001
78.1213552951813,-0.287759999999999,-0.338619000000001,-4.222564,-0.0633519999999996,0.0374699999999999,0.005769
78.1425185203552,-0.0326330000000006,-0.484407000000004,-4.180424,-0.0571849999999996,0.0430929999999998,0.000397000000000008
78.1633338928223,0.217532000000002,-0.244112000000001,-3.968669,-0.0596399999999999,0.0533859999999999,-0.00387699999999999
78.1845619678497,0.446954999999999,0.215809999999998,-4.00235799999999,-0.0731199999999999,0.0645669999999998,-0.00506899999999999
78.2056305408478,0.640125999999999,0.305493999999996,-4.191971,-0.078716,0.070425,-0.00811799999999999
78.2264540195465,0.0149100000000004,-0.236584999999998,-4.935995,-0.0738449999999999,0.0502829999999999,-0.003469
78.2479135990143,0.324624,-0.188756000000005,-4.39613499999999,-0.0677209999999997,0.0557539999999999,-0.00774900000000001
78.2691328525543,0.554378,0.458608999999996,-4.18445,-0.0817189999999997,0.0655599999999998,-0.00831499999999999
78.2900457382202,0.583735000000001,0.721834999999999,-4.394989,-0.0906949999999997,0.066697,-0.00686100000000001
78.3112437725067,0.00836999999999932,0.459184999999998,-5.182482,-0.0943079999999998,0.050171,-0.000973000000000002
78.3322892189026,-0.628973999999999,0.146460999999995,-6.157246,-0.100518,0.0308679999999999,0.00649
78.3536071777344,-0.985401,0.204189999999997,-6.893421,-0.111938,0.0191789999999998,0.011525
78.3745832443237,-0.736858999999999,0.472415999999996,-6.792112,-0.118759,0.0249379999999999,0.009077
78.3958516120911,-0.442767,0.678401999999998,-6.769843,-0.123265,0.0312249999999998,0.00523100000000001
78.4168462753296,-0.161093999999999,0.813125999999997,-6.94893,-0.127302,0.0381479999999998,-0.000152999999999986
78.4377827644348,-0.0308859999999989,0.742236999999996,-7.269537,-0.129971,0.03657,-0.00411
78.4588241577148,-0.335069000000001,0.461160999999997,-8.007664,-0.130409,0.0185829999999998,-0.003996
78.4798624515533,-0.729219999999998,0.189495999999998,-8.852482,-0.13074,-0.00192600000000009,-0.000263999999999986
78.5009202957153,-1.205573,0.110560999999997,-9.546589,-0.132677,-0.0314080000000001,0.013444
78.5221478939056,-1.198186,0.0114069999999984,-10.815799,-0.145697,-0.0376690000000002,0.015163
78.5431294441223,-1.023765,0.124406,-11.834346,-0.163536,-0.0334350000000001,0.013097
78.5638771057129,-1.112478,0.0433769999999996,-13.03559,-0.178709,-0.0371830000000002,0.01465
78.5846192836761,-0.865324999999999,-0.163820999999999,-14.178949,-0.189721,-0.0332730000000001,0.011169
78.605320930481,-0.507691000000001,-0.451638000000003,-14.70756,-0.18796,-0.0242360000000001,0.00639999999999999
