timestamp,Fx,Fy,Fz,Tx,Ty,Tz
71.3298327922821,-0.112632000000001,0.0716609999999989,-1.40817999999999,-0.00902899999999995,0.0112570000000001,0.00115100000000001
71.4293410778046,-0.285830000000001,-0.339327999999998,-2.84386499999999,-0.0110830000000002,0.0171829999999999,4.000000000004e-06
71.5298466682434,-0.845651,-0.467411999999999,-6.52800999999999,-0.0313670000000004,0.0297700000000001,0.002632
71.629575252533,-0.505175000000001,-0.885507999999998,-12.758778,-0.0633030000000003,0.0733550000000001,-0.00182399999999999
71.7299041748047,-1.355801,-1.331435,-25.370573,-0.134492,0.13603,0.000798999999999994
71.8300359249115,1.907697,-6.623987,-38.941171,-0.116785,0.197703,-0.051396
71.9300718307495,-4.081385,-4.58602,-39.673845,-0.150838,0.229934,-0.010052
72.0304324626923,-3.015602,2.456522,-41.849197,-0.307235,0.184678,-0.00999900000000001
72.1302318572998,-3.828976,1.460932,-43.057781,-0.335637,0.243774,-0.001799
72.2300956249237,-2.051032,-4.709683,-54.83339,-0.234888,0.262311,-0.087799
72.3302025794983,-3.149684,-1.667595,-64.625139,-0.304646,0.261733,-0.114524
72.43030834198,-4.261942,-0.98198,-67.554119,-0.322347,0.33773,-0.065625
72.5304672718048,-3.336821,-3.363107,-58.33447,-0.32759,0.369711,-0.055317
72.6305940151215,-2.677817,-3.184476,-68.867103,-0.366287,0.307907,-0.087709
72.7308835983276,-1.515048,-8.439359,-58.538899,-0.298417,0.360453,-0.086199
72.830982208252,-0.404906,-9.293317,-60.283865,-0.2973,0.410617,-0.095608
72.9310541152954,-3.689716,-4.624349,-74.184438,-0.324058,0.378829,-0.100293
73.0312123298645,-3.946032,-0.0967929999999981,-67.804421,-0.439891,0.303031,-0.078505
73.1312386989594,-7.095382,6.674711,-67.544462,-0.555935,0.312863,0.00295200000000001
73.2313067913055,-6.22712,3.152136,-68.551106,-0.505035,0.269779,-0.035107
73.3314442634583,-2.899491,-3.696718,-68.690605,-0.398676,0.345673,-0.092241
73.4314830303192,-2.975229,-5.237713,-72.327811,-0.370565,0.42436,-0.087504
73.5314347743988,-3.960078,0.163862000000002,-72.135625,-0.442429,0.292453,-0.110384
73.6317882537842,-6.298351,3.644412,-70.533269,-0.48724,0.235107,-0.056021
73.731901884079,-8.167192,4.786269,-59.910218,-0.470543,0.261783,-0.010439
73.831978559494,-7.334768,3.684888,-57.247852,-0.421727,0.319445,0.010788
73.9320907592773,-4.154922,-3.773673,-66.163803,-0.334759,0.309981,-0.110823
74.0321655273438,-2.73729,-4.689944,-66.835156,-0.296587,0.312012,-0.108065
74.1320242881775,-6.644363,-1.208741,-55.893699,-0.356927,0.255163,-0.061238
74.2323145866394,-9.624999,6.836664,-53.856067,-0.417402,0.215271,0.025201
74.3322870731354,-5.53885,5.342335,-53.946212,-0.389718,0.198867,-0.015645
74.4332568645477,-3.789864,-2.443208,-41.45131,-0.288772,0.215013,-0.039069
74.5326311588287,2.802673,-8.388374,-41.859069,-0.20403,0.290332,-0.141794
74.6325917243958,-1.075354,-4.653547,-49.052844,-0.280089,0.213321,-0.141095
74.7333834171295,-1.414261,-6.173035,-15.205647,-0.0147260000000005,0.119101,-0.225065
74.8330700397491,-7.067801,-3.649288,-0.917029999999997,0.0420759999999998,-0.0626329999999999,0.00606999999999999
