timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
61.9355657100677,1,-0.502554953098297,-0.529430985450745,0.128359764814377,0.145861595869064,0.314759075641632,-0.717115342617035,0.604480564594269
61.949054479599,1,-0.502554535865784,-0.528743505477905,0.127792909741402,0.146097183227539,0.314503312110901,-0.717659473419189,0.603910744190216
61.9698362350464,1,-0.502471804618835,-0.528119802474976,0.127460390329361,0.146065965294838,0.314269930124283,-0.717891991138458,0.603763461112976
62.0030832290649,1,-0.502317845821381,-0.527568459510803,0.127071097493172,0.146664157509804,0.313631445169449,-0.71758246421814,0.604318261146545
62.0147111415863,1,-0.502258718013763,-0.527157127857208,0.126533791422844,0.147165283560753,0.312224209308624,-0.717274248600006,0.605290174484253
62.0292947292328,1,-0.502184808254242,-0.527321875095367,0.125767529010773,0.146778240799904,0.309282809495926,-0.717445254325867,0.606689929962158
62.0491163730621,1,-0.502288699150085,-0.526425242424011,0.125516682863235,0.14783188700676,0.309783279895782,-0.716605186462402,0.607171356678009
62.0834794044495,1,-0.502366244792938,-0.525573074817657,0.125266015529633,0.148895099759102,0.310224503278732,-0.715570330619812,0.607906401157379
62.0966777801514,1,-0.502486169338226,-0.525105893611908,0.125106677412987,0.149217858910561,0.309900522232056,-0.714838206768036,0.608853161334991
62.1091475486755,1,-0.502631723880768,-0.524683237075806,0.125227406620979,0.149329707026482,0.310357719659805,-0.714160621166229,0.609387695789337
62.1290807723999,1,-0.50268942117691,-0.524694621562958,0.12537457048893,0.148481532931328,0.310583621263504,-0.714531302452087,0.609045207500458
62.1577858924866,1,-0.502552807331085,-0.525288045406342,0.125266045331955,0.147103860974312,0.309180021286011,-0.715411782264709,0.609060108661652
62.1772139072418,1,-0.502629280090332,-0.525660395622253,0.12514366209507,0.146112933754921,0.308909744024277,-0.71624881029129,0.608451664447784
62.1894767284393,1,-0.50260055065155,-0.525934934616089,0.125012934207916,0.145391032099724,0.308670669794083,-0.716867685317993,0.608017027378082
62.2087070941925,1,-0.502500534057617,-0.526319205760956,0.12488928437233,0.144353941082954,0.307943314313889,-0.717385530471802,0.608022093772888
62.2309877872467,1,-0.50223970413208,-0.526381075382233,0.124842748045921,0.143995672464371,0.307307928800583,-0.717361569404602,0.608456671237946
62.2569661140442,1,-0.502113163471222,-0.526519775390625,0.124732986092567,0.143168672919273,0.306634545326233,-0.717700719833374,0.608591556549072
62.2706892490387,1,-0.502224862575531,-0.526534855365753,0.124709948897362,0.141822502017021,0.306750655174255,-0.718403339385986,0.608018934726715
62.289802312851,1,-0.502550184726715,-0.525869965553284,0.125092551112175,0.140894755721092,0.309552133083344,-0.719056665897369,0.606039345264435
62.3095111846924,1,-0.502712368965149,-0.525179266929626,0.125507310032845,0.139645546674728,0.312288463115692,-0.720611214637756,0.603070914745331
62.3426792621613,1,-0.502738893032074,-0.525141656398773,0.125544846057892,0.13748936355114,0.313434392213821,-0.722975313663483,0.600135266780853
62.3531181812286,1,-0.502700507640839,-0.525415778160095,0.125339329242706,0.134981900453568,0.313643097877502,-0.725316166877747,0.597766220569611
62.3704369068146,1,-0.502829134464264,-0.525324583053589,0.125173017382622,0.133348166942596,0.314486235380173,-0.726562082767487,0.596174657344818
62.3897716999054,1,-0.503231763839722,-0.524797201156616,0.125141113996506,0.132038027048111,0.316738665103912,-0.727369725704193,0.59428608417511
62.4298584461212,1,-0.503372609615326,-0.524528801441193,0.12513579428196,0.130597278475761,0.317917466163635,-0.728082716464996,0.593100726604462
62.4323747158051,1,-0.503258287906647,-0.524727463722229,0.125040888786316,0.128429517149925,0.317231893539429,-0.728867411613464,0.592977344989777
62.4490728378296,1,-0.50319916009903,-0.524480283260345,0.124970152974129,0.127784892916679,0.317907333374023,-0.729372143745422,0.592133700847626
62.4690296649933,1,-0.503195345401764,-0.524500966072083,0.124888777732849,0.127127960324287,0.317658632993698,-0.730148792266846,0.591450929641724
62.4909014701843,1,-0.503319561481476,-0.524470388889313,0.124913282692432,0.126599594950676,0.317941427230835,-0.7306107878685,0.59084153175354
62.5149192810059,1,-0.503395259380341,-0.524605095386505,0.124913528561592,0.125558108091354,0.318049103021622,-0.731383919715881,0.590048730373383
62.5297048091888,1,-0.503250598907471,-0.525001347064972,0.124796852469444,0.124238140881062,0.31739142537117,-0.732653260231018,0.589106798171997
62.5493154525757,1,-0.503174483776093,-0.524724900722504,0.12487979978323,0.124270260334015,0.318362861871719,-0.733238339424133,0.587846636772156
62.5977339744568,1,-0.503157675266266,-0.524310052394867,0.124980211257935,0.124971710145473,0.319233030080795,-0.733183443546295,0.587294161319733
62.6010146141052,1,-0.503163039684296,-0.5245041847229,0.124897733330727,0.124606572091579,0.31803435087204,-0.732936143875122,0.588329911231995
62.6106612682343,1,-0.503630518913269,-0.524350583553314,0.124964982271194,0.123796977102757,0.319214195013046,-0.73259311914444,0.588289082050323
62.6294219493866,1,-0.503909349441528,-0.524100005626678,0.125073775649071,0.1227772757411,0.321297973394394,-0.733134031295776,0.586692333221436
62.649468421936,1,-0.504096686840057,-0.523372948169708,0.125383228063583,0.122664794325829,0.324859023094177,-0.733628392219543,0.584131419658661
62.6819882392883,1,-0.504140079021454,-0.52278608083725,0.125613376498222,0.12247783690691,0.327045798301697,-0.734503924846649,0.58184552192688
62.6905133724213,1,-0.504086971282959,-0.523007392883301,0.125498503446579,0.12146995216608,0.326036840677261,-0.735440313816071,0.581440091133118
62.7107963562012,1,-0.504025280475616,-0.523080587387085,0.125417232513428,0.121432647109032,0.325223296880722,-0.735614120960236,0.581683576107025
62.7300734519958,1,-0.504025399684906,-0.523086428642273,0.125386282801628,0.121273212134838,0.324788004159927,-0.735790014266968,0.581737577915192
62.7627534866333,1,-0.504127442836761,-0.522672116756439,0.125508576631546,0.120988264679909,0.325975805521011,-0.73585969209671,0.581044018268585
62.7694764137268,1,-0.504113972187042,-0.522855162620544,0.125396102666855,0.119473449885845,0.326075226068497,-0.736910343170166,0.579969167709351
62.7895901203156,1,-0.504106640815735,-0.52301698923111,0.125386267900467,0.117712907493114,0.326348096132278,-0.737867712974548,0.578957557678223
62.8097298145294,1,-0.504169046878815,-0.522927761077881,0.125403583049774,0.116593584418297,0.327429354190826,-0.739351272583008,0.576676487922668
62.8425929546356,1,-0.50404942035675,-0.52317488193512,0.125243499875069,0.114819929003716,0.32687708735466,-0.741348922252655,0.574777901172638
62.8560645580292,1,-0.50403767824173,-0.523091673851013,0.125277772545815,0.113797143101692,0.327318400144577,-0.742280304431915,0.573526799678802
62.8700416088104,1,-0.504054248332977,-0.523133754730225,0.125280991196632,0.112954497337341,0.327567726373672,-0.742914438247681,0.572729229927063
62.8896098136902,1,-0.504032671451569,-0.523261725902557,0.125238135457039,0.112422272562981,0.327415734529495,-0.74313759803772,0.572631537914276
62.9247343540192,1,-0.504052102565765,-0.523214101791382,0.125247165560722,0.112367942929268,0.32753187417984,-0.743089556694031,0.572637975215912
62.9371905326843,1,-0.5040363073349,-0.523317456245422,0.125197634100914,0.111907154321671,0.327069610357285,-0.743352055549622,0.572651743888855
62.9513754844666,1,-0.504052400588989,-0.523346245288849,0.125164210796356,0.110557667911053,0.327309250831604,-0.744406580924988,0.57140576839447
62.969676733017,1,-0.504119157791138,-0.522930204868317,0.125318512320518,0.108754567801952,0.329164236783981,-0.746214210987091,0.568320035934448
63.0142393112183,1,-0.504175305366516,-0.523389756679535,0.12511570751667,0.105369105935097,0.329595565795898,-0.749339699745178,0.564583122730255
63.0155637264252,1,-0.504098415374756,-0.523154854774475,0.125202462077141,0.103563450276852,0.331191867589951,-0.750733494758606,0.562126159667969
63.0291471481323,1,-0.504098653793335,-0.522986948490143,0.125281244516373,0.102658070623875,0.332453459501266,-0.751175403594971,0.560955822467804
63.0492889881134,1,-0.504078090190887,-0.523259937763214,0.125174984335899,0.101855538785458,0.331653386354446,-0.751265704631805,0.561454713344574
63.069454908371,1,-0.504070520401001,-0.523260891437531,0.125122025609016,0.101999677717686,0.330986142158508,-0.750922977924347,0.562280178070068
63.099422454834,1,-0.504093050956726,-0.52335524559021,0.125057965517044,0.101509407162666,0.329728424549103,-0.751164078712463,0.562785625457764
63.1122131347656,1,-0.504105806350708,-0.523346424102783,0.124991670250893,0.1005554869771,0.328712821006775,-0.751898646354675,0.562569916248322
63.1296346187592,1,-0.504126131534576,-0.523269772529602,0.124917536973953,0.0987214893102646,0.328408747911453,-0.75275319814682,0.561929166316986
63.1490144729614,1,-0.5041743516922,-0.523519694805145,0.124703764915466,0.0955419093370438,0.327550232410431,-0.754895925521851,0.560102581977844
63.1698129177094,1,-0.504171252250671,-0.523428678512573,0.124602422118187,0.0931457355618477,0.326472729444504,-0.756830036640167,0.558522820472717
63.1959300041199,1,-0.504144430160522,-0.523675799369812,0.124397873878479,0.0915732532739639,0.324079424142838,-0.757574498653412,0.559167087078094
63.2090113162994,1,-0.504140496253967,-0.523899853229523,0.124146163463593,0.0906891748309135,0.320040255784988,-0.757392048835754,0.561878204345703
63.2294301986694,1,-0.504119396209717,-0.524084210395813,0.123917058110237,0.0900992900133133,0.314991861581802,-0.756435811519623,0.566098213195801
63.2640242576599,1,-0.504128098487854,-0.524269700050354,0.123667016625404,0.0891172960400581,0.309134483337402,-0.755145072937012,0.5711829662323
63.2758772373199,1,-0.504202008247375,-0.524364113807678,0.123373508453369,0.0877307429909706,0.303586333990097,-0.75450199842453,0.575209021568298
63.2900426387787,1,-0.504244089126587,-0.524567484855652,0.12307246774435,0.0851067379117012,0.2978355884552,-0.754799664020538,0.578211307525635
63.309850692749,1,-0.504349887371063,-0.524917185306549,0.122718460857868,0.0816558822989464,0.292753309011459,-0.756279647350311,0.579369425773621
63.3533527851105,1,-0.504731595516205,-0.524111568927765,0.12267030030489,0.0790467411279678,0.290229380130768,-0.75760418176651,0.579270482063293
63.3555862903595,1,-0.504856407642365,-0.524246692657471,0.122423052787781,0.0767025351524353,0.284491300582886,-0.758883774280548,0.580755352973938
63.3696913719177,1,-0.504466116428375,-0.526117563247681,0.121837377548218,0.0728980302810669,0.273010045289993,-0.758906841278076,0.586695730686188
63.3898112773895,1,-0.504471123218536,-0.526367723941803,0.121609449386597,0.0725273266434669,0.26713353395462,-0.756035625934601,0.59311854839325
63.4142789840698,1,-0.504658043384552,-0.526339769363403,0.12137296795845,0.071784608066082,0.26125630736351,-0.753320753574371,0.599249541759491
63.4365048408508,1,-0.50484824180603,-0.526117205619812,0.121166676282883,0.0704832747578621,0.255466520786285,-0.751410722732544,0.604277312755585
63.4496219158173,1,-0.504468083381653,-0.52589750289917,0.121026955544949,0.0677073150873184,0.24885667860508,-0.750510036945343,0.608457744121552
63.4693098068237,1,-0.504558384418488,-0.526317000389099,0.12066251039505,0.0628358870744705,0.243518814444542,-0.753008484840393,0.608052968978882
63.4880042076111,1,-0.504810690879822,-0.526507675647736,0.120411776006222,0.0569337755441666,0.238718748092651,-0.754755198955536,0.608372092247009
63.5080432891846,1,-0.504378497600555,-0.526935875415802,0.120236486196518,0.051589984446764,0.231120586395264,-0.754212319850922,0.612442255020142
63.5379621982574,1,-0.505050957202911,-0.527415096759796,0.119787484407425,0.0468368120491505,0.226308554410934,-0.755398452281952,0.613159000873566
63.5482244491577,1,-0.505332052707672,-0.527270317077637,0.119559437036514,0.0439567342400551,0.220953479409218,-0.753818273544312,0.617256283760071
63.5678255558014,1,-0.505313038825989,-0.527829170227051,0.119269981980324,0.0407652668654919,0.213313475251198,-0.752934455871582,0.621228873729706
63.5906801223755,1,-0.504805684089661,-0.527788519859314,0.119147896766663,0.0381339341402054,0.206196174025536,-0.751692891120911,0.625289380550385
63.6096441745758,1,-0.504885196685791,-0.528106868267059,0.118911370635033,0.0349811315536499,0.200049087405205,-0.751805126667023,0.627332329750061
63.62899518013,1,-0.505133628845215,-0.528321087360382,0.118640586733818,0.0325551480054855,0.194367334246635,-0.751282632350922,0.629869818687439
63.6588971614838,1,-0.504963219165802,-0.528635919094086,0.118409261107445,0.0301625374704599,0.187887996435165,-0.750433087348938,0.632960021495819
63.6689949035645,1,-0.505032598972321,-0.527956604957581,0.118272736668587,0.0291003752499819,0.184651628136635,-0.749003767967224,0.635649561882019
63.6881346702576,1,-0.504983186721802,-0.528601050376892,0.118131197988987,0.0261452347040176,0.178651794791222,-0.747818946838379,0.638879418373108
63.7173726558685,1,-0.504842877388,-0.529391229152679,0.118068367242813,0.0234733410179615,0.172260776162148,-0.745417416095734,0.643527865409851
63.7286467552185,1,-0.50480192899704,-0.529694557189941,0.117940783500671,0.022142369300127,0.167231306433678,-0.742681443691254,0.648049175739288
63.7494688034058,1,-0.504756689071655,-0.530117332935333,0.117767192423344,0.0207140222191811,0.161782965064049,-0.740143895149231,0.652368187904358
63.7713015079498,1,-0.504711747169495,-0.530310213565826,0.117600694298744,0.0194175224751234,0.157060042023659,-0.739000678062439,0.654853582382202
63.7940068244934,1,-0.504653334617615,-0.530458271503448,0.117480367422104,0.0178817976266146,0.153421297669411,-0.738929927349091,0.655838906764984
