timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
235.5311024189,1,-0.506054878234863,-0.504462599754333,0.128521040081978,0.213382720947266,0.316068053245544,-0.781796276569366,0.493318766355515
235.570413589478,1,-0.50607693195343,-0.504260778427124,0.128451004624367,0.213487222790718,0.315975189208984,-0.781727075576782,0.49344265460968
235.571779727936,1,-0.505992531776428,-0.504010915756226,0.12844330072403,0.213829025626183,0.315727770328522,-0.781662344932556,0.493555575609207
235.590819835663,1,-0.50585800409317,-0.50377482175827,0.128461942076683,0.21451698243618,0.315143465995789,-0.781539857387543,0.493824392557144
235.610456705093,1,-0.505765497684479,-0.503465533256531,0.128524586558342,0.21563346683979,0.314289182424545,-0.780787765979767,0.495070964097977
235.644815444946,1,-0.504791975021362,-0.503466725349426,0.129127308726311,0.219343230128288,0.311497420072556,-0.780038237571716,0.496385306119919
235.651037931442,1,-0.505087971687317,-0.503532469272614,0.128698617219925,0.218955397605896,0.311833500862122,-0.780879616737366,0.495020508766174
235.669996261597,1,-0.505212366580963,-0.503333687782288,0.128510653972626,0.218242332339287,0.31240713596344,-0.781057119369507,0.494693666696548
235.690563678741,1,-0.504192471504211,-0.503397345542908,0.128928244113922,0.220146879553795,0.310970515012741,-0.781622648239136,0.493861049413681
235.72580242157,1,-0.503798604011536,-0.50334632396698,0.128954738378525,0.220612302422523,0.310632079839706,-0.781855702400208,0.493497312068939
235.736235141754,1,-0.5037761926651,-0.503230512142181,0.128962695598602,0.220869868993759,0.310460776090622,-0.781996309757233,0.493267029523849
235.74996638298,1,-0.503957629203796,-0.503155827522278,0.128942385315895,0.220926105976105,0.310418248176575,-0.781855225563049,0.493492215871811
235.769901037216,1,-0.50401782989502,-0.503142654895782,0.128920719027519,0.221141576766968,0.310188114643097,-0.781662940979004,0.493844926357269
235.807547807693,1,-0.504034280776978,-0.503102958202362,0.128903806209564,0.22138974070549,0.310001611709595,-0.781518936157227,0.494078695774078
235.811647415161,1,-0.504004001617432,-0.503019213676453,0.128949299454689,0.221431657671928,0.310012608766556,-0.781667351722717,0.493818163871765
235.830444097519,1,-0.503951609134674,-0.502866327762604,0.128978431224823,0.221328541636467,0.310139775276184,-0.782095432281494,0.493106216192245
235.850226640701,1,-0.503858983516693,-0.502690434455872,0.129038393497467,0.221691638231277,0.309860855340958,-0.782636106014252,0.49225988984108
235.891426324844,1,-0.504211902618408,-0.502555906772614,0.128807350993156,0.221646577119827,0.309936016798019,-0.783025681972504,0.491612911224365
235.894927501678,1,-0.504586040973663,-0.50252902507782,0.128502056002617,0.2217947691679,0.309819042682648,-0.782843768596649,0.491909384727478
235.909788608551,1,-0.50503534078598,-0.502561688423157,0.128101766109467,0.221832230687141,0.30977925658226,-0.782805621623993,0.491978287696838
235.930393457413,1,-0.505391478538513,-0.502597510814667,0.127839177846909,0.222333490848541,0.309490442276001,-0.783646583557129,0.490593284368515
