timestamp,Fx,Fy,Fz,Tx,Ty,Tz
235.5336830616,-0.609642999999998,0.255817,-0.697970999999995,0.0117630000000002,-0.000408000000000186,-0.00267100000000001
235.660465717316,-0.475587000000001,0.671346,-0.540976000000001,0.00276500000000013,0.00303699999999996,-0.000357999999999997
235.730388879776,-0.225794999999998,0.073720999999999,-0.565566999999994,0.0150270000000003,0.00733099999999998,-0.001054
235.751227617264,-0.544823999999998,-0.282051000000003,-1.123765,0.026554,-0.00174400000000019,-0.00605900000000001
235.772595643997,-0.450333000000001,0.0570859999999982,-1.361993,0.01885,0.0031239999999999,-0.00322600000000001
235.793873310089,-0.403542999999999,0.628107999999997,-1.568509,0.00597000000000003,0.00686399999999998,0.000174000000000007
235.81480050087,-0.460035999999999,1.29268,-1.942232,-0.00988699999999998,0.00758799999999993,0.00371299999999999
235.83544754982,-0.734421000000001,1.267926,-2.38042,-0.00653899999999963,0.00248699999999991,0.001614
235.856248140335,-0.848025,0.514330000000001,-2.84790899999999,0.0134780000000001,-0.00256400000000001,-0.00362000000000001
235.878317594528,-0.549492999999998,-0.181021999999999,-3.293507,0.034907,0.00530799999999987,-0.005352
235.899328231812,-0.309819999999998,-0.174638000000002,-3.77984,0.038532,0.0143519999999999,-0.00459200000000001
235.92058801651,-0.670649999999998,-0.0141100000000023,-4.604361,0.0369920000000001,0.008351,-0.00561500000000001
235.941806077957,-1.155325,0.341980999999997,-5.574031,0.0326250000000003,-0.002745,-0.00701199999999999
235.962668895721,-1.323608,0.677354999999999,-6.509802,0.0290550000000001,-0.00116500000000008,-0.006412
235.984765529633,-0.838301000000001,1.149443,-6.635464,0.017312,0.014257,-0.000413999999999998
236.005625724792,-0.986239999999999,1.437727,-7.799442,0.014818,0.0151899999999998,0.000338000000000005
236.026240587234,-1.67571,1.447426,-9.728717,0.0241180000000001,0.00231799999999982,-0.00476299999999999
236.047453641891,-1.887279,1.181407,-11.242376,0.0401250000000002,0.00111099999999986,-0.00752900000000001
236.069454431534,-1.766865,0.874265000000001,-12.502445,0.0547750000000002,0.00749,-0.008992
236.091193675995,-1.811858,0.499893,-13.163627,0.0685440000000002,0.00731999999999999,-0.012022
236.112640857697,-2.185886,0.454374999999999,-13.51861,0.071482,-0.00263200000000019,-0.014522
236.13362455368,-2.081466,0.420344,-14.216352,0.0761510000000003,0.0022899999999999,-0.01294
236.154528141022,-1.051582,0.318281999999996,-14.189238,0.0805570000000002,0.0306529999999998,-0.00648899999999999
236.175439834595,-0.68573,0.346525999999997,-14.204664,0.082611,0.040554,-0.002691
236.196222543716,-0.477564000000001,0.466882999999996,-14.819409,0.0826190000000002,0.0472459999999999,-0.00143599999999999
236.217570543289,-0.671391,0.433909999999997,-16.050519,0.090265,0.0452029999999999,-0.00383700000000001
236.238511800766,-0.714842000000001,0.430177999999998,-16.279592,0.0927010000000004,0.0441319999999998,-0.00417300000000001
236.259959697723,-0.878309999999999,0.589449000000002,-16.70841,0.0928050000000002,0.0396029999999998,-0.005443
236.281084775925,-1.849794,0.905386,-18.059516,0.0914600000000001,0.017215,-0.011122
236.301991462708,-1.848397,0.813637999999997,-18.425033,0.0950600000000001,0.018899,-0.011021
236.322687625885,-2.385015,0.990355999999998,-19.345704,0.0956990000000002,0.00585599999999986,-0.014596
236.343755722046,-2.802328,1.067806,-20.082913,0.099844,-0.00281600000000015,-0.017786
236.364434957504,-3.051923,1.041875,-20.694968,0.102888,-0.00695000000000001,-0.019188
236.385322809219,-3.495419,1.225796,-21.409009,0.101948,-0.0175660000000002,-0.022215
236.406017780304,-3.534451,1.306502,-21.719189,0.101704,-0.015916,-0.021141
236.426614284515,-3.070371,1.276163,-21.629537,0.102286,-0.00533000000000006,-0.018032
236.448064088821,-2.675608,0.997664999999998,-21.199884,0.107986,0.00496699999999994,-0.016286
236.46887922287,-2.47716,0.965471999999998,-20.808912,0.105722,0.00890899999999983,-0.014938
236.489677190781,-2.379078,0.917180000000002,-20.358716,0.104243,0.00914199999999998,-0.014539
236.510365009308,-2.333315,0.782120999999997,-19.894687,0.106587,0.00868599999999997,-0.014882
236.531703948975,-2.775376,0.888002999999998,-20.167097,0.104239,-0.00239400000000001,-0.017964
236.552522182465,-2.556769,0.896405000000001,-19.89685,0.102231,0.0031509999999999,-0.016031
236.573551416397,-2.358352,0.807051000000001,-20.024829,0.106195,0.00862399999999997,-0.015189
236.594306230545,-2.008158,0.718769000000002,-19.907043,0.108807,0.0167069999999998,-0.013297
236.614902257919,-1.698965,0.752738000000001,-20.023607,0.107512,0.0266739999999999,-0.010429
236.635495662689,-1.315872,0.667231999999998,-20.132672,0.109427,0.0376079999999999,-0.007608
236.656519412994,-1.344255,0.409700999999998,-20.89057,0.121981,0.0386029999999999,-0.00951299999999999
236.677946329117,-1.244926,0.455382,-21.186041,0.122837,0.0416729999999998,-0.00867599999999999
236.699093580246,-1.350418,0.460091999999996,-21.546369,0.123757,0.0405,-0.00981899999999999
236.719721317291,-1.628123,0.365690999999998,-21.741731,0.127626,0.0322399999999998,-0.012455
236.740712165833,-1.542335,0.00510799999999989,-22.048178,0.139213,0.0344,-0.013304
236.761716842651,-1.595426,-0.101886,-22.561057,0.143957,0.033839,-0.014551
236.782406330109,-1.491315,-0.198519000000005,-23.033679,0.151486,0.037296,-0.01472
236.80347776413,-1.53245,-0.230761000000001,-23.834522,0.155565,0.0385929999999999,-0.015189
236.824518203735,-1.411112,-0.270630000000004,-24.716771,0.160079,0.0447659999999999,-0.014372
236.845539093018,-1.234051,-0.463163999999999,-25.409666,0.171012,0.0511039999999998,-0.014167
236.868167638779,-1.283137,-0.402182000000003,-26.110019,0.173501,0.053018,-0.013929
236.889082670212,-1.43513,-0.354787000000002,-26.782274,0.174383,0.0506559999999998,-0.014914
236.911410570145,-1.454565,-0.355617000000002,-27.330483,0.177021,0.0526069999999998,-0.014756
236.932639122009,-1.480384,-0.481299,-28.041181,0.184237,0.054503,-0.015855
236.953385591507,-1.583417,-0.561792000000004,-28.401863,0.18891,0.0518809999999998,-0.017257
236.974302530289,-1.832629,-0.756616999999999,-29.374526,0.199465,0.0467639999999998,-0.020007
236.995516777039,-2.089569,-0.887305000000005,-30.286418,0.209004,0.041426,-0.022861
237.016715049744,-2.262543,-0.997055000000003,-31.326507,0.216761,0.0404899999999999,-0.02492
