timestamp,Fx,Fy,Fz,Tx,Ty,Tz
119.605961322784,-0.295736000000002,0.375475999999999,-2.03432,0.00063200000000041,0.0104850000000001,3.69999999999815e-05
119.627642154694,0.342478999999997,0.422810999999999,-1.749939,-0.00385399999999958,0.014429,0.00138199999999999
119.648856401443,0.182687999999999,0.397500000000001,-1.956209,-0.00337500000000013,0.0109940000000002,0.001026
119.669884204865,0.0705599999999968,0.237560999999999,-2.535487,0.000716999999999857,0.00972700000000004,0.00086799999999998
119.69042468071,-0.188690000000001,0.283467999999999,-2.589611,-0.00106800000000007,0.00508700000000006,0.000390999999999975
119.711342573166,0.248033999999997,0.0244360000000015,-1.043467,0.00256599999999985,0.0109870000000001,0.000361
119.732234239578,-1.155551,1.424375,-2.35383700000001,-0.0210759999999999,-0.003579,0.00356699999999999
119.753260374069,-0.482156000000003,1.291605,-3.385858,-0.017055,0.000180000000000069,-0.00182000000000002
119.774304866791,-0.915865,1.356573,-4.334149,-0.0213339999999995,-0.0102279999999999,-0.003748
119.795713186264,-1.092447,1.1747,-5.161608,-0.0151110000000001,-0.00808199999999992,-0.005971
119.817408323288,-1.309708,0.759464000000001,-7.46556500000001,-0.00567799999999963,-0.00888299999999997,-0.00747400000000001
119.838622093201,-1.246566,0.618490000000001,-8.805108,-0.00139499999999959,-0.00709000000000004,-0.00679500000000002
119.8604991436,-0.917982000000002,0.704125000000001,-8.13099800000001,-0.00325699999999962,-0.00212999999999997,-0.00490600000000002
119.882155418396,-0.881089000000003,0.715154999999999,-8.359272,-0.00225100000000023,-0.00127999999999995,-0.004777
119.903491973877,-1.044546,0.637619000000001,-9.202074,-0.00432699999999997,-0.00634099999999993,-0.00341200000000003
119.924431800842,-1.151888,0.388992000000002,-9.944071,0.00387599999999999,-0.00780499999999984,-0.001249
119.945551156998,-1.071505,0.306225000000001,-11.228716,0.0107420000000005,0.00254100000000013,0.00034099999999998
119.966188192368,-0.808885,0.031447,-12.553168,0.0177339999999999,0.0108630000000001,0.00113099999999999
119.987035989761,-0.845697000000001,0.039712999999999,-13.925464,0.0163089999999997,0.00529900000000016,0.000549999999999995
120.00829911232,-1.187607,0.263415000000002,-15.055342,0.00723900000000022,-0.00929499999999983,-0.00087000000000001
120.02969789505,-1.392665,0.426231000000001,-15.825459,-0.000301000000000329,-0.0178939999999999,-0.00131300000000001
120.050499677658,-1.217223,0.47456,-16.032433,-0.00373299999999954,-0.019641,-0.001942
120.071758031845,-1.067716,0.504059999999999,-16.022248,-0.00700599999999962,-0.0221819999999999,-0.000718000000000024
120.092706918716,-1.12388,0.311916,-16.568825,-0.00448899999999952,-0.0264519999999999,0.000170999999999977
120.11346745491,-1.351941,0.0194690000000008,-17.202338,0.00357900000000022,-0.0279039999999999,-0.000442000000000026
120.134442567825,-1.58495,-0.159829999999999,-17.98955,0.00885300000000022,-0.028899,-0.005386
120.155439853668,-1.675396,-0.000961999999997687,-18.740432,0.00612700000000022,-0.0308999999999999,-0.00752800000000001
120.176315784454,-1.40009,0.311869000000002,-19.278635,0.00180299999999978,-0.0225839999999999,-0.00977
120.197146177292,-1.387482,0.640428,-19.965111,-0.00529899999999994,-0.0251129999999999,-0.010248
120.218163013458,-1.530058,0.746769,-20.595112,-0.00711499999999976,-0.0291329999999999,-0.00922500000000001
120.239402294159,-1.711445,0.748972999999999,-20.995673,-0.00698899999999991,-0.0342129999999998,-0.00779000000000002
120.260441541672,-1.707332,0.629490000000001,-21.408619,-0.00346899999999994,-0.0320199999999999,-0.00478500000000001
120.281464576721,-1.764602,0.452027000000001,-22.117968,0.0032880000000004,-0.0297099999999999,-0.00146500000000002
120.302629709244,-2.000591,0.45814,-23.294969,0.00729100000000038,-0.031026,0.000311999999999979
120.323652267456,-2.175761,0.575215,-24.420207,0.00392599999999987,-0.037919,0.001276
120.345244169235,-2.264136,0.656106000000001,-25.60131,-0.00248500000000007,-0.0450569999999999,0.00108999999999998
