timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
259.476231098175,1,-0.983417212963104,-0.276301324367523,0.12553146481514,-0.718938708305359,-0.173642367124557,0.641433238983154,-0.203811034560204
259.504893779755,1,-0.983270168304443,-0.277077108621597,0.124283842742443,-0.716418743133545,-0.170980185270309,0.644951522350311,-0.203832343220711
259.519088506699,1,-0.983098745346069,-0.277376770973206,0.123865224421024,-0.715703368186951,-0.169882014393806,0.646053612232208,-0.203773260116577
259.532673835754,1,-0.982897996902466,-0.277664959430695,0.123387172818184,-0.715062737464905,-0.169229045510292,0.647101104259491,-0.203241214156151
259.560721158981,1,-0.983260452747345,-0.267138659954071,0.138588517904282,-0.743261814117432,-0.199278891086578,0.601950943470001,-0.21331849694252
259.583435535431,1,-0.983428716659546,-0.265019744634628,0.141382038593292,-0.747662901878357,-0.20514614880085,0.593717694282532,-0.215440541505814
259.59468626976,1,-0.983572363853455,-0.264601141214371,0.141791388392448,-0.748025059700012,-0.206358447670937,0.59274959564209,-0.215691208839417
259.612972259521,1,-0.983655452728271,-0.26447457075119,0.141928374767303,-0.747964262962341,-0.206709057092667,0.592735469341278,-0.215605214238167
259.635791301727,1,-0.983807861804962,-0.263843536376953,0.142738282680511,-0.748956918716431,-0.208228051662445,0.5906001329422,-0.216555133461952
259.658027648926,1,-0.983783841133118,-0.263917446136475,0.142708942294121,-0.748787522315979,-0.207924410700798,0.590932250022888,-0.216526508331299
259.67433142662,1,-0.983826518058777,-0.263774305582047,0.143055737018585,-0.749424874782562,-0.208237946033478,0.589982450008392,-0.216610357165337
259.692261219025,1,-0.983866810798645,-0.263788759708405,0.142933964729309,-0.749284386634827,-0.20784130692482,0.590271294116974,-0.216690361499786
259.716360092163,1,-0.983899831771851,-0.263722658157349,0.142918795347214,-0.749274790287018,-0.207813933491707,0.590289056301117,-0.216701433062553
259.740439653397,1,-0.983925819396973,-0.263584017753601,0.143204018473625,-0.749746382236481,-0.208379790186882,0.589515388011932,-0.216632917523384
259.752540111542,1,-0.983828783035278,-0.263944834470749,0.142849043011665,-0.749125599861145,-0.207539275288582,0.590815722942352,-0.216044455766678
259.772361755371,1,-0.983232319355011,-0.269626468420029,0.136074885725975,-0.739174664020538,-0.194683775305748,0.61075359582901,-0.206637680530548
259.808924198151,1,-0.983144164085388,-0.270323127508163,0.135191664099693,-0.737670242786407,-0.193125307559967,0.613542318344116,-0.20520980656147
259.81413602829,1,-0.983161985874176,-0.269757360219955,0.135856151580811,-0.738472640514374,-0.194762006402016,0.611907303333282,-0.205658569931984
259.832528352737,1,-0.983133971691132,-0.269898325204849,0.135643735527992,-0.737905323505402,-0.194750607013702,0.612776756286621,-0.205115988850594
259.853555679321,1,-0.983073234558105,-0.270018696784973,0.13559727370739,-0.737787842750549,-0.194828808307648,0.613018751144409,-0.204740926623344
259.874068260193,1,-0.98271381855011,-0.27137616276741,0.134535476565361,-0.736531436443329,-0.191336765885353,0.616165637969971,-0.203104898333549
259.893658161163,1,-0.982301831245422,-0.275197505950928,0.128171771764755,-0.72452449798584,-0.178847208619118,0.634810209274292,-0.200234726071358
259.913583755493,1,-0.982235491275787,-0.276970624923706,0.125531628727913,-0.719022750854492,-0.173105239868164,0.64311271905899,-0.198612734675407
259.933263063431,1,-0.982222378253937,-0.277310848236084,0.125048562884331,-0.717770159244537,-0.171235710382462,0.644982397556305,-0.198701038956642
259.953230381012,1,-0.982536673545837,-0.268433511257172,0.138424187898636,-0.742025077342987,-0.195252299308777,0.606330692768097,-0.208898559212685
259.975182294846,1,-0.982708334922791,-0.266045808792114,0.14163401722908,-0.747136473655701,-0.201355651021004,0.596867561340332,-0.212113693356514
260.002895593643,1,-0.982775092124939,-0.26563960313797,0.142167344689369,-0.747769594192505,-0.202919140458107,0.595370888710022,-0.212598323822021
260.014313459396,1,-0.982694387435913,-0.266371428966522,0.141339689493179,-0.746411681175232,-0.201929181814194,0.597877502441406,-0.211274236440659
260.036304235458,1,-0.982677400112152,-0.266879796981812,0.140671923756599,-0.745364129543304,-0.200834542512894,0.59975391626358,-0.210696592926979
260.052569389343,1,-0.982641816139221,-0.267350643873215,0.14011849462986,-0.744630813598633,-0.199591681361198,0.601246058940887,-0.210217595100403
260.095398187637,1,-0.982609868049622,-0.267682194709778,0.139635324478149,-0.7437624335289,-0.199010267853737,0.602676093578339,-0.209747195243835
260.097703456879,1,-0.982604444026947,-0.26785546541214,0.139457955956459,-0.74345850944519,-0.199076190590858,0.603251397609711,-0.209107726812363
