timestamp,Fx,Fy,Fz,Tx,Ty,Tz
153.333664178848,-0.688672,0.0481119999999962,-1.05633,0.0157660000000002,0.0289490000000001,-0.00561899999999999
153.433728694916,-0.572697999999999,0.099579999999996,-0.564012999999996,0.00901899999999989,0.0155270000000001,-0.00358900000000001
153.535189151764,-1.036607,0.358424999999997,-1.12341199999999,0.0105819999999999,0.0224789999999999,-0.00139900000000001
153.634105920792,-0.973058999999999,0.299199999999999,-1.668275,0.0181780000000002,0.040708,-0.002941
153.733862876892,-0.798203999999998,0.118460999999996,-1.35416499999999,0.0192209999999999,0.037344,-0.005833
153.834481954575,-0.784164000000001,0.121952999999998,-1.253764,0.0179430000000003,0.0335209999999999,-0.00525600000000001
153.934482097626,-0.722752,0.112616000000003,-1.069271,0.0154619999999999,0.0285850000000001,-0.00453999999999999
154.034547567368,-0.680388000000001,0.258361999999998,-1.266227,0.0156000000000001,0.0355669999999999,-0.000175000000000008
154.134985685349,-0.860122,0.318519000000002,-1.898228,0.0129999999999999,0.032319,-5.09999999999955e-05
154.235283374786,-1.087793,0.444404999999996,-3.023451,0.0105469999999999,0.0313190000000001,0.00106999999999999
154.334701061249,0.040851,0.367617000000003,-2.17265,0.0108900000000003,0.051636,-0.00333
154.435151100159,-0.135311999999999,0.0122610000000023,-1.72712,0.0158050000000003,0.041447,-0.00545499999999999
154.534900903702,-0.899735,-0.431348999999997,-2.623955,0.0229550000000001,0.0230920000000001,-0.004774
154.634914159775,-1.535508,0.317199000000002,-3.823594,0.00920200000000015,0.016759,0.00071199999999999
154.735329866409,-0.641821,-0.450794999999999,-4.688462,0.021522,0.026556,-0.000867000000000007
154.835156679153,-2.964841,-1.041925,-11.505163,0.00871699999999986,-0.062389,-0.00156799999999999
154.935124397278,-4.14386,-1.580693,-16.274858,0.00553099999999995,-0.112908,0.00469600000000001
155.035509824753,-4.757348,-1.657542,-18.353486,0.00599499999999997,-0.13304,0.00482399999999999
155.135725736618,-6.49723,-1.789968,-21.915623,0.00142700000000007,-0.183306,0.005385
155.235687732697,-4.516353,-1.453624,-22.485346,-0.00383999999999984,-0.14217,0.00343199999999999
155.335842847824,-3.625824,-1.767965,-25.01802,-0.00390899999999972,-0.131583,0.00225400000000001
155.435621738434,-2.466065,-1.565097,-25.69754,-0.00724800000000014,-0.105834,0.00214500000000001
155.536123991013,-1.754853,-1.474598,-26.429969,-0.0107179999999998,-0.0919969999999999,0.00200900000000001
155.635898351669,-2.321194,-2.108458,-30.169832,-0.00497399999999981,-0.114995,0.00207499999999999
155.736217498779,-2.105743,-2.350585,-35.50216,-0.0102090000000001,-0.123243,0.00246099999999999
155.83612370491,-1.961821,-2.323677,-42.747216,-0.0251380000000001,-0.133031,0.00268199999999999
155.936205148697,-1.67118,-3.073673,-50.253565,-0.0240589999999998,-0.139978,0.00193499999999999
156.036295890808,-3.61196,-4.097127,-57.446472,-0.00361999999999973,-0.212972,-0.026261
156.136596441269,1.1797,-3.939206,-54.671473,-0.017109,-0.113961,-0.041256
156.236845493317,3.459802,-3.188515,-52.984383,-0.021182,-0.054265,0.002302
156.33698964119,3.375935,-3.502499,-56.333553,-0.0172499999999998,-0.059728,-0.040733
156.437250137329,7.087576,0.101622999999996,-63.336372,-0.0553509999999999,0.0459849999999999,-0.102789
156.539937257767,5.112789,0.365732000000001,-61.763861,-0.0958600000000001,-0.0616589999999999,-0.095981
156.637286424637,9.013003,10.682532,-90.99967,-0.473819,0.098392,-0.137828
156.737173318863,5.835122,-5.100775,-88.054948,-0.265593,-0.0358479999999999,-0.124247
156.837460517883,4.897026,-11.954064,-90.448354,-0.0789059999999999,-0.118181,-0.194435
156.937581777573,2.238181,-5.91878,-71.255874,-0.0116329999999998,-0.100156,-0.139207
157.037621259689,7.883646,-7.005588,-93.436877,-0.0715189999999999,-0.0940049999999999,-0.127761
157.137895345688,4.894286,-9.00488,-64.611126,-0.0331730000000001,-0.097734,-0.103068
157.238083362579,-4.325209,-20.606682,-88.632488,0.184971,-0.312825,-0.151264
157.337986469269,3.725268,-0.353392999999997,-86.800454,-0.121822,-0.082967,-0.22579
157.438110113144,3.304191,-1.521214,-72.107213,-0.136222,-0.0762769999999999,-0.192717
157.538239717484,0.727638000000002,0.855499999999999,-77.241858,-0.160808,-0.146785,-0.154391
157.63828754425,3.647449,-0.419755000000002,-69.892059,-0.128765,-0.112331,-0.162235
157.738348007202,2.093663,-1.594034,-67.54481,-0.114725,-0.123206,-0.224696
157.838233709335,3.419019,-0.186517000000002,-73.126718,-0.1359,-0.0889389999999999,-0.133947
157.938492059708,-1.668391,-2.811737,-75.109262,-0.0760579999999997,-0.203451,-0.144955
158.038403987885,-1.255353,-5.860955,-81.195226,-0.0465019999999998,-0.202357,-0.143215
158.138524770737,-0.281416999999998,-2.820083,-79.072284,-0.143836,-0.174938,-0.165397
158.238627672195,4.559391,-1.039813,-71.843682,-0.0972179999999998,-0.0786039999999999,-0.177187
158.339000940323,-3.08581,-2.640625,-79.124263,-0.106687,-0.231972,-0.204224
158.438853263855,0.862411000000002,-5.830234,-73.788496,-0.0966999999999998,-0.18178,-0.181675
158.539120197296,-0.00649499999999748,-4.537894,-79.658979,-0.0320480000000001,-0.149002,-0.210954
158.639106988907,-0.801642999999999,-5.846922,-74.616151,-0.0203989999999998,-0.186145,-0.167381
158.739426136017,1.553137,-5.286704,-63.688354,-0.0139040000000001,-0.128208,-0.117008
158.83951830864,0.210407,-4.066608,-62.480654,-0.0596269999999999,-0.117783,-0.173496
158.939582586288,2.211726,-5.245979,-65.003795,-0.051126,-0.100318,-0.09555
159.039660215378,-1.796334,-6.970353,-64.470394,-0.0101979999999999,-0.174174,-0.149134
159.13979434967,0.0126740000000005,-5.582264,-65.81482,-0.0366089999999999,-0.149103,-0.157876
159.239969968796,1.611435,-6.253897,-68.125593,-0.0273119999999998,-0.151117,-0.2665
159.339961290359,-1.657601,-3.997575,-65.327576,-0.0647769999999999,-0.176585,-0.233017
159.440123319626,-8.36046,-7.29463,-66.688034,-0.00632199999999994,-0.297654,-0.270834
159.540193796158,3.547302,-1.641341,-30.268226,0.0384890000000002,-0.0829869999999999,-0.054235
