timestamp,Fx,Fy,Fz,Tx,Ty,Tz
84.7447872161865,-0.313148000000002,0.0986200000000004,-0.978074999999997,-0.0138780000000001,-0.00514599999999987,0.00247800000000001
84.8433954715729,-0.280632000000001,0.122607000000002,-1.800774,-0.0250830000000004,-0.0108969999999999,0.002635
84.9435658454895,-0.198696999999999,0.252963000000001,-1.26442299999999,-0.0207990000000002,-0.00501700000000005,0.000385999999999997
85.043395280838,-0.322486000000001,0.712762999999999,-1.93093,-0.0372070000000004,-0.011263,-0.00143399999999999
85.1435918807983,-1.029892,1.229677,-3.921969,-0.0719820000000002,-0.0404439999999999,0.004521
85.2435748577118,-1.904315,3.239836,-11.57067,-0.208835,-0.112014,0.001302
85.3438403606415,-3.049291,1.914106,-21.227259,-0.309439,-0.203188,0.026228
85.4439735412598,-4.134716,1.761639,-30.003995,-0.419517,-0.288898,0.041531
85.5438637733459,-2.69409,-0.0602160000000005,-37.201755,-0.480826,-0.314508,0.036798
85.6438894271851,-3.130269,2.730138,-39.432207,-0.475532,-0.309146,-0.012082
85.7442195415497,1.152051,-8.899757,-43.387517,-0.48635,-0.302253,0.001749
85.8443996906281,0.200278999999998,-9.732586,-51.725963,-0.557339,-0.36356,0.048769
85.9442007541656,-3.453492,-4.845961,-63.434728,-0.632736,-0.492297,0.00787399999999999
86.0443665981293,-0.360137999999999,-7.525222,-62.989214,-0.693719,-0.465343,-0.012673
86.1444449424744,-2.04602,-5.008362,-70.028162,-0.714572,-0.535656,0.00704299999999999
86.2449469566345,-4.190101,-0.420265000000001,-58.024373,-0.824028,-0.494718,-0.048682
86.3448910713196,-6.836299,9.778806,-66.039562,-1.072011,-0.600266,-0.070012
86.4449017047882,-5.305045,6.568162,-72.739138,-1.016664,-0.617053,-0.034422
86.5451331138611,-1.606434,2.826486,-70.850108,-0.957236,-0.519985,-0.053646
86.6452791690826,-3.792902,11.907003,-76.557548,-1.164585,-0.628873,-0.083241
86.7454454898834,-1.854474,9.870686,-70.231943,-1.126949,-0.543231,-0.131518
86.8453800678253,-1.068362,11.262792,-72.694638,-1.20988,-0.612188,-0.181424
86.9456996917725,-2.015182,11.249245,-73.847423,-1.140268,-0.588959,-0.120562
87.0452854633331,-1.234413,7.476825,-73.91621,-1.047232,-0.551536,-0.219782
87.1453955173492,-4.581708,12.237821,-74.331955,-1.197013,-0.631788,-0.115513
87.245726108551,-0.296592,3.548164,-76.043061,-1.02903,-0.575911,-0.145201
87.3457102775574,-4.518594,13.777793,-76.390105,-1.214086,-0.658417,-0.132147
87.4457058906555,0.281316,0.570913000000001,-62.271086,-0.865187,-0.453542,-0.130501
87.5460302829742,-5.343435,9.211996,-62.856308,-1.022144,-0.565752,-0.122611
87.645982503891,-4.666333,3.031364,-56.67282,-0.829612,-0.471692,-0.02247
87.7460155487061,-2.714923,2.824768,-61.423822,-0.891523,-0.520225,-0.076486
87.8461425304413,-6.46266,10.630155,-54.483767,-0.925342,-0.510869,-0.113275
87.9461705684662,2.171929,1.903444,-55.992755,-0.796909,-0.363356,-0.145146
88.0463399887085,-5.595723,11.072978,-51.831666,-0.786622,-0.465348,-0.108015
88.1465258598328,-2.642455,1.402481,-46.833253,-0.603581,-0.35275,-0.288842
88.246723651886,2.429583,0.219484999999999,-3.097348,-0.114567,-0.0170649999999999,-0.029641
