timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
33.4370763301849,1,-0.495303571224213,-0.512688100337982,0.126683950424194,0.200118720531464,0.321850627660751,-0.794162809848785,0.475047618150711
33.4601442813873,1,-0.495595782995224,-0.51164847612381,0.126819804310799,0.200739398598671,0.3233782351017,-0.79321026802063,0.475339651107788
33.482209444046,1,-0.495992124080658,-0.51095312833786,0.127288460731506,0.200236305594444,0.324335813522339,-0.793438971042633,0.474516898393631
33.4968724250793,1,-0.496369689702988,-0.510213673114777,0.127740755677223,0.199812933802605,0.325010508298874,-0.793138802051544,0.474735468626022
33.517422914505,1,-0.496563911437988,-0.510594069957733,0.127580657601357,0.198298320174217,0.322827309370041,-0.7943394780159,0.474852651357651
33.5371971130371,1,-0.496512711048126,-0.51239287853241,0.126452386379242,0.195052087306976,0.316581606864929,-0.797600269317627,0.474936485290527
33.5754187107086,1,-0.496436536312103,-0.512457847595215,0.125668406486511,0.194484144449234,0.314568877220154,-0.798126041889191,0.475622892379761
33.5777518749237,1,-0.496377974748611,-0.512343645095825,0.124644964933395,0.194073334336281,0.313300430774689,-0.798141956329346,0.476600259542465
33.597128868103,1,-0.496282279491425,-0.513005256652832,0.123214386403561,0.192520245909691,0.31026765704155,-0.799746155738831,0.476524949073792
33.6173462867737,1,-0.496238589286804,-0.511437058448792,0.123010478913784,0.193982645869255,0.31330081820488,-0.798787832260132,0.475553750991821
33.6530797481537,1,-0.496204555034637,-0.509636282920837,0.123272985219955,0.196072027087212,0.317163228988647,-0.797223269939423,0.474761188030243
33.6629326343536,1,-0.496584713459015,-0.507707476615906,0.123573467135429,0.197688072919846,0.321749478578568,-0.79558128118515,0.473758459091187
33.6765449047089,1,-0.496912747621536,-0.507589221000671,0.123001262545586,0.197432890534401,0.320886939764023,-0.795560777187347,0.474483788013458
33.6963050365448,1,-0.497206538915634,-0.507597386837006,0.122271522879601,0.197515919804573,0.319407820701599,-0.795568943023682,0.475432753562927
33.7334508895874,1,-0.497614413499832,-0.505211770534515,0.122683331370354,0.200821712613106,0.322287052869797,-0.791147291660309,0.4794662296772
33.7379233837128,1,-0.497690856456757,-0.505611538887024,0.121859721839428,0.200663149356842,0.318367183208466,-0.790870904922485,0.482597172260284
33.7580575942993,1,-0.497845470905304,-0.506406188011169,0.120917141437531,0.199469178915024,0.31275886297226,-0.790360331535339,0.48757004737854
33.7784497737885,1,-0.497845411300659,-0.507044911384583,0.120168015360832,0.199149385094643,0.306832373142242,-0.788886606693268,0.493813306093216
33.8192555904388,1,-0.497876524925232,-0.50633317232132,0.120320275425911,0.201785415410995,0.304303765296936,-0.785841822624207,0.499133795499802
33.8287596702576,1,-0.497979044914246,-0.506649315357208,0.119807720184326,0.201350703835487,0.300455570220947,-0.784684062004089,0.503443360328674
33.8370387554169,1,-0.497768551111221,-0.506365895271301,0.119744375348091,0.201348721981049,0.300415575504303,-0.785161435604095,0.502723276615143
33.8569605350494,1,-0.497371256351471,-0.506414294242859,0.119520008563995,0.200516685843468,0.301160484552383,-0.787494897842407,0.498946398496628
33.8850522041321,1,-0.497248470783234,-0.506267905235291,0.119136825203896,0.198705077171326,0.302600204944611,-0.788948774337769,0.496497213840485
33.9025793075562,1,-0.497086077928543,-0.506615698337555,0.118652448058128,0.197415634989738,0.303624868392944,-0.79149729013443,0.492312103509903
33.9170560836792,1,-0.497090846300125,-0.506654381752014,0.11845001578331,0.196718811988831,0.304198324680328,-0.792602062225342,0.490456074476242
33.9383754730225,1,-0.497208058834076,-0.506693780422211,0.118347063660622,0.195970803499222,0.304792910814285,-0.793228209018707,0.489372789859772
33.959547996521,1,-0.497548371553421,-0.506710410118103,0.118173643946648,0.194116771221161,0.306185483932495,-0.794585824012756,0.487034291028976
33.9893651008606,1,-0.497861444950104,-0.506468653678894,0.118029713630676,0.191504299640656,0.308171272277832,-0.795612990856171,0.485135704278946
33.9987540245056,1,-0.498398244380951,-0.503997206687927,0.118513271212578,0.188617751002312,0.310406178236008,-0.789521515369415,0.494698911905289
34.0176107883453,1,-0.499285489320755,-0.501626491546631,0.118658393621445,0.184396609663963,0.313513189554214,-0.784298837184906,0.502576231956482
34.0418629646301,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180997982621193,0.315963745117188,-0.780058681964874,0.508837044239044
34.0567450523376,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.076895236969,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.0977396965027,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.1173267364502,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.1357326507568,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.158043384552,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.1760807037354,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2013866901398,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2185945510864,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2356657981873,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2745764255524,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2840046882629,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.2958428859711,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.3157014846802,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.3404793739319,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.3562994003296,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.3759078979492,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.3984763622284,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.4179208278656,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.4386155605316,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.4561591148376,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
34.4930810928345,1,-0.499995619058609,-0.499733120203018,0.118772931396961,0.180998012423515,0.31596377491951,-0.780058741569519,0.508837103843689
