timestamp,Fx,Fy,Fz,Tx,Ty,Tz
36.4520890712738,0.00428999999999746,0.086742000000001,-0.520874999999997,-0.00158299999999922,0.01508,0.002773
36.4729280471802,-0.0682160000000032,0.119246,-0.603653999999999,-0.00152899999999967,0.017012,0.00331599999999999
36.4942493438721,-0.072376000000002,0.17521,-0.654911999999996,-0.00293599999999916,0.0178989999999999,0.00435199999999999
36.515852689743,-0.0192930000000011,0.209254000000001,-0.782387,-0.00264499999999934,0.0220739999999999,0.005435
36.5370855331421,0.0292679999999983,0.299909,-0.922841999999996,-0.00263399999999958,0.025733,0.007574
36.5580973625183,0.0787699999999987,0.306295000000002,-1.073943,-0.00373799999999935,0.0315570000000001,0.008383
36.5793826580048,0.0944479999999999,0.235523000000001,-1.253243,-0.0022069999999994,0.036605,0.00655500000000001
36.6004724502563,-0.0414550000000027,0.0605660000000015,-1.752168,-0.000121000000000038,0.037836,0.004854
36.6213941574097,0.0147169999999974,0.1721,-1.19439199999999,-0.000779999999999781,0.0337319999999999,0.00545999999999999
36.6427247524261,0.0564970000000002,0.243922000000001,-1.275993,-0.00198399999999932,0.035774,0.006575
36.6639032363892,0.159862999999998,0.281459000000002,-1.365767,-0.0014959999999995,0.0414140000000001,0.007498
36.684921503067,0.146097999999999,0.233725,-1.541645,-0.000816999999999624,0.0446899999999999,0.00729199999999999
36.7064025402069,0.07423,0.330950000000001,-1.50684,-0.00199899999999964,0.0438259999999999,0.009352
36.7282564640045,0.0620139999999978,0.456081000000001,-1.49344199999999,-0.00499599999999933,0.0433490000000001,0.012151
36.749153137207,0.105364999999999,0.426691999999999,-1.411168,-0.00538299999999925,0.041193,0.011365
36.7700624465942,0.0883789999999998,0.465945000000001,-1.41771499999999,-0.0059629999999995,0.0419529999999999,0.011902
36.7916145324707,-0.112492000000003,0.466988000000001,-1.326137,-0.00645099999999932,0.0365279999999999,0.011849
36.8124387264252,-0.113414000000002,0.555035,-1.412653,-0.00705299999999998,0.036411,0.014195
36.8339092731476,-0.0340380000000025,0.641652000000001,-1.50714199999999,-0.0100569999999998,0.0421830000000001,0.016596
36.8550193309784,0.0698569999999989,0.718970000000002,-1.62456,-0.010834,0.0456030000000001,0.018838
36.8760101795197,0.0444259999999979,0.699458,-1.69542199999999,-0.0102669999999998,0.0468759999999999,0.01776
36.8974175453186,-0.0826850000000015,0.550321,-1.703143,-0.00612699999999933,0.047174,0.014012
36.91859126091,-0.217603,0.577141000000001,-1.99843499999999,-0.00718499999999977,0.046637,0.014914
36.9399001598358,-0.179424000000001,0.715769999999999,-2.017281,-0.00958399999999937,0.0472349999999999,0.016856
36.9607746601105,-0.137475000000002,0.791833,-2.25776699999999,-0.0120549999999993,0.0500620000000001,0.018562
36.9818210601807,-0.0835100000000004,0.856092,-2.24704699999999,-0.0127469999999992,0.052252,0.020108
37.003072977066,-0.143484000000001,0.891018000000003,-2.36599099999999,-0.0128939999999993,0.053067,0.021559
37.024082660675,-0.238322,0.925605000000001,-2.373943,-0.0154079999999999,0.050346,0.021369
37.044929265976,-0.282614000000002,1.236536,-2.880819,-0.0203029999999993,0.057849,0.026977
37.0660872459412,-0.206395000000001,1.298103,-3.001679,-0.0219799999999992,0.0591550000000001,0.027518
37.0867819786072,-0.239567000000001,1.254958,-3.096387,-0.021388,0.058333,0.025912
37.1075115203857,-0.313349000000002,1.149269,-3.36534899999999,-0.0187919999999995,0.0624389999999999,0.024916
37.1282474994659,-0.407037000000003,1.096362,-3.618056,-0.0176209999999992,0.0639149999999999,0.024344
37.1489725112915,-0.373820000000002,1.085259,-3.733677,-0.01701,0.0656159999999999,0.023729
37.1695876121521,-0.364904000000003,1.021346,-3.72748799999999,-0.017093,0.0654330000000001,0.023068
37.1903409957886,-0.365611000000001,0.938115,-3.652317,-0.0152919999999996,0.065436,0.022578
37.2113752365112,-0.494789000000001,0.872064000000002,-3.481008,-0.0138099999999994,0.059661,0.020517
37.2323572635651,-0.532001000000001,0.788607000000003,-3.192336,-0.0128119999999994,0.056001,0.02003
37.2537388801575,-0.499647000000003,0.860292000000001,-3.354516,-0.0137869999999998,0.0581,0.022711
37.274781703949,-0.441179000000002,0.896672000000002,-3.62231199999999,-0.0143579999999996,0.0622020000000001,0.022264
37.2960295677185,-0.664205000000003,0.845224000000002,-3.829963,-0.0138039999999995,0.0599810000000001,0.021292
37.3181266784668,-0.992841000000002,0.886431000000002,-4.210877,-0.0140259999999994,0.057561,0.021246
37.3389945030212,-1.14503,0.952830000000002,-4.389824,-0.0152029999999996,0.057256,0.023141
37.3600399494171,-1.02697,1.032249,-4.409615,-0.017957,0.0610439999999999,0.024753
37.3811435699463,-0.849981000000003,1.098918,-3.941699,-0.0174539999999999,0.058589,0.026154
37.4021787643433,-0.779200000000003,0.940408000000001,-3.09371299999999,-0.0157619999999996,0.048908,0.023332
37.4232659339905,-0.563255000000002,0.881996000000001,-2.407173,-0.0149529999999993,0.044894,0.023623
37.4448111057281,-0.366601000000003,1.001095,-2.632378,-0.0160259999999992,0.049844,0.025336
37.4663047790527,-0.306295000000002,0.985882,-2.441789,-0.0172859999999995,0.048225,0.025382
37.487690448761,-0.427897000000002,0.884847000000001,-2.28554399999999,-0.014913,0.04376,0.023441
37.5086178779602,-0.668596000000001,0.929983,-2.811773,-0.0156839999999994,0.0455650000000001,0.02325
37.5299408435822,-0.930047000000002,1.011815,-3.482938,-0.0175279999999995,0.0482309999999999,0.023003
37.5509784221649,-1.133973,1.155695,-4.08772399999999,-0.0194409999999996,0.0521229999999999,0.025392
37.571706533432,-0.878543000000001,1.27156,-4.455841,-0.0226959999999998,0.06148,0.028182
37.5929684638977,-0.581635000000002,1.318725,-4.698621,-0.022621,0.070271,0.028875
37.6143188476562,-0.741401,1.165853,-4.71874699999999,-0.0204849999999999,0.068025,0.026485
37.6356449127197,-0.867117,1.00831,-4.65543,-0.0178219999999998,0.0637460000000001,0.023846
37.6566429138184,-0.75563,0.957293,-4.907839,-0.0158869999999993,0.0694029999999999,0.0235
37.6777884960175,-0.295031000000002,1.0227,-5.04771,-0.0164339999999994,0.079558,0.0261
37.6985952854156,0.0961979999999976,1.126217,-5.27475,-0.0197079999999996,0.089699,0.027119
37.7197070121765,0.320952999999999,1.001239,-5.560148,-0.0164609999999996,0.0973139999999999,0.025607
37.7409162521362,0.375793999999999,0.802106000000002,-6.761834,-0.0143549999999992,0.112159,0.023405
37.761815071106,0.649789999999999,0.795928,-7.578456,-0.0128309999999994,0.125732,0.023049
37.7831044197083,1.016603,0.731739000000001,-8.67128899999999,-0.0127949999999997,0.144208,0.021959
37.8040773868561,1.534971,0.564201000000001,-10.459785,-0.00946199999999919,0.173965,0.020014
37.8252761363983,1.963383,0.497561000000001,-12.250222,-0.00920499999999969,0.201054,0.017074
37.846536397934,2.252087,0.807359999999999,-14.433958,-0.0139949999999995,0.230058,0.01921
37.8678424358368,3.195705,1.097816,-15.857752,-0.0191619999999997,0.259663,0.020378
37.8892195224762,4.333469,1.101653,-16.739806,-0.019933,0.287187,0.018216
