timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
71.9527835845947,1,-0.972150325775146,-0.294319689273834,0.14756578207016,-0.73539811372757,-0.251550048589706,0.606386244297028,-0.167952224612236
71.9729313850403,1,-0.972067475318909,-0.294491469860077,0.147378042340279,-0.73504626750946,-0.251416236162186,0.607021331787109,-0.167397558689117
71.9954941272736,1,-0.972029983997345,-0.294624775648117,0.147130578756332,-0.734456956386566,-0.251649618148804,0.607845604419708,-0.166641145944595
72.0149567127228,1,-0.972021639347076,-0.294638425111771,0.147158682346344,-0.734358549118042,-0.251876950263977,0.607976019382477,-0.166255295276642
72.0323166847229,1,-0.972087264060974,-0.294483959674835,0.147415027022362,-0.734651565551758,-0.252155363559723,0.607403755187988,-0.166629642248154
72.061071395874,1,-0.972120702266693,-0.294435739517212,0.147448644042015,-0.734524726867676,-0.252181828022003,0.607473850250244,-0.166893035173416
72.0816452503204,1,-0.972099184989929,-0.294499576091766,0.147356763482094,-0.734374582767487,-0.252131074666977,0.607653856277466,-0.166975006461143
72.0955114364624,1,-0.9720858335495,-0.294521331787109,0.147248655557632,-0.734239339828491,-0.252277106046677,0.60778397321701,-0.16687598824501
72.1122555732727,1,-0.972125053405762,-0.294479787349701,0.146974861621857,-0.733827650547028,-0.252325862646103,0.608250141143799,-0.166914358735085
72.1347987651825,1,-0.972342669963837,-0.294194161891937,0.14651808142662,-0.732953011989594,-0.252666711807251,0.609072148799896,-0.167243972420692
72.1547045707703,1,-0.972660303115845,-0.293666839599609,0.146784439682961,-0.733345091342926,-0.25383061170578,0.607937514781952,-0.167890250682831
72.1724886894226,1,-0.972861886024475,-0.293304026126862,0.147373840212822,-0.734522521495819,-0.254515022039413,0.60607248544693,-0.168448850512505
72.1923544406891,1,-0.972999155521393,-0.293245136737823,0.147275701165199,-0.734484195709229,-0.254329085350037,0.606097757816315,-0.168805181980133
72.2166152000427,1,-0.973085641860962,-0.293272286653519,0.147123917937279,-0.734236657619476,-0.254472255706787,0.606351613998413,-0.168754741549492
72.2410991191864,1,-0.97319084405899,-0.293263822793961,0.146960228681564,-0.733741939067841,-0.255098104476929,0.606814026832581,-0.168298617005348
72.2543046474457,1,-0.973316788673401,-0.293230265378952,0.146894812583923,-0.733307957649231,-0.255693584680557,0.607179522514343,-0.167968347668648
72.2721021175385,1,-0.973226845264435,-0.293560206890106,0.146851882338524,-0.733144700527191,-0.255081415176392,0.60784238576889,-0.167212381958961
72.2942740917206,1,-0.973078727722168,-0.293887257575989,0.146903306245804,-0.733257293701172,-0.254199981689453,0.60817950963974,-0.166835054755211
72.3156592845917,1,-0.972844481468201,-0.293961346149445,0.147066980600357,-0.733625531196594,-0.253725528717041,0.607942223548889,-0.166802883148193
72.3327867984772,1,-0.972603976726532,-0.293908506631851,0.147006943821907,-0.733631372451782,-0.253891736268997,0.607847034931183,-0.166871160268784
72.3527207374573,1,-0.972437679767609,-0.293838977813721,0.146339729428291,-0.732467591762543,-0.253914356231689,0.609233975410461,-0.166891559958458
72.3755593299866,1,-0.972443461418152,-0.29388016462326,0.146147012710571,-0.732246994972229,-0.253731429576874,0.609564483165741,-0.166930630803108
72.4016754627228,1,-0.972491800785065,-0.293746113777161,0.146358594298363,-0.732688546180725,-0.253909021615982,0.608932971954346,-0.167027875781059
72.4125199317932,1,-0.972527623176575,-0.293722003698349,0.146010354161263,-0.732023060321808,-0.253992021083832,0.609720170497894,-0.166947975754738
72.4319505691528,1,-0.972508549690247,-0.293770372867584,0.145591244101524,-0.731193840503693,-0.254293203353882,0.610729992389679,-0.166431441903114
72.4610359668732,1,-0.972531795501709,-0.293720781803131,0.145559132099152,-0.731150686740875,-0.254645496606827,0.610696017742157,-0.166207000613213
72.4842143058777,1,-0.972628235816956,-0.293469130992889,0.145877555012703,-0.731765627861023,-0.255037546157837,0.609647870063782,-0.166746363043785
72.493994474411,1,-0.972752153873444,-0.293176978826523,0.146295964717865,-0.73259699344635,-0.25511047244072,0.608387589454651,-0.167585402727127
72.5126004219055,1,-0.972878336906433,-0.292956352233887,0.146498590707779,-0.732961475849152,-0.254933446645737,0.607747793197632,-0.168579459190369
72.5403003692627,1,-0.972886383533478,-0.292923837900162,0.146638140082359,-0.733100831508636,-0.255269885063171,0.607452034950256,-0.168530657887459
72.5635042190552,1,-0.972750723361969,-0.293213188648224,0.146280661225319,-0.732369780540466,-0.255179911851883,0.608601987361908,-0.167694330215454
72.5729005336761,1,-0.972697377204895,-0.293331056833267,0.146238327026367,-0.732209742069244,-0.255193889141083,0.608933091163635,-0.167169213294983
72.5925939083099,1,-0.97270679473877,-0.293160974979401,0.146883606910706,-0.733443558216095,-0.255356043577194,0.607343137264252,-0.167296543717384
72.61958360672,1,-0.972820222377777,-0.29281747341156,0.147459387779236,-0.734299540519714,-0.255733162164688,0.60599011182785,-0.167871251702309
72.6417689323425,1,-0.973069906234741,-0.29239422082901,0.147525355219841,-0.733995378017426,-0.256518810987473,0.605813503265381,-0.168638378381729
72.6549861431122,1,-0.973115801811218,-0.292322754859924,0.147396385669708,-0.733688175678253,-0.256523132324219,0.606141149997711,-0.168791204690933
72.6730215549469,1,-0.973084330558777,-0.292432397603989,0.147051110863686,-0.733004033565521,-0.256502091884613,0.607151746749878,-0.168162494897842
72.6921982765198,1,-0.973052501678467,-0.292533814907074,0.146855384111404,-0.73245632648468,-0.256816804409027,0.607897460460663,-0.167372614145279
72.7307028770447,1,-0.973042011260986,-0.292545795440674,0.146873041987419,-0.732374012470245,-0.256926208734512,0.608043372631073,-0.167034357786179
72.7426474094391,1,-0.973044335842133,-0.292551010847092,0.146785154938698,-0.732126235961914,-0.256748229265213,0.608403503894806,-0.167082816362381
72.752613067627,1,-0.973035454750061,-0.292651504278183,0.146522358059883,-0.731371581554413,-0.256950497627258,0.609302759170532,-0.166800335049629
72.7729272842407,1,-0.973024785518646,-0.292776584625244,0.146188542246819,-0.730134785175323,-0.25794580578804,0.610532760620117,-0.166183426976204
72.7994205951691,1,-0.972907066345215,-0.292923629283905,0.146399468183517,-0.730109095573425,-0.258937060832977,0.610433399677277,-0.165116757154465
72.8235869407654,1,-0.972730159759521,-0.293285638093948,0.14620777964592,-0.729763388633728,-0.258359879255295,0.611318945884705,-0.164270222187042
72.8365149497986,1,-0.972698986530304,-0.293314605951309,0.146254047751427,-0.729819357395172,-0.258323132991791,0.611345767974854,-0.163979336619377
72.8522684574127,1,-0.972704172134399,-0.293319821357727,0.146143645048141,-0.729824662208557,-0.257656872272491,0.611547350883484,-0.164252132177353
72.873514175415,1,-0.972689032554626,-0.293349027633667,0.146039545536041,-0.729878008365631,-0.256844729185104,0.611724615097046,-0.164626702666283
72.8995566368103,1,-0.97269743680954,-0.293372392654419,0.14596039056778,-0.729767262935638,-0.256759166717529,0.611847400665283,-0.164794445037842
72.9144740104675,1,-0.972681939601898,-0.293400555849075,0.145939916372299,-0.729646384716034,-0.257001608610153,0.611957013607025,-0.16454491019249
72.9328145980835,1,-0.972671627998352,-0.293377429246902,0.146006166934967,-0.729711413383484,-0.257082372903824,0.611925899982452,-0.164245456457138
72.9557564258575,1,-0.972660422325134,-0.293377041816711,0.145988076925278,-0.729733169078827,-0.256523489952087,0.612151503562927,-0.164182126522064
72.9815096855164,1,-0.972659885883331,-0.29339075088501,0.145984426140785,-0.729841470718384,-0.255891352891922,0.612261593341827,-0.164276763796806
72.9934604167938,1,-0.972667992115021,-0.293389320373535,0.145992532372475,-0.730001628398895,-0.255477577447891,0.612180173397064,-0.164512425661087
73.012659072876,1,-0.972652018070221,-0.293433874845505,0.145891010761261,-0.729874193668365,-0.25511109828949,0.612466096878052,-0.164582535624504
73.0336425304413,1,-0.972652554512024,-0.293457299470901,0.145841717720032,-0.729713976383209,-0.255162209272385,0.61264955997467,-0.164530500769615
73.0574533939362,1,-0.972641408443451,-0.293415129184723,0.145950600504875,-0.729798853397369,-0.255202651023865,0.612533271312714,-0.164524495601654
73.0737383365631,1,-0.972639739513397,-0.293414503335953,0.14603865146637,-0.729927182197571,-0.254911094903946,0.612504839897156,-0.164513066411018
73.093414068222,1,-0.972635090351105,-0.293346971273422,0.1462342441082,-0.730067610740662,-0.255094587802887,0.612266838550568,-0.164491176605225
73.1132538318634,1,-0.972649872303009,-0.293424040079117,0.145885497331619,-0.72918301820755,-0.25486820936203,0.613403856754303,-0.164529845118523
73.1470470428467,1,-0.972653806209564,-0.293462514877319,0.145718485116959,-0.72867876291275,-0.254907876253128,0.613963723182678,-0.164614349603653
73.1587688922882,1,-0.972655892372131,-0.293473839759827,0.145633742213249,-0.728532910346985,-0.254857242107391,0.614090323448181,-0.16486556828022
73.1725738048553,1,-0.972651958465576,-0.293436467647552,0.145800620317459,-0.728977918624878,-0.254844307899475,0.61348557472229,-0.165169715881348
73.1999621391296,1,-0.972673118114471,-0.293409466743469,0.145770996809006,-0.729019343852997,-0.254649519920349,0.613431692123413,-0.165487393736839
73.2225637435913,1,-0.972705185413361,-0.293341845273972,0.145641967654228,-0.728858113288879,-0.254805535078049,0.613498568534851,-0.165709093213081
73.2369103431702,1,-0.972718298435211,-0.293218791484833,0.145579159259796,-0.728809058666229,-0.255481243133545,0.613266289234161,-0.165744632482529
73.252897977829,1,-0.972711443901062,-0.293216049671173,0.145444676280022,-0.72867488861084,-0.255783349275589,0.61331981420517,-0.165670529007912
73.2796456813812,1,-0.972685694694519,-0.29322761297226,0.145465567708015,-0.728912532329559,-0.255626261234283,0.613104820251465,-0.165663331747055
73.3010532855988,1,-0.972679436206818,-0.29333308339119,0.145194008946419,-0.728651702404022,-0.254663944244385,0.613769769668579,-0.165830120444298
73.3137059211731,1,-0.972661316394806,-0.29336279630661,0.145169973373413,-0.728735685348511,-0.254173457622528,0.613855421543121,-0.165896654129028
73.3330223560333,1,-0.972659826278687,-0.293356776237488,0.145179122686386,-0.728747487068176,-0.25417360663414,0.613841474056244,-0.165896162390709
