timestamp,Fx,Fy,Fz,Tx,Ty,Tz
370.549273729324,0.294711,0.266856000000001,-1.180765,-0.000379999999999825,0.00835699999999995,0.00383500000000001
370.570249080658,0.0127520000000025,0.360910000000001,-2.176927,0.00269699999999951,-0.000388000000000055,0.000687000000000021
370.591603279114,-0.23413,0.243312,-1.854091,0.00411900000000021,-0.00607700000000011,-0.00173899999999999
370.612682342529,-0.281969999999998,0.0463839999999998,-1.634422,0.00813799999999976,-0.00745700000000005,-0.00237799999999999
370.633796691895,-0.324223999999997,-0.00646000000000058,-1.688789,0.00901399999999963,-0.00835800000000009,-0.00289399999999998
370.654925346375,-0.560658,0.0495759999999983,-2.149732,0.0126729999999995,-0.0146770000000001,-0.00503999999999999
370.676263332367,-0.463735,-0.0384370000000018,-1.78972,0.0122299999999997,-0.0135890000000001,-0.00401399999999999
370.70062661171,-0.361117,-0.051553000000002,-1.391582,0.00827400000000011,-0.00992400000000004,-0.00285299999999999
370.724814176559,-0.231102,-0.179456000000002,-0.970884999999996,0.00903600000000004,-0.00851100000000016,-0.00195599999999999
370.74551653862,-0.21293,-0.174897999999999,-0.780647999999999,0.007104,-0.00823700000000005,-0.00201599999999999
370.766270160675,-0.0608739999999983,-0.289943000000001,-1.037007,0.0111150000000002,-0.00463199999999997,-0.000656999999999991
370.786820173264,0.0910380000000011,-0.385745,-1.354697,0.0150319999999997,-3.30000000001718e-05,0.00053700000000001
370.809276580811,0.0821579999999997,-0.496507000000001,-1.880677,0.0220630000000002,0.000734000000000012,0.000308000000000003
370.831296682358,-0.047072,-0.497880000000002,-2.468558,0.0275600000000003,-0.00264799999999998,-0.000519999999999993
370.852431297302,0.0145990000000005,-0.306360999999999,-3.336732,0.0282499999999999,-0.00169600000000014,-0.000455999999999984
370.873438835144,-0.0689189999999975,-0.102629,-3.91714,0.0276839999999998,-0.00521499999999997,-0.001333
370.894229650497,-0.348185999999998,-0.237370000000002,-4.034248,0.0323649999999995,-0.0104820000000001,-0.00287199999999999
370.915363073349,-0.445350999999999,-0.491935999999999,-3.448597,0.0347720000000002,-0.012041,-0.00329699999999999
370.93626499176,-0.13711,-0.664344,-2.524057,0.0319769999999995,-0.00515900000000014,-0.00165099999999999
370.957242012024,-0.00955899999999943,-0.648050000000001,-2.293548,0.0289529999999996,-0.00299899999999997,-0.000586999999999976
