timestamp,Fx,Fy,Fz,Tx,Ty,Tz
232.302786588669,-0.135989000000002,0.138832000000001,-0.595964000000002,0.00229999999999997,0.008189,0.00298899999999999
232.323683261871,-0.0997090000000007,0.105315000000001,-0.688728000000005,0.00448999999999966,0.0109970000000001,0.00238099999999999
232.344931125641,-0.113339,0.0147960000000005,-0.668581000000003,0.00706300000000049,0.011763,0.00107599999999999
232.365699768066,-0.0190380000000019,0.0280020000000007,-0.818762,0.00844500000000004,0.0171080000000001,0.002247
232.386518478394,-0.0197859999999999,0.130884000000002,-0.921324000000006,0.00789300000000015,0.016839,0.004186
232.408039808273,0.0289899999999967,0.290169000000002,-1.021724,0.00673000000000012,0.020505,0.007267
232.429255723953,0.00258199999999675,0.294837000000001,-1.096659,0.00729800000000047,0.0222600000000002,0.00791299999999998
232.450732707977,0.0104969999999973,0.265323000000002,-1.143209,0.00851200000000052,0.0221630000000002,0.007489
232.471608400345,0.0792889999999993,0.293600000000001,-1.32304,0.00977099999999975,0.0277070000000001,0.00906399999999999
232.492288827896,0.119307999999997,0.341257000000002,-1.358195,0.0114580000000002,0.0294130000000001,0.010468
232.513203382492,0.0775209999999973,0.288121,-1.361746,0.0121080000000005,0.0298930000000002,0.00877399999999998
232.534535646439,-0.000457000000000818,0.259229000000001,-1.288771,0.0112860000000001,0.0263100000000001,0.00715299999999999
232.555978059769,0.0818719999999971,0.364051,-1.465719,0.0108290000000002,0.0292020000000002,0.010048
232.577128887177,0.199732999999998,0.523016000000002,-1.668737,0.0110729999999997,0.0360310000000001,0.015147
232.597951173782,0.26933,0.654831999999999,-1.75366200000001,0.0102549999999999,0.03986,0.018354
232.619355201721,0.228876,0.577799000000002,-1.672745,0.00936200000000031,0.0381990000000001,0.016974
232.64023566246,0.183895,0.470146,-1.596774,0.0116899999999998,0.0347520000000001,0.013073
232.661550521851,0.0994479999999989,0.510615999999999,-1.688757,0.0114710000000002,0.035882,0.012824
232.682762384415,0.122351999999999,0.641424000000001,-1.77974,0.011164,0.038038,0.016735
232.703763246536,0.151527999999999,0.740795000000002,-1.812482,0.00916500000000031,0.0387410000000001,0.019346
232.724583148956,0.107602,0.677230000000002,-1.69679,0.00920100000000001,0.0349550000000001,0.016258
232.745382070541,0.086943999999999,0.646158,-1.65968700000001,0.00933600000000023,0.033989,0.015765
232.766339540482,0.176514999999998,0.735151999999999,-1.845247,0.010122,0.039936,0.018244
232.787116289139,0.179649999999999,0.697835000000001,-1.874165,0.0109770000000005,0.040826,0.019027
232.809188604355,0.154314999999997,0.869447000000001,-1.976513,0.00862799999999986,0.041669,0.021109
232.83062171936,0.157171999999999,0.920406,-2.057099,0.00910999999999973,0.0425520000000001,0.022658
232.851616859436,0.103033,0.870625,-2.016131,0.010294,0.041723,0.020332
232.872610807419,0.196978999999999,0.717010000000002,-2.286456,0.0121440000000002,0.0455990000000002,0.022401
232.893258333206,0.158542999999998,0.896782999999999,-2.233467,0.0124230000000001,0.0470080000000002,0.022165
232.914087533951,0.229499999999998,0.881962999999999,-2.255564,0.0122359999999997,0.049909,0.022626
232.935415029526,0.158572999999997,0.642717000000001,-2.433578,0.0170520000000005,0.0449080000000002,0.017449
232.956622123718,0.043022999999998,0.636690999999999,-2.254632,0.0158399999999999,0.0417130000000001,0.015504
232.977745056152,-0.0541490000000024,0.744499000000001,-2.382024,0.015555,0.0401800000000001,0.016445
232.998384237289,-0.140591000000001,0.986153000000002,-3.179262,0.0167789999999997,0.039587,0.017586
233.01971745491,0.266071999999998,1.045489,-3.070977,0.013795,0.0485690000000001,0.022343
233.040792226791,0.365684999999999,1.07727,-3.367937,0.0155080000000005,0.04975,0.022387
233.06171131134,-0.0469100000000005,0.863548000000002,-3.892834,0.0231719999999997,0.040416,0.015065
233.082673549652,-0.490209,0.783605999999999,-4.378111,0.0278039999999997,0.034348,0.012287
233.103615283966,-0.365426000000003,0.83051,-4.903051,0.032165,0.0382210000000001,0.016319
233.125016212463,0.106363999999999,0.893278000000002,-5.12041600000001,0.0319859999999998,0.0469110000000001,0.021937
233.14616727829,0.527495999999999,0.789401000000002,-4.605538,0.0295540000000001,0.053553,0.024364
233.167523145676,0.617429999999999,0.477121,-4.224539,0.0316559999999999,0.052346,0.020779
233.188717126846,0.489166999999998,0.177486999999999,-4.613693,0.0396609999999997,0.0471240000000002,0.016619
233.209800720215,0.213220999999997,-0.115136,-5.74074,0.0531110000000004,0.0425450000000001,0.012896
233.231411933899,0.152822999999998,-0.205515999999999,-6.804113,0.0601279999999997,0.0415270000000001,0.014327
233.25247168541,0.0999079999999992,-0.472110000000001,-7.398022,0.0705749999999998,0.041077,0.014385
233.273640632629,-0.0408040000000014,-1.034268,-7.444021,0.0786689999999997,0.036473,0.010551
233.294490098953,-0.308126000000001,-1.517494,-7.852694,0.0926369999999999,0.0306690000000001,0.00796999999999998
233.315274715424,-0.537622000000002,-1.749855,-8.974857,0.105988,0.031334,0.010443
233.336163043976,-0.554122000000003,-1.653964,-10.124441,0.113015,0.034904,0.014428
233.357550859451,-0.350331000000001,-1.657913,-10.224985,0.113218,0.040152,0.017533
233.378847122192,-0.544924000000002,-1.682514,-10.808834,0.116633,0.0367680000000001,0.015035
233.399841785431,-0.463687,-1.689489,-11.514964,0.122518,0.037887,0.012381
233.420828342438,-0.238485000000001,-1.694809,-12.018536,0.125744,0.039493,0.011967
233.441891670227,-0.243572,-1.794741,-12.203591,0.128561,0.037866,0.010836
233.462896585464,0.0249029999999983,-1.898226,-12.907562,0.133648,0.0422770000000001,0.013092
233.483897447586,0.282867,-2.183445,-13.027529,0.138784,0.0426600000000001,0.014057
233.504882097244,0.0576270000000001,-2.238366,-13.923943,0.145006,0.0359940000000001,0.011316
233.525560617447,-0.246022,-2.214267,-14.862762,0.151056000000001,0.0263450000000001,0.006356
233.546365499496,-0.315889000000002,-2.301374,-15.165683,0.152453,0.019841,0.00337199999999999
233.567501544952,-0.00452800000000053,-2.201361,-15.044114,0.149294,0.0237990000000001,0.007021
233.588889598846,0.00670799999999971,-2.114514,-16.185416,0.153672,0.022958,0.011268
233.610577821732,0.145410999999999,-2.068744,-17.203727,0.158834,0.0258830000000001,0.019853
233.631553888321,0.139688999999997,-1.868331,-18.566499,0.163547,0.02393,0.023737
233.652770280838,0.232348999999999,-1.79362,-20.387909,0.172842,0.0201660000000001,0.019369
233.673843622208,-0.353086000000001,-2.410865,-21.414185,0.188909,-0.000208999999999904,-0.00234300000000001
233.694617033005,-0.361968000000001,-2.537009,-23.409669,0.207974,-0.000278999999999918,-0.00245200000000001
233.715641736984,-0.657809,-2.550773,-25.651608,0.222522,-0.00479199999999991,-0.00390600000000002
233.736571073532,-0.814198000000001,-2.589284,-27.620116,0.237045,-0.00846400000000003,-0.005744
233.758663892746,-0.415407000000002,-2.520247,-29.397612,0.24699,-0.00167399999999995,-0.00331100000000001
233.779439926147,-0.168044000000002,-2.785736,-30.551349,0.258635,0.003301,-0.00123300000000001
233.800701856613,-0.0774020000000029,-2.839152,-32.285404,0.271551,0.00646500000000017,1.89999999999912e-05
233.821393966675,-0.0629629999999999,-2.712967,-34.632128,0.28677,0.00536599999999998,-0.000555
233.842005729675,-0.178730000000002,-2.827046,-36.50613,0.301824,0.00447300000000017,-0.000786000000000009
233.863158941269,-0.191954000000003,-3.250175,-38.457172,0.322082,0.00421099999999996,-0.00137000000000001
233.883746623993,-0.0534570000000016,-3.328852,-40.879202,0.340167,0.00584700000000016,-0.00139800000000001
233.904510259628,0.313209999999998,-3.482419,-42.380802,0.354294,0.0131520000000001,0.00186999999999998
233.925077915192,0.574605999999999,-3.969171,-43.434642,0.370493,0.0188270000000001,0.00439999999999999
233.945676088333,0.610502999999998,-4.52308,-44.562257,0.386979,0.0192920000000001,0.004301
233.966299057007,0.667091999999997,-5.07328,-46.214515,0.409444,0.0213110000000001,0.00460199999999999
233.987185716629,0.973071999999998,-5.715723,-47.443822,0.42867,0.0270650000000001,0.00703099999999998
234.007935285568,1.992524,-5.227259,-46.426593,0.417239,0.0417750000000001,0.00927099999999997
234.028859615326,1.605253,-5.873843,-48.72224,0.445805,0.039312,-0.003388
234.050300359726,4.632362,-6.990793,-46.555237,0.440874,0.085663,0.007465
234.071449756622,0.959516999999998,-1.269867,-51.124975,0.383012,0.039979,0.00155799999999998
234.092497825623,4.108888,-10.955803,-54.508597,0.50789,0.0922160000000001,0.019781
234.113678693771,-0.215330000000002,-10.577845,-45.797026,0.476423,0.0289190000000001,0.00947599999999998
234.136065483093,6.60953,2.30339,-52.197015,0.369046,0.108332,-0.034789
234.15745639801,5.015718,1.716229,-53.734621,0.341292,0.0754870000000001,-0.022751
234.178506851196,-2.691874,-9.404245,-56.469293,0.602216,-0.0112699999999999,-0.087218
234.19969534874,-1.706651,-8.871753,-46.518592,0.537023,0.0159670000000001,-0.058924
234.220861911774,4.848178,3.109477,-56.113804,0.28901,0.0688710000000001,-0.016071
234.241761684418,1.737898,-11.012559,-57.580108,0.521478,0.0373570000000001,-0.019515
234.262446880341,-5.42333,-12.438074,-53.832906,0.563814,-0.02121,-0.036116
234.283332586288,0.427273,-2.091307,-59.133418,0.433524,0.0367390000000001,-0.044305
234.304900169373,1.941216,-11.372359,-55.673191,0.631079,0.0796750000000002,-0.067931
234.325566768646,0.0545149999999985,-9.166154,-50.290773,0.542072,0.0403820000000001,-0.069905
234.346620082855,0.152073999999999,-7.777686,-55.650521,0.497701,-0.00482999999999989,-0.043158
234.367678880692,-0.867827000000002,-17.11367,-57.477129,0.652338,-0.00404399999999994,-0.040437
234.388975143433,0.616332999999997,-3.564931,-61.302124,0.468427,0.045752,-0.065015
