timestamp,Fx,Fy,Fz,Tx,Ty,Tz
51.1019475460052,0.0241619999999969,0.239805000000004,-0.526828999999999,0.0160779999999998,0.00912499999999983,0.00286500000000001
51.1862592697144,-0.132124000000001,0.175684000000004,-0.93432,0.0280260000000001,0.00805399999999978,-0.00291899999999998
51.2071974277496,-0.112597000000001,0.103818000000004,-1.529978,0.0437029999999998,0.0104599999999999,-0.003885
51.2282605171204,-0.185426,0.0126030000000057,-1.756097,0.054341,0.0110359999999998,-0.00659299999999999
51.2491490840912,-0.168737,-0.116925999999999,-1.529704,0.0499489999999998,0.0082819999999999,-0.00753999999999999
51.2697911262512,-0.104073000000003,-0.16086,-1.341917,0.0454810000000001,0.00944099999999981,-0.00497199999999998
51.2905986309052,-0.0373280000000022,-0.157577999999994,-1.361896,0.045417,0.00972399999999984,-0.00357199999999999
51.3114824295044,0.0332229999999996,-0.169463999999998,-1.549453,0.0521509999999998,0.011968,-0.00226199999999999
51.3341133594513,0.119226999999999,-0.177118,-1.878877,0.0598099999999997,0.0144409999999999,0.000433000000000017
51.3556261062622,0.146241,-0.163974999999994,-2.242265,0.0684009999999997,0.017717,0.00142400000000001
51.376620054245,0.210819999999998,-0.0733609999999985,-2.366567,0.069715,0.0208139999999999,0.00395700000000002
51.3976986408234,0.275176999999999,0.0937590000000057,-2.289974,0.0642480000000001,0.021644,0.00791500000000001
51.4188871383667,0.258955,0.277548000000003,-2.181013,0.0550250000000001,0.0218079999999998,0.00916400000000001
51.4400787353516,0.166864999999998,0.399742000000003,-2.075669,0.0476929999999998,0.0208059999999999,0.00861600000000001
51.4608263969421,0.0222299999999969,0.459591000000003,-2.377185,0.044826,0.018508,0.006467
51.4819436073303,-0.150349000000002,0.380163000000003,-2.71343,0.0412179999999998,0.0159639999999999,0.00234700000000002
51.5033466815948,-0.0699430000000021,0.159722000000002,-2.685496,0.0416689999999997,0.016999,0.00125400000000001
51.5245893001556,0.142634999999999,-0.00497199999999509,-2.492646,0.0442459999999998,0.0200129999999998,0.00251300000000002
51.5453169345856,0.257701999999998,-0.0374109999999988,-2.463377,0.0463199999999997,0.021339,0.00562500000000002
51.566045999527,0.180042,-0.0554509999999979,-2.592506,0.0490029999999999,0.0211589999999999,0.00576000000000002
51.5869109630585,-0.00253999999999976,-0.00954599999999317,-3.211489,0.0519149999999997,0.018454,0.00469
51.6082906723022,0.01004,0.188020000000002,-3.462356,0.0504089999999997,0.0206,0.004939
51.6292726993561,0.362072999999999,0.111377000000005,-2.72726,0.051952,0.0254939999999999,0.00685200000000002
51.6502106189728,0.461618999999999,0.0900020000000055,-2.191078,0.0516359999999998,0.0247389999999998,0.011943
51.671181678772,0.554946999999999,0.0607180000000014,-2.193549,0.0553599999999999,0.0258209999999999,0.014391
51.6926438808441,0.496352999999999,-0.079661999999999,-2.988259,0.0605799999999999,0.0286299999999999,0.013281
51.7135934829712,0.120155999999998,0.275232000000003,-4.024483,0.0535299999999999,0.0273479999999999,0.01321
51.7344179153442,0.321043,0.693716000000002,-3.893298,0.0457920000000001,0.0333509999999999,0.014122
51.7554059028625,0.421814999999999,0.641314000000001,-3.192843,0.0413699999999997,0.0316209999999999,0.013977
