timestamp,Fx,Fy,Fz,Tx,Ty,Tz
34.2948915958405,-0.967631000000001,0.189649000000003,-1.79131,-0.0104690000000001,0.0291029999999999,0.000663999999999998
34.3947246074677,-1.494895,-0.478580999999998,-3.130894,0.0211049999999999,0.0516789999999998,-0.031727
34.4953362941742,-0.343465999999999,-0.454350999999996,-1.009588,-0.00784800000000008,0.01725,-0.012006
34.595151424408,-0.570263000000001,-1.654138,-2.684515,0.0204270000000002,0.060357,-0.05089
34.6952352523804,-1.493761,-1.297582,-3.384049,-0.00645700000000016,0.0583579999999999,-0.027481
34.795624256134,-1.188496,-1.13750899999999,-5.985733,-0.0123889999999998,0.137075,-0.019537
34.8953559398651,-1.014945,-0.778065999999995,-6.609641,-0.0361340000000001,0.160007,-0.003273
34.9953501224518,-1.738198,-0.707031999999998,-8.335685,-0.0374780000000001,0.191425,0.003077
35.0954349040985,-1.041049,-1.674673,-8.814489,-0.0408879999999998,0.221507,-0.024514
35.1959974765778,-1.504616,-1.566579,-9.717617,-0.0319430000000001,0.236821,-0.018901
35.2958786487579,-2.108318,-2.873518,-10.44624,0.00961100000000004,0.235742,-0.058547
35.395923614502,-1.515147,-2.42162699999999,-11.240839,-0.00788900000000003,0.270016,-0.051114
35.4961681365967,-1.26326,-3.155024,-12.034388,0.00558900000000007,0.280345,-0.069849
35.5962262153625,-2.076965,-2.28672899999999,-13.779869,-0.0241349999999998,0.284503,-0.040157
35.6964211463928,-1.890404,-0.295774999999999,-15.437094,-0.091361,0.309588,-0.011217
35.7962024211884,-1.798274,-0.868159999999996,-17.63613,-0.119794,0.327053,-0.019417
35.896605014801,-1.455645,0.621097000000006,-19.794675,-0.197467,0.348235,0.006989
35.9963800907135,-1.251965,0.536928000000003,-20.947453,-0.227633,0.348717,-0.011872
36.096447467804,-1.868713,0.962003000000003,-21.729207,-0.24735,0.33621,0.000629999999999992
36.1968767642975,-2.130692,1.083573,-22.388821,-0.259147,0.349518,0.017657
36.2968978881836,-1.449866,0.508122,-17.357942,-0.167819,0.308894,0.023064
36.3970048427582,-2.307868,0.317310000000006,-14.805918,-0.121407,0.277536,0.039576
36.4971420764923,-2.998197,0.117459000000004,-14.257132,-0.0743040000000001,0.270314,0.034772
36.597024679184,-2.238579,0.592137000000001,-13.764957,-0.0593789999999998,0.288482,0.033086
36.697331905365,-3.450336,0.859621000000004,-14.161812,-0.057833,0.277893,0.054599
36.7973206043243,-3.309062,1.067819,-14.461552,-0.0591780000000002,0.29172,0.05363
36.8973500728607,-4.046824,1.607741,-15.641207,-0.0821749999999999,0.295151,0.076902
36.9975578784943,-4.70189,0.711089000000001,-17.631147,-0.10276,0.293428,0.06986
37.0975937843323,-5.944452,0.772598000000002,-19.983312,-0.128173,0.288599,0.078845
37.1976139545441,-6.562317,-1.101732,-22.375299,-0.133785,0.280094,0.050425
37.2976968288422,-7.312888,-1.869082,-24.527801,-0.144446,0.247548,0.040908
37.3977978229523,-5.36869,-2.540616,-25.270331,-0.155727,0.264826,-0.00426699999999999
37.4979438781738,-6.224597,-0.696399999999997,-25.983563,-0.224946,0.22865,0.048701
37.5979611873627,-4.79683,-3.399127,-24.953018,-0.167175,0.226576,-0.00223999999999999
37.698100566864,2.294933,4.616379,-14.33743,-0.236565,0.246308,0.055165
37.7983231544495,-0.328112000000001,0.00440700000000049,-20.592422,-0.199937,0.272908,0.013579
37.8993968963623,0.127397999999999,-0.628006999999997,-20.330456,-0.180625,0.254103,-0.000527
37.9984183311462,-0.914307000000001,2.403753,-20.032305,-0.249106,0.245934,0.047922
38.0986161231995,-2.336199,2.47004800000001,-21.071314,-0.271144,0.246575,0.065739
38.2040467262268,-1.518513,2.234552,-17.089531,-0.226738,0.255116,0.041329
38.299040555954,-1.484355,2.47068100000001,-17.343017,-0.234975,0.290928,0.059963
38.399064540863,0.153483999999999,2.314111,-15.732876,-0.193694,0.302159,0.064137
38.4988813400269,-0.217977000000001,1.508316,-14.575324,-0.151394,0.282523,0.059065
38.600031375885,1.335891,0.578331000000006,-14.04677,-0.103681,0.318714,0.034773
38.7001438140869,1.762902,0.674761000000004,-13.308177,-0.0859709999999998,0.315857,0.030228
38.7992718219757,0.938343,0.855961000000001,-13.695655,-0.0543040000000001,0.305657,0.03333
38.8994936943054,0.498318000000001,0.385192000000004,-14.102961,-0.0395859999999999,0.311522,0.024338
38.9994812011719,0.974837000000001,0.887550000000005,-13.789151,-0.062478,0.324658,0.029361
39.099538564682,0.0826560000000001,3.247805,-13.724345,-0.121232,0.32586,0.075899
39.2000229358673,-0.534298,2.121564,-15.968186,-0.131315,0.345968,0.071863
39.3000106811523,-2.090059,2.269188,-17.72983,-0.180462,0.32925,0.075558
39.400386095047,-2.29196,4.226225,-20.399246,-0.254123,0.352273,0.112604
39.5002372264862,-2.100891,2.13706000000001,-24.066654,-0.2712,0.331643,0.060428
39.6000199317932,-1.501382,-0.935924,-24.439163,-0.215871,0.268553,0.014884
39.7001585960388,-4.049723,-1.31872,-27.004744,-0.23,0.238254,0.026896
39.8002817630768,-1.489887,-1.124889,-25.435238,-0.218341,0.272271,0.008719
39.9009158611298,0.372779000000001,-0.683595999999994,-24.540825,-0.219105,0.30349,-0.000447000000000003
40.0008528232574,-0.068950000000001,-0.542883999999994,-22.63189,-0.204203,0.272586,0.00400400000000001
40.1005251407623,1.662237,0.388350000000003,-22.856587,-0.224657,0.317385,0.003276
40.2011170387268,-0.690099,-0.215562999999996,-26.240395,-0.242425,0.307069,0.014608
40.3014426231384,-0.549970999999999,-1.146828,-27.440501,-0.232661,0.322296,0.002307
40.4008748531342,-0.471015000000001,-1.11989699999999,-24.490422,-0.206508,0.28703,0.00137999999999999
40.5009469985962,-1.482786,-1.469071,-30.458708,-0.250702,0.337042,0.006609
40.6012508869171,-2.095868,-1.23660599999999,-32.998687,-0.27815,0.355315,0.013742
40.7012374401093,-1.039583,-0.678965999999996,-34.002535,-0.298326,0.392185,0.015779
40.8012630939484,-3.189978,-1.404357,-42.698654,-0.358706,0.448737,0.025496
40.9016637802124,-2.176795,-0.488115999999998,-43.442477,-0.383259,0.481474,0.027792
