timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
15.4340398311615,1,-0.484793901443481,-0.529980361461639,0.137700304389,-0.128343105316162,-0.337166875600815,0.720477044582367,-0.59224945306778
15.4540543556213,1,-0.484535843133926,-0.530033588409424,0.137446716427803,-0.128276944160461,-0.337028384208679,0.720062851905823,-0.592846035957336
15.4818124771118,1,-0.484532803297043,-0.529779016971588,0.137428313493729,-0.127967372536659,-0.33705934882164,0.720380008220673,-0.592509865760803
15.5048804283142,1,-0.484455525875092,-0.529641807079315,0.137308090925217,-0.127809658646584,-0.33701679110527,0.720179080963135,-0.592812418937683
15.515243768692,1,-0.484602510929108,-0.529544949531555,0.13725271821022,-0.127423286437988,-0.337273061275482,0.720606744289398,-0.592229783535004
15.5342192649841,1,-0.484652996063232,-0.529588162899017,0.13711804151535,-0.127096861600876,-0.337286114692688,0.720816552639008,-0.592037081718445
15.5722546577454,1,-0.484834641218185,-0.529560923576355,0.137005135416985,-0.126782462000847,-0.337781012058258,0.721236705780029,-0.591310262680054
15.5763874053955,1,-0.48505163192749,-0.529531896114349,0.136848255991936,-0.126491621136665,-0.338372081518173,0.721521973609924,-0.5906862616539
15.5938153266907,1,-0.485265046358109,-0.529593169689178,0.136650949716568,-0.125976875424385,-0.338738471269608,0.721564710140228,-0.590534150600433
15.6145312786102,1,-0.485400050878525,-0.529743850231171,0.136479318141937,-0.125266388058662,-0.33887454867363,0.72098171710968,-0.591318726539612
15.6547996997833,1,-0.485596269369125,-0.529789388179779,0.136486724019051,-0.124541893601418,-0.339262992143631,0.720707952976227,-0.591582596302032
15.6560781002045,1,-0.485676944255829,-0.529834270477295,0.136464759707451,-0.124051466584206,-0.339359223842621,0.720161437988281,-0.59229564666748
15.673905134201,1,-0.485644549131393,-0.530043065547943,0.136364489793777,-0.123501725494862,-0.338677942752838,0.720089197158813,-0.592887997627258
15.6939461231232,1,-0.485661029815674,-0.530059158802032,0.136377558112144,-0.12311602383852,-0.338614791631699,0.720258831977844,-0.592798173427582
15.7141060829163,1,-0.485514253377914,-0.530201613903046,0.136335641145706,-0.122617617249489,-0.337930172681808,0.720674932003021,-0.592786431312561
15.7491188049316,1,-0.485504895448685,-0.530259311199188,0.136363118886948,-0.121987670660019,-0.337527543306351,0.721387088298798,-0.592279314994812
15.7577631473541,1,-0.485210299491882,-0.530204892158508,0.136272996664047,-0.122325412929058,-0.337164968252182,0.720999240875244,-0.592888176441193
15.774347782135,1,-0.485107868909836,-0.530108511447906,0.136288791894913,-0.122361518442631,-0.336939454078674,0.721368491649628,-0.592559695243835
15.7961852550507,1,-0.484956294298172,-0.530017912387848,0.136246457695961,-0.12245912104845,-0.336549699306488,0.721736192703247,-0.592313230037689
15.8167526721954,1,-0.484838783740997,-0.530116856098175,0.136115327477455,-0.121973223984241,-0.335753738880157,0.722123563289642,-0.592393100261688
15.8393168449402,1,-0.484772473573685,-0.529997706413269,0.13607220351696,-0.121631108224392,-0.335626542568207,0.722148537635803,-0.592505037784576
15.8537690639496,1,-0.484648048877716,-0.529866218566895,0.136039838194847,-0.121621608734131,-0.335588306188583,0.721818625926971,-0.592930555343628
15.8745477199554,1,-0.48468080163002,-0.529837965965271,0.136009603738785,-0.121493056416512,-0.335287690162659,0.722021460533142,-0.592880010604858
15.893935918808,1,-0.484576165676117,-0.529805839061737,0.135891288518906,-0.121889807283878,-0.334861904382706,0.721891820430756,-0.593196988105774
15.9283635616302,1,-0.484659016132355,-0.529941260814667,0.135806858539581,-0.121356450021267,-0.334359735250473,0.722253978252411,-0.593148708343506
15.939605474472,1,-0.484486997127533,-0.529956161975861,0.135684087872505,-0.121481813490391,-0.334207117557526,0.721583485603333,-0.594024419784546
15.9538164138794,1,-0.484680444002151,-0.530041694641113,0.135715380311012,-0.120576895773411,-0.334077060222626,0.722272276878357,-0.593444585800171
15.9875409603119,1,-0.484498769044876,-0.530128121376038,0.13560763001442,-0.120512783527374,-0.333494275808334,0.722012400627136,-0.594101369380951
15.9994263648987,1,-0.484571218490601,-0.530269861221313,0.135586008429527,-0.119901582598686,-0.332911878824234,0.722559094429016,-0.593886911869049
16.0139043331146,1,-0.484518140554428,-0.530413210391998,0.135491371154785,-0.119543574750423,-0.332447916269302,0.72247302532196,-0.594323515892029
