timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
52.5655751228333,1,-0.97635805606842,-0.28832545876503,0.129246786236763,-0.74225789308548,-0.239642649888992,0.601667463779449,-0.172107234597206
52.5758509635925,1,-0.976375937461853,-0.288230389356613,0.129400700330734,-0.742367565631866,-0.23987951874733,0.601417243480682,-0.172178879380226
52.5923736095428,1,-0.976375937461853,-0.288429647684097,0.129484474658966,-0.742480874061584,-0.239793494343758,0.601507604122162,-0.171493083238602
52.6126573085785,1,-0.976322710514069,-0.288491189479828,0.129253283143044,-0.741889953613281,-0.239326953887939,0.602480888366699,-0.171285539865494
52.6488206386566,1,-0.976160705089569,-0.288569629192352,0.129086151719093,-0.7414830327034,-0.239271104335785,0.603176057338715,-0.170677646994591
52.6536059379578,1,-0.975992560386658,-0.288807213306427,0.128828465938568,-0.740651249885559,-0.239783182740211,0.604296624660492,-0.169603615999222
52.6729009151459,1,-0.975877404212952,-0.2883620262146,0.129515334963799,-0.741081655025482,-0.241862833499908,0.6028853058815,-0.169793397188187
52.6925239562988,1,-0.975633025169373,-0.288698047399521,0.129275143146515,-0.740614354610443,-0.241247907280922,0.603975355625153,-0.168830037117004
52.7164745330811,1,-0.975494921207428,-0.288115650415421,0.130093336105347,-0.741869866847992,-0.24224628508091,0.601862967014313,-0.169431090354919
52.7458200454712,1,-0.975262820720673,-0.287987351417542,0.129899561405182,-0.741543412208557,-0.241730064153671,0.602515399456024,-0.169278606772423
52.7586078643799,1,-0.975073516368866,-0.287808656692505,0.129880577325821,-0.741295754909515,-0.242056265473366,0.602747321128845,-0.169071108102798
52.7720606327057,1,-0.974979400634766,-0.287550777196884,0.129967242479324,-0.740754365921021,-0.243314266204834,0.602906584739685,-0.169070780277252
52.7979748249054,1,-0.974901080131531,-0.2876216173172,0.129864305257797,-0.740164875984192,-0.244105532765388,0.603529214859009,-0.168288260698318
52.8256838321686,1,-0.974834561347961,-0.287630826234818,0.129901394248009,-0.740084648132324,-0.244351089000702,0.603608250617981,-0.168001055717468
52.8368644714355,1,-0.974768996238708,-0.287613958120346,0.129959106445312,-0.74021977186203,-0.244060650467873,0.603607535362244,-0.167830377817154
52.8525881767273,1,-0.974726796150208,-0.287600487470627,0.129978090524673,-0.740272402763367,-0.243730485439301,0.603702247142792,-0.167737424373627
52.872275352478,1,-0.974649906158447,-0.287463068962097,0.130052715539932,-0.74027681350708,-0.243813142180443,0.603617250919342,-0.167903587222099
52.9116725921631,1,-0.974663019180298,-0.287483274936676,0.130003422498703,-0.740141093730927,-0.243984520435333,0.603693187236786,-0.167979955673218
52.9136629104614,1,-0.974647104740143,-0.287604600191116,0.129819184541702,-0.739807367324829,-0.243889257311821,0.604239225387573,-0.167624667286873
52.931658744812,1,-0.974639296531677,-0.287542164325714,0.129887029528618,-0.739824593067169,-0.243949756026268,0.604189336299896,-0.167640909552574
52.9527151584625,1,-0.974642217159271,-0.287481307983398,0.130003407597542,-0.739988446235657,-0.243946388363838,0.604024291038513,-0.167517185211182
52.9723484516144,1,-0.974632263183594,-0.287555694580078,0.129872873425484,-0.73978990316391,-0.243566766381264,0.604534566402435,-0.167105466127396
52.9960432052612,1,-0.974587142467499,-0.287509918212891,0.130057483911514,-0.740124046802521,-0.243628069758415,0.604160308837891,-0.166889876127243
