timestamp,Fx,Fy,Fz,Tx,Ty,Tz
52.5608584880829,-0.169509999999999,0.177551999999999,-0.502445999999999,-0.00471300000000063,0.0236100000000001,0.00461800000000001
52.5820927619934,-0.228921,0.197883999999998,-0.514662000000001,-0.00556600000000085,0.0241740000000001,0.00612000000000001
52.6031129360199,-0.233125000000001,0.229022000000001,-0.574716000000002,-0.00676700000000086,0.025992,0.00662100000000002
52.6239759922028,-0.225321999999998,0.237912999999999,-0.642375000000001,-0.00684800000000063,0.0277450000000001,0.00711100000000001
52.644903421402,-0.195637999999999,0.327251,-0.675470000000004,-0.00969900000000035,0.0288430000000002,0.00958900000000001
52.6660735607147,-0.137032999999999,0.510121000000002,-0.755652000000005,-0.0153280000000002,0.0328200000000001,0.0152
52.6870758533478,-0.0312449999999984,0.680447999999998,-0.838825,-0.0206040000000005,0.0355660000000002,0.019314
52.7084481716156,-0.0360890000000005,0.667394999999999,-0.909793000000001,-0.0197360000000009,0.0383460000000002,0.018216
52.7299544811249,-0.115667999999999,0.451219999999999,-0.920119,-0.0162510000000005,0.0382660000000001,0.013241
52.7510993480682,-0.212115000000001,0.382929000000001,-0.916056000000005,-0.0148890000000002,0.0362280000000001,0.011469
52.7734746932983,-0.208292,0.429397999999999,-0.926891000000005,-0.0158160000000001,0.0355770000000002,0.013586
52.7947537899017,-0.127749000000001,0.585993999999999,-0.951407000000003,-0.0199620000000005,0.0377820000000002,0.016551
52.8158822059631,-0.064661000000001,0.699012,-0.945343999999999,-0.0228790000000005,0.0394830000000002,0.019549
52.8374648094177,-0.133281,0.666578999999999,-0.943162999999998,-0.0211320000000006,0.0377500000000002,0.020541
52.8581774234772,-0.221415,0.641416,-0.975743999999999,-0.0209940000000008,0.0376540000000001,0.019535
52.8793823719025,-0.336386000000001,1.131248,-1.87487700000001,-0.0307060000000003,0.047145,0.027127
52.9002776145935,-0.264544000000001,1.299174,-1.621039,-0.0343810000000007,0.0460180000000001,0.031961
52.9211592674255,-0.399232000000001,1.195109,-1.58555,-0.0324960000000001,0.0430900000000001,0.030637
52.9420580863953,-0.538789999999999,0.965025999999998,-1.779628,-0.0276200000000006,0.0437830000000001,0.025226
52.9633610248566,-0.627056,0.901095999999999,-1.820018,-0.0266410000000006,0.0423560000000001,0.02409
