timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
389.544893980026,1,-1.00277817249298,-0.282583892345428,0.127265602350235,0.691747307777405,0.3579221367836,-0.625578045845032,0.0450506135821342
389.547274827957,1,-1.00287747383118,-0.282252490520477,0.126852184534073,0.691119372844696,0.356824576854706,-0.626862049102783,0.0455438122153282
389.566285610199,1,-1.00297796726227,-0.282049775123596,0.126944869756699,0.691315710544586,0.357046782970428,-0.626528441905975,0.0454141423106194
389.585695505142,1,-1.0030689239502,-0.281918376684189,0.126855611801147,0.690961718559265,0.357197225093842,-0.626838564872742,0.0453387349843979
389.606618404388,1,-1.00305986404419,-0.281922221183777,0.126703962683678,0.690851986408234,0.356413811445236,-0.627403736114502,0.0453574731945992
389.632130146027,1,-1.00299096107483,-0.281996577978134,0.126611068844795,0.691210806369781,0.354982942342758,-0.627819359302521,0.0453603491187096
389.646464586258,1,-1.00299000740051,-0.28198966383934,0.126600190997124,0.691746890544891,0.353391528129578,-0.628118276596069,0.0454761497676373
389.666155099869,1,-1.00300538539886,-0.281966149806976,0.12662510573864,0.692401111125946,0.351586788892746,-0.628386497497559,0.0458037368953228
389.699914455414,1,-1.00300276279449,-0.281960934400558,0.126632928848267,0.692927598953247,0.350100636482239,-0.628623366355896,0.0459741875529289
389.710613250732,1,-1.00298762321472,-0.281991541385651,0.126609608530998,0.693145573139191,0.349183619022369,-0.62887167930603,0.0462664701044559
389.729117631912,1,-1.00298035144806,-0.282006025314331,0.126614391803741,0.693216741085052,0.348578453063965,-0.629100441932678,0.046650268137455
389.75458240509,1,-1.00299680233002,-0.282029271125793,0.126540586352348,0.693038940429688,0.347953766584396,-0.629621803760529,0.0469220653176308
389.777091264725,1,-1.00294518470764,-0.282088339328766,0.126656532287598,0.693312227725983,0.347568571567535,-0.629532992839813,0.0469302423298359
389.787957191467,1,-1.00295174121857,-0.282131493091583,0.126559302210808,0.693162679672241,0.347202241420746,-0.629931032657623,0.0465094223618507
389.80779671669,1,-1.00295662879944,-0.282131463289261,0.126543134450912,0.692908704280853,0.347354620695114,-0.630172669887543,0.04587696865201
389.82767534256,1,-1.0029571056366,-0.282059550285339,0.126629546284676,0.692460834980011,0.348373800516129,-0.630170047283173,0.0449379235506058
389.860981225967,1,-1.0029673576355,-0.282034516334534,0.126666501164436,0.691525340080261,0.349668562412262,-0.630578994750977,0.0435288362205029
389.873249053955,1,-1.00299286842346,-0.282053738832474,0.126620560884476,0.690494418144226,0.350519895553589,-0.631342649459839,0.041949450969696
389.88717341423,1,-1.0029205083847,-0.282027751207352,0.126781985163689,0.690335512161255,0.351248383522034,-0.631218373775482,0.0403102226555347
389.91174030304,1,-1.00290536880493,-0.282102972269058,0.126759484410286,0.690140068531036,0.350667476654053,-0.631827890872955,0.0391467772424221
389.948704957962,1,-1.00291335582733,-0.282156109809875,0.126665011048317,0.690128266811371,0.349524289369583,-0.632509529590607,0.0385674647986889
389.958171844482,1,-1.00292122364044,-0.282139658927917,0.126616075634956,0.69031149148941,0.347927451133728,-0.633190512657166,0.0385528728365898
389.967193603516,1,-1.00295543670654,-0.282144904136658,0.126505047082901,0.690711498260498,0.344794929027557,-0.634420037269592,0.0393107235431671
389.987833738327,1,-1.00293505191803,-0.282129615545273,0.126637056469917,0.691506683826447,0.341788530349731,-0.635132551193237,0.0400731787085533
390.01047205925,1,-1.00292873382568,-0.28210061788559,0.126680567860603,0.691862821578979,0.339021354913712,-0.636168122291565,0.0409932024776936
390.035933017731,1,-1.00288438796997,-0.2820845246315,0.126843795180321,0.692122638225555,0.337417811155319,-0.636703789234161,0.0415193364024162
390.048669576645,1,-1.00284779071808,-0.282028377056122,0.126972034573555,0.691964089870453,0.337157040834427,-0.637023031711578,0.041383046656847
390.067355632782,1,-1.00285732746124,-0.282000958919525,0.127048686146736,0.691397666931152,0.337924093008041,-0.637271821498871,0.0407582819461823
390.088632106781,1,-1.00289964675903,-0.282001227140427,0.126958876848221,0.690669536590576,0.338424891233444,-0.637821972370148,0.0403417721390724
390.114289283752,1,-1.00293362140656,-0.281995058059692,0.126904636621475,0.690117359161377,0.339053601026535,-0.638077676296234,0.0404691621661186
390.136915922165,1,-1.00291168689728,-0.28199902176857,0.126953184604645,0.689936399459839,0.339717507362366,-0.637910664081573,0.0406172387301922
390.149539709091,1,-1.00309920310974,-0.282068222761154,0.126283779740334,0.688269197940826,0.338655322790146,-0.640237987041473,0.0411511287093163
390.167408704758,1,-1.00314617156982,-0.282068759202957,0.126167014241219,0.688214004039764,0.337332159280777,-0.640974462032318,0.0414760261774063
390.191172122955,1,-1.00311040878296,-0.282073825597763,0.12613271176815,0.688597857952118,0.334859788417816,-0.641880691051483,0.0411229766905308
390.221716165543,1,-1.00317406654358,-0.282070517539978,0.126000359654427,0.688780725002289,0.33111634850502,-0.643616497516632,0.0412419550120831
390.234820127487,1,-1.00307416915894,-0.282039761543274,0.126286968588829,0.689808130264282,0.328250169754028,-0.644005656242371,0.0409064255654812
390.247925758362,1,-1.00290393829346,-0.282010078430176,0.126884147524834,0.691121339797974,0.327823013067245,-0.642890155315399,0.0396945923566818
390.267714738846,1,-1.00285255908966,-0.28198316693306,0.127076432108879,0.691220164299011,0.327807009220123,-0.64285284280777,0.03869853541255
390.286932468414,1,-1.00285911560059,-0.281996190547943,0.127095252275467,0.691527485847473,0.326010167598724,-0.643397271633148,0.0393330827355385
390.313991785049,1,-1.00286507606506,-0.281976908445358,0.127087011933327,0.69239616394043,0.322597354650497,-0.644049406051636,0.041461143642664
390.327526569366,1,-1.0028190612793,-0.281916797161102,0.127211004495621,0.694088876247406,0.318355292081833,-0.644112169742584,0.0448333472013474
390.348348140717,1,-1.00283002853394,-0.281913846731186,0.127183005213737,0.695285737514496,0.315000981092453,-0.644227027893066,0.0482042767107487
390.373984336853,1,-1.00282645225525,-0.281905859708786,0.127218276262283,0.695960700511932,0.31317275762558,-0.644206345081329,0.0505952313542366
390.395398378372,1,-1.0028018951416,-0.281825512647629,0.127360969781876,0.696330189704895,0.311481714248657,-0.644446790218353,0.0528365969657898
390.410135030746,1,-1.00279927253723,-0.281789183616638,0.127365171909332,0.696838736534119,0.306751132011414,-0.645901381969452,0.0559557750821114
390.427962064743,1,-1.00257349014282,-0.28154930472374,0.128110006451607,0.699923872947693,0.300719350576401,-0.644946753978729,0.0609766095876694
390.459115028381,1,-1.00257098674774,-0.281495541334152,0.128229752182961,0.701705515384674,0.29327979683876,-0.64592832326889,0.0661288797855377
390.468612909317,1,-1.00263476371765,-0.281443268060684,0.128189295530319,0.702693521976471,0.287253439426422,-0.647096574306488,0.070522665977478
390.489983558655,1,-1.00279462337494,-0.281550586223602,0.127696052193642,0.701952993869781,0.283125221729279,-0.649404525756836,0.073321171104908
390.508726596832,1,-1.0027859210968,-0.281554490327835,0.127679795026779,0.701710760593414,0.281927734613419,-0.649944603443146,0.0754373893141747
390.535799026489,1,-1.0026992559433,-0.281534105539322,0.127849370241165,0.702057421207428,0.279682457447052,-0.650203227996826,0.0782880708575249
390.56608080864,1,-1.00256371498108,-0.281466573476791,0.128122866153717,0.701987504959106,0.275641798973083,-0.651595294475555,0.0816017314791679
390.577225446701,1,-1.00265729427338,-0.281562954187393,0.127815961837769,0.699617743492126,0.269326686859131,-0.656275987625122,0.0854397565126419
390.587781667709,1,-1.00259852409363,-0.281518280506134,0.127937912940979,0.698122262954712,0.263578683137894,-0.659756124019623,0.0887327194213867
390.607661724091,1,-1.00261390209198,-0.281468629837036,0.127890333533287,0.696150779724121,0.256553500890732,-0.664041042327881,0.092757485806942
390.628404855728,1,-1.00266063213348,-0.281536549329758,0.127754613757133,0.69425904750824,0.249024465680122,-0.668448567390442,0.0957487896084785
390.647721767426,1,-1.00265645980835,-0.281520307064056,0.127814471721649,0.692829787731171,0.241155460476875,-0.67231684923172,0.0991011932492256
390.670139551163,1,-1.00264000892639,-0.281503140926361,0.127803683280945,0.690950334072113,0.234618708491325,-0.676112771034241,0.102045297622681
390.687824726105,1,-1.00264143943787,-0.281551152467728,0.127707988023758,0.68863433599472,0.229875922203064,-0.679948449134827,0.103004708886147
390.712615013123,1,-1.0026513338089,-0.28154456615448,0.127723559737206,0.686749398708344,0.226085036993027,-0.682955861091614,0.104078136384487
390.727298259735,1,-1.00262570381165,-0.28157177567482,0.127712592482567,0.685278654098511,0.221660181879997,-0.685699701309204,0.105242162942886
390.765350341797,1,-1.00260090827942,-0.281554758548737,0.127749219536781,0.684450089931488,0.216446101665497,-0.687847554683685,0.107447527348995
390.768435716629,1,-1.00246810913086,-0.281485944986343,0.128038510680199,0.684131979942322,0.21257483959198,-0.689203977584839,0.108504518866539
390.787236452103,1,-1.00253236293793,-0.281607657670975,0.12786477804184,0.682573854923248,0.209860175848007,-0.691620290279388,0.108226791024208
390.807398080826,1,-1.00252151489258,-0.281529575586319,0.127939775586128,0.681562066078186,0.211089342832565,-0.692396819591522,0.10724363476038
390.830873727798,1,-1.00260710716248,-0.281675934791565,0.127730786800385,0.679874777793884,0.216537743806839,-0.692728102207184,0.104926057159901
390.853595256805,1,-1.00257575511932,-0.281651377677917,0.127814948558807,0.679050326347351,0.224426746368408,-0.691216111183167,0.103651911020279
390.868084430695,1,-1.00247657299042,-0.28166800737381,0.12798660993576,0.678844928741455,0.232137367129326,-0.688917934894562,0.103314742445946
390.886855840683,1,-1.00255537033081,-0.281713217496872,0.127790808677673,0.677976429462433,0.236608371138573,-0.68816876411438,0.103866241872311
390.906974315643,1,-1.00252425670624,-0.281712591648102,0.12789386510849,0.679352223873138,0.236645877361298,-0.686546862125397,0.105512350797653
390.948072433472,1,-1.00252366065979,-0.281606256961823,0.128003239631653,0.682000815868378,0.233975782990456,-0.684630632400513,0.106823161244392
390.951456069946,1,-1.0025680065155,-0.281693279743195,0.127766489982605,0.685720980167389,0.227855116128922,-0.682772397994995,0.108123905956745
390.968597888947,1,-1.00256049633026,-0.281702756881714,0.127730205655098,0.691341757774353,0.220410853624344,-0.679258942604065,0.109877310693264
390.987400770187,1,-1.00260198116302,-0.28162556886673,0.127653226256371,0.697502911090851,0.21225069463253,-0.675419628620148,0.110668934881687
391.014245033264,1,-1.00253129005432,-0.281647652387619,0.127659931778908,0.703926682472229,0.203685715794563,-0.671489417552948,0.110006347298622
391.039154052734,1,-1.0025862455368,-0.281546115875244,0.127608746290207,0.709522604942322,0.19561704993248,-0.668121039867401,0.109206490218639
391.0513048172,1,-1.00259506702423,-0.281503677368164,0.127589181065559,0.714242041110992,0.188527718186378,-0.665148437023163,0.109056428074837
391.067138910294,1,-1.00264763832092,-0.28144496679306,0.127450823783875,0.717525482177734,0.182605192065239,-0.663151025772095,0.109742306172848
391.088040590286,1,-1.00247919559479,-0.281263649463654,0.127995550632477,0.721384584903717,0.180739387869835,-0.659325420856476,0.110578842461109
391.107425689697,1,-1.00262701511383,-0.281485110521317,0.127542614936829,0.721468687057495,0.180523633956909,-0.659127771854401,0.111556626856327
391.134679079056,1,-1.00256681442261,-0.281307488679886,0.127682060003281,0.72195029258728,0.183951646089554,-0.657229006290436,0.114016078412533
391.148493051529,1,-1.00264871120453,-0.281456679105759,0.127436310052872,0.720816135406494,0.18933641910553,-0.656657576560974,0.115657761693001
391.166723251343,1,-1.00266647338867,-0.281605094671249,0.127225443720818,0.719025671482086,0.196286931633949,-0.656399548053741,0.11667574942112
391.186878204346,1,-1.00274300575256,-0.281721860170364,0.127000659704208,0.716751039028168,0.203348770737648,-0.656445920467377,0.118304625153542
391.222771644592,1,-1.00269055366516,-0.281777620315552,0.126961171627045,0.715171337127686,0.208027184009552,-0.656196057796478,0.121084332466125
391.22908115387,1,-1.00272166728973,-0.28175488114357,0.126931667327881,0.714321196079254,0.20846064388752,-0.656183362007141,0.125350952148438
391.247530698776,1,-1.00271224975586,-0.281806200742722,0.126935884356499,0.713877081871033,0.207179307937622,-0.656450212001801,0.128566682338715
391.267169237137,1,-1.00270056724548,-0.281820565462112,0.126974314451218,0.713428199291229,0.206499516963959,-0.656713783740997,0.130786791443825
391.296854734421,1,-1.00273108482361,-0.281890064477921,0.126868367195129,0.712483882904053,0.206727966666222,-0.657512068748474,0.131560474634171
391.320138931274,1,-1.00275909900665,-0.281801789999008,0.126917153596878,0.711459100246429,0.208905160427094,-0.6580850481987,0.130800426006317
391.331952095032,1,-1.00273525714874,-0.281857907772064,0.126971453428268,0.709668040275574,0.212595641613007,-0.659360110759735,0.128135681152344
391.346924304962,1,-1.00270807743073,-0.281823754310608,0.127084493637085,0.706905841827393,0.218703836202621,-0.660969018936157,0.124791033565998
391.366837739944,1,-1.00269341468811,-0.281787902116776,0.127232164144516,0.703913748264313,0.224611699581146,-0.662585556507111,0.122619159519672
391.410063743591,1,-1.00261080265045,-0.281581282615662,0.127585172653198,0.701578915119171,0.229981169104576,-0.663271248340607,0.122339561581612
391.413912773132,1,-1.0025737285614,-0.281488835811615,0.127706289291382,0.699326515197754,0.232996866106987,-0.664390444755554,0.12345127761364
391.427447319031,1,-1.00256597995758,-0.281430393457413,0.127626851201057,0.697120070457458,0.235051974654198,-0.665778934955597,0.124549575150013
391.447400331497,1,-1.00268650054932,-0.281452059745789,0.127145022153854,0.694250226020813,0.236031204462051,-0.668190360069275,0.125807613134384
