timestamp,Fx,Fy,Fz,Tx,Ty,Tz
389.543346405029,-0.176804999999998,-0.373708000000001,-0.717978000000002,0.0146829999999998,-0.00242300000000006,-0.001085
389.564300537109,-0.105463999999998,-0.220627,-0.778159000000002,0.0144849999999996,-0.00183700000000009,-0.000788999999999984
389.6281645298,0.0653299999999994,-0.0537670000000006,-0.562531,0.00860699999999959,0.00220699999999985,0.00048200000000001
389.649208545685,-0.203101,-0.185490000000001,-0.957692000000002,0.0179659999999995,-0.00439400000000001,-0.003056
389.670538663864,-0.500349999999997,-0.216715000000001,-1.467569,0.0254479999999999,-0.00945900000000011,-0.006769
389.691825628281,-0.351351999999999,-0.0662300000000009,-1.38004,0.0206309999999998,-0.00700000000000012,-0.00486999999999999
389.712635755539,-0.121645999999998,0.152581999999999,-1.213627,0.0127100000000002,-0.00170599999999999,-0.00154599999999999
389.733791589737,-0.0317109999999978,0.241239,-1.235628,0.009741,-0.00121300000000013,-0.00110299999999999
389.754366874695,-0.105468999999999,0.348852999999998,-1.662702,0.0133840000000003,-0.00315799999999999,-0.00151699999999999
389.775509595871,-0.100490000000001,0.471648999999999,-2.258178,0.0189250000000003,-0.00378100000000003,-0.00234199999999998
389.796480894089,-0.135157,0.545697000000001,-2.432618,0.0196740000000002,-0.0033700000000001,-0.00200499999999998
389.817702770233,-0.153578,0.735285000000001,-2.433651,0.0156599999999996,-0.004081,-0.00253799999999998
389.840267896652,-0.0914619999999999,0.910156000000001,-2.31029,0.00945899999999966,-0.00296700000000016,-0.001749
389.861697912216,-0.0253049999999995,0.994356,-2.072853,0.00402900000000006,-0.00217900000000015,-0.00103399999999998
389.882565021515,-0.00152299999999883,1.07627,-2.222721,0.00436999999999976,0.000178999999999929,0.000194
389.903359889984,0.0716509999999992,1.236412,-2.747077,0.00737200000000016,0.000516999999999879,0.000673000000000007
389.924204587936,0.154599000000001,1.324657,-3.338153,0.013903,0.00230200000000003,0.00204600000000002
389.945399522781,0.176394999999999,1.350807,-4.166676,0.0247109999999999,0.00279699999999994,0.00270000000000001
389.966483592987,0.221349,1.216783,-4.601232,0.0332179999999997,0.00448300000000001,0.002469
389.987672328949,0.000650000000000261,1.264635,-5.526275,0.0444259999999996,-0.000446000000000168,0.000488000000000016
390.008627176285,-0.142111,1.413959,-6.30065,0.0527160000000002,-0.00458200000000009,-0.00229399999999999
390.029811620712,-0.226137999999999,1.487704,-6.950039,0.0599540000000003,-0.00715600000000016,-0.00346399999999999
390.05068898201,-0.318275999999997,1.293446,-7.721787,0.0733480000000002,-0.00788200000000017,-0.004797
390.071575641632,-0.595976999999998,1.085383,-8.635523,0.0903739999999997,-0.0135190000000001,-0.00869799999999998
390.092580318451,-0.991823,1.173672,-9.650543,0.102875,-0.0245220000000002,-0.013898
390.113622188568,-1.354928,1.465974,-11.076623,0.114826,-0.0322230000000001,-0.018942
390.134572267532,-1.590453,1.824536,-12.249374,0.124455999999999,-0.0397590000000001,-0.023046
390.15570473671,-1.935811,1.925604,-13.285885,0.135764,-0.0486630000000001,-0.027502
390.176754951477,-2.035147,1.891214,-13.63109,0.140613,-0.0497880000000002,-0.028776
