timestamp,Fx,Fy,Fz,Tx,Ty,Tz
109.326848268509,0.018225000000001,0.0264059999999979,-1.039382,-0.0134309999999997,0.028538,-0.000412999999999997
109.426834583282,-0.178815999999998,0.172021999999998,-1.352212,-0.0230730000000001,0.031415,0.00703400000000001
109.527113199234,-0.281351999999998,0.0829099999999983,-1.246227,-0.0185219999999999,0.026694,0.00651500000000002
109.627536773682,-0.328019999999999,0.141345999999999,-1.219166,-0.0184639999999998,0.0232669999999999,0.00842800000000002
109.7271900177,-0.264389999999999,0.162179999999999,-1.127774,-0.0190760000000001,0.023566,0.00841700000000001
109.827082872391,-0.197343,-0.0872820000000019,-1.039716,-0.0100220000000002,0.0224249999999999,-0.000751000000000002
109.927727222443,0.0230029999999992,-0.131986000000001,-1.435244,-0.00640900000000055,0.0329189999999999,-0.00392099999999998
110.027279138565,0.006610000000002,0.309916000000001,-1.952967,-0.0202600000000004,0.039363,0.00764100000000001
110.127567052841,-0.699155999999999,0.566607000000001,-3.842426,-0.0259410000000004,0.0447219999999999,0.011557
110.227423429489,-0.214434000000001,0.544763,-2.879618,-0.0169269999999999,0.039126,0.005103
110.327613115311,-0.223734999999998,0.713190000000001,-3.493379,-0.0205210000000005,0.045982,0.00692700000000002
110.4278652668,-0.361516999999999,0.769407999999999,-4.855098,-0.0133549999999998,0.050759,0.007853
110.528046607971,0.176965000000003,1.6835,-7.247107,-0.0339100000000006,0.092889,0.020252
110.627741575241,-0.434802999999999,2.555337,-12.933897,-0.0503200000000001,0.14775,0.031363
110.727901697159,-2.333004,2.573002,-21.993805,-0.0420199999999999,0.213918,0.028962
110.827961444855,-4.379115,1.786494,-31.737891,-0.0114900000000002,0.282627,0.016188
110.928014993668,-3.298376,0.637315999999998,-38.315596,0.0221669999999996,0.388774,0.00286700000000001
111.028132677078,-2.712893,-0.416516000000001,-43.777436,0.0537219999999996,0.471553,-0.00937299999999999
111.129079341888,-7.437249,3.473755,-56.720632,-0.00488900000000037,0.53749,0.014918
111.228229761124,-2.26918,-8.012773,-54.701895,0.171856,0.540774,-0.105489
111.328741312027,-4.54516,-1.219494,-53.137137,0.19071,0.627525,-0.128062
111.42863535881,-7.954413,1.772662,-58.468372,0.0679439999999998,0.56775,-0.030912
111.528680562973,-6.059867,-6.045332,-61.756045,0.281056,0.786176,-0.123686
111.629023551941,-10.212374,0.794195999999999,-67.291912,0.148359,0.821537,-0.095591
111.72899723053,-2.106077,-4.304919,-75.942705,0.149589,0.680772,-0.128916
111.828908443451,-1.048832,-2.329326,-73.865258,0.0826070000000003,0.685887,-0.114737
111.928964614868,-2.189595,3.659871,-78.61405,-0.0418710000000004,0.678112,-0.016384
112.02904009819,2.211677,-1.714502,-76.148771,0.113758,0.830514,-0.085029
112.129379987717,-0.343543999999998,-1.102713,-70.776936,0.0846559999999998,0.778835,-0.070776
112.229241847992,-3.591415,3.595336,-71.441957,-0.0195949999999998,0.699554,-0.036959
112.329295873642,1.37904,-0.925127,-67.005631,0.149192999999999,1.050754,-0.094325
112.429618120193,3.360258,-1.463491,-79.637117,0.0687670000000002,0.836475,-0.076076
112.529593229294,-2.38389,3.642357,-75.901266,-0.0246019999999998,0.724187,-0.052232
112.629755020142,1.400638,0.909475999999998,-82.256223,0.0100559999999996,0.813374,-0.05712
112.729830741882,1.353041,-4.527394,-64.414092,0.178255,0.92619,-0.140447
112.829883337021,-2.165443,1.090209,-80.674838,0.0513329999999996,0.764506,-0.053538
112.929840326309,-4.238085,2.53983,-82.230138,-0.0239970000000005,0.701455,-0.080597
113.029881000519,0.158295000000003,2.286998,-78.600789,-0.051094,0.773591,-0.110056
113.129924297333,2.192868,-2.606528,-82.939045,0.146549,0.849511,-0.122791
113.230019569397,-2.214528,-2.190493,-82.167525,0.155544,0.754815,-0.117196
113.330289840698,-10.885007,4.292164,-73.928569,0.0597000000000003,0.851894,-0.039275
113.43042755127,-6.212947,4.60836,-68.908426,0.0105089999999999,0.785242,-0.026126
113.530574321747,0.279980999999999,-1.130763,-86.539915,0.134924,0.898652,-0.116683
113.631458759308,4.122089,-6.243578,-61.27341,0.195063999999999,0.934283,-0.135325
113.73047375679,-2.74053,0.667604000000001,-84.560209,0.175374,0.823693,-0.106419
113.830713748932,-4.003375,-3.187034,-66.739006,0.149286,0.771285,-0.111754
113.930584430695,-11.480807,8.857644,-95.321008,-0.0744280000000002,0.585352,-0.094116
114.030692815781,-16.099181,6.906551,-92.956529,-0.0961980000000002,0.512223,-0.07794
114.130747795105,-13.093853,8.86015,-93.935617,-0.200106,0.505487,-0.112225
114.230868339539,-6.936448,-0.523551999999999,-70.588019,0.0175559999999999,0.646098,-0.177132
114.332941293716,-0.765913999999999,-5.199728,-63.460402,0.309766,0.861058,-0.233334
114.431165218353,-8.350916,-0.832089,-83.691895,0.00895699999999966,0.652361,-0.128088
114.531307220459,-5.623726,4.387632,-85.360456,0.0642139999999998,0.985241,-0.093511
114.631456136703,-7.292845,3.044253,-82.543511,0.114475,0.965829,-0.184258
114.731848716736,6.925526,4.890519,-87.494824,-0.0126559999999998,1.201065,-0.231869
114.83175110817,-15.442835,0.505565000000001,-79.988667,0.0606169999999997,0.642753,-0.22952
114.931686639786,-4.239378,-1.062973,-58.615079,0.103267,0.849685,-0.130602
115.031952619553,-2.387337,1.087909,-75.772788,-0.0435650000000001,0.962131,-0.188227
115.131841897964,-14.766186,1.803649,-80.254496,0.0929320000000002,0.58103,-0.206665
115.23199224472,-5.364477,3.381506,-76.275253,0.0527709999999999,0.836332,-0.284173
