timestamp,Fx,Fy,Fz,Tx,Ty,Tz
183.866310596466,-0.638971999999999,0.617080000000001,-1.804455,0.0074749999999999,0.0196229999999999,0.00806599999999999
183.966367959976,-0.622125,0.369104,-1.07572,0.00386599999999993,-0.00418300000000005,-0.00109899999999999
184.066362142563,-0.530559999999998,0.306936,-1.357444,0.00850499999999998,0.00653799999999993,-0.000791999999999987
184.166522979736,-0.709136000000001,0.246958999999997,-1.292871,0.0106269999999999,0.00143000000000004,-0.00658900000000001
184.266541481018,-0.665147999999999,0.315080999999999,-1.446211,0.010005,0.00585100000000005,-0.00325400000000001
184.366662979126,-0.728156999999999,0.372211999999998,-1.704096,0.0126910000000002,0.0139130000000001,-0.002553
184.466840982437,-0.694392000000001,0.483736999999998,-1.993098,0.0133170000000002,0.0207440000000001,0.00151399999999999
184.566935777664,-0.509528,0.610340999999998,-2.26136899999999,0.00819999999999999,0.018966,0.000709999999999988
184.666855335236,-0.383056,1.192016,-2.845944,-0.00265599999999999,0.0229109999999999,0.001744
184.766952753067,-1.944626,1.16075,-4.07536899999999,-0.00749900000000014,-0.027264,-0.0045
184.867104530334,-1.513843,0.872450999999998,-3.659679,0.00325500000000023,-0.00446799999999992,-0.00189300000000001
184.967186927795,-0.704661999999999,0.594957000000001,-2.160996,0.0118140000000002,0.0240750000000001,0.00514999999999999
185.06759929657,-1.219886,0.446025999999996,-3.121967,0.0163850000000001,0.0130650000000001,0.00436
185.167586565018,-0.609894999999998,0.115645999999998,-2.306096,0.0245470000000001,0.025868,-0.00612499999999999
185.267719268799,-1.049537,0.739454000000002,-2.966701,0.0101830000000001,0.016162,-0.00158900000000001
185.367932319641,-1.239871,0.74098,-3.412642,0.00656100000000004,0.00153099999999995,-0.00758600000000001
185.467967987061,-1.218651,1.034864,-4.343458,-0.002529,-0.00737699999999997,-0.012149
185.568101644516,-1.40656,0.0147479999999973,-7.219764,0.00726100000000018,-0.0448740000000001,-0.014839
185.668285131454,-1.940762,0.264333000000001,-12.133434,-0.0127060000000001,-0.105956,-0.027145
185.768072366714,-1.45735,-0.323557000000001,-17.853236,-0.0245329999999999,-0.17263,0.00203600000000001
185.868496656418,-4.74889,-0.465249,-23.660208,-0.0289449999999998,-0.291807,0.00203900000000001
185.968270301819,-4.473033,-0.421889,-25.968373,-0.0299,-0.306109,0.00173500000000001
186.068430185318,-4.713932,-0.505285000000001,-27.650996,-0.0308660000000001,-0.327219,0.00175500000000001
186.168536424637,-3.815906,-0.781990999999998,-27.981684,-0.0243370000000001,-0.31116,0.00433900000000001
186.268895864487,-3.025897,-0.68141,-27.5048,-0.02569,-0.290262,0.00334000000000001
186.368788719177,-1.500467,-0.884312999999999,-28.105506,-0.0214189999999999,-0.261659,0.004606
186.469079017639,-1.855146,-1.886081,-35.320694,-0.0114920000000001,-0.325959,0.010379
186.56902384758,-0.822690999999999,-1.975719,-41.161432,-0.0185170000000001,-0.347458,0.011238
186.669139146805,-0.921391,-2.78654,-47.182889,-0.00901799999999975,-0.398499,0.016101
186.769240617752,-0.589843999999999,-2.777206,-51.662059,-0.016607,-0.426303,0.015742
186.869425058365,-0.721146000000001,-3.248254,-54.53558,-0.0119099999999999,-0.45231,0.018243
186.969514608383,-0.563130999999998,-3.341146,-56.464092,-0.0135879999999999,-0.462609,0.017546
187.069771528244,-0.872575999999999,-3.711685,-57.106653,-0.00812499999999972,-0.476604,0.019696
187.169900178909,-0.612905999999999,-3.681401,-55.858769,-0.00863699999999978,-0.460994,0.019352
187.270201921463,-0.373840999999999,-3.443988,-55.018212,-0.015301,-0.44841,0.017234
187.370064496994,-0.534637999999998,-3.547022,-55.738357,-0.0136219999999998,-0.456694,0.018793
187.470148801804,-0.631330999999999,-3.191561,-55.413647,-0.0204040000000001,-0.455637,0.017385
187.570240497589,-1.659279,-3.401965,-58.50119,-0.0179079999999998,-0.502591,0.018924
187.670599460602,0.341215999999999,-3.287153,-56.33139,-0.0115590000000001,-0.443934,-0.01388
187.770709276199,3.624322,0.268223999999996,-46.220116,-0.102283,-0.307273,-0.057593
187.870912075043,-0.833313999999998,-1.219499,-54.234767,-0.0609500000000001,-0.463818,-0.04325
187.970847606659,1.14475,-0.305329,-51.485929,-0.0808869999999997,-0.381302,-0.060335
188.070946931839,-1.66145,-5.7503,-69.929805,-0.0300599999999998,-0.604672,-0.053025
188.171038627625,2.194123,-1.567334,-67.449807,-0.0940849999999998,-0.513476,-0.105299
188.271104812622,-8.279752,-1.368277,-77.051956,-0.0654379999999999,-0.807561,-0.085315
188.371103286743,6.094427,1.961096,-85.741219,-0.186508,-0.599378,-0.21491
188.471220016479,-14.043897,-14.819006,-59.733759,0.148895,-0.821118,-0.022777
188.571320295334,2.455919,-2.050451,-88.733557,-0.142304,-0.732679,-0.168119
188.671391010284,-10.313061,-18.256184,-69.545806,0.169269,-0.879901,-0.167431
188.771870136261,-6.473414,-18.17895,-94.68354,0.0662929999999999,-0.963961,-0.069463
188.871845722198,-9.331251,4.444141,-123.97712,-0.335094,-1.202644,-0.212779
