timestamp,Fx,Fy,Fz,Tx,Ty,Tz
154.741540193558,-0.460940999999998,0.191738000000001,-0.593367999999998,0.00806499999999932,0.0177470000000002,0.000683000000000017
154.841651678085,-0.399646999999998,0.495660000000001,-0.879862000000003,0.00729999999999986,0.0257740000000002,0.009627
154.94181060791,-0.532599000000001,0.528641,-0.859976000000003,0.00593699999999941,0.023622,0.00814800000000002
155.041927576065,-0.515964,0.489256000000001,-0.869511000000003,0.00717799999999968,0.0235020000000001,0.00720300000000001
155.142303466797,-0.687984,0.569398,-1.933174,0.00710899999999981,0.022912,0.012299
155.242233037949,-0.671838999999999,1.124118,-3.490916,-0.00300000000000011,0.022124,0.014188
155.342279434204,-0.0679820000000007,0.661570999999999,-4.549293,-0.000272000000000716,0.0243220000000002,0.00729199999999999
155.442531347275,0.532325,0.627531000000001,-11.900684,-0.00408400000000064,0.0260370000000001,0.00401300000000002
155.542757511139,0.113405,0.354859000000001,-21.756174,4.79999999996039e-05,0.00806200000000001,0.00139700000000001
155.642650365829,0.323581000000001,0.0206879999999998,-32.162676,0.00737799999999922,0.00840700000000005,0.001716
155.74275135994,0.918129,-0.931694,-44.186435,0.0244479999999996,0.015687,0.001306
155.842876434326,2.752256,-3.859857,-54.709175,0.0779379999999996,0.0498210000000001,-0.031463
155.942989587784,-3.203539,-2.210583,-65.287297,0.0506099999999998,-0.0249249999999999,-0.053495
156.043528079987,-3.240994,-9.249581,-64.560128,0.18546,-0.0308719999999998,-0.066035
156.143526792526,3.778562,-9.372399,-69.757191,0.185066,0.0477480000000001,-0.087137
156.243501186371,-0.828484,-10.921577,-70.847867,0.201866999999999,-0.00117299999999987,-0.047423
156.343660116196,-5.403036,-15.119767,-69.059187,0.306813,-0.0875349999999999,-0.087514
156.443894386292,2.859539,-4.740149,-87.380913,0.158334,0.053242,-0.097195
156.544008016586,-5.044642,-3.234677,-69.959049,0.106774,-0.089124,-0.104887
156.644089221954,2.658094,1.217313,-80.038099,0.0450889999999999,0.0184000000000002,-0.140441
156.744114875793,-4.590805,0.673449999999999,-74.337947,0.0338609999999999,-0.04531,-0.140288
156.844202041626,-12.511792,-4.572341,-78.036007,0.132581999999999,-0.213508,-0.148924
156.944390773773,-5.686365,10.250818,-73.870905,-0.198412,-0.086344,-0.121589
157.044638156891,-0.0615220000000001,6.879618,-84.847954,-0.0891420000000007,0.0159720000000001,-0.122888
157.144476890564,-5.819692,12.676867,-81.212417,-0.173292,-0.0914359999999999,-0.111281
157.244531393051,-5.111584,5.282581,-82.960138,-0.133054,-0.0693549999999998,-0.175459
157.344895601273,-9.6246,6.125791,-100.248134,-0.0637230000000004,-0.209075,-0.222675
157.44488120079,-0.354357,6.462405,-84.699737,-0.0602630000000008,-0.010297,-0.159478
157.545094966888,0.556954999999999,1.744733,-94.376959,0.0423139999999993,0.0229380000000001,-0.214656
157.645442008972,-3.326359,-1.010243,-79.921681,0.0305579999999992,-0.0579149999999999,-0.161548
157.745262384415,1.272489,-0.267817000000001,-76.719311,0.0323059999999993,0.000655000000000072,-0.189212
157.84555888176,4.275868,3.378604,-88.277014,0.00130299999999917,0.0431900000000001,-0.189735
157.898300647736,-3.552812,3.031896,-91.982749,0.00953199999999921,-0.110292,-0.187503
157.919049739838,-1.728318,4.642225,-93.787356,-0.0353900000000005,-0.0168489999999999,-0.184274
157.939651012421,4.451697,4.65073,-85.370887,-0.0252810000000006,0.0424290000000001,-0.177096
157.960443019867,1.224389,2.95261,-83.244787,-0.0733490000000003,0.00248400000000015,-0.193989
157.981297254562,-2.030305,4.445252,-92.134423,-0.0423110000000007,-0.0359929999999999,-0.18467
158.00216293335,-1.593685,3.957712,-87.855832,-0.0400160000000005,-0.0143769999999999,-0.21871
158.023190736771,-3.959994,1.031127,-89.995949,-0.0153760000000007,-0.0771229999999998,-0.244753
158.043782949448,-1.368811,3.98629,-91.257724,-0.0262730000000007,0.0217590000000001,-0.182907
158.064528226852,2.751953,4.364995,-79.456842,-0.0313630000000007,0.00934699999999999,-0.221088
158.085786342621,-2.481898,5.187152,-84.21261,-0.0757210000000006,-0.0571309999999998,-0.241216
158.107186794281,-3.238397,0.111868999999999,-83.396988,0.0411539999999997,-0.100755,-0.17174
158.127986907959,0.477736,2.186622,-86.6603,-0.0291140000000008,0.00415600000000005,-0.210479
158.14936709404,6.56897,4.141244,-84.46658,-0.0595660000000002,0.089083,-0.212948
158.170200109482,1.269439,1.821681,-80.769616,-0.0706280000000001,0.0145270000000002,-0.167537
158.191002845764,1.266976,1.515225,-76.385525,-0.0375750000000004,0.024667,-0.173681
158.212050914764,-2.467652,1.589568,-84.469595,0.0245229999999994,-0.0729479999999998,-0.200314
158.234014034271,-1.321096,1.151293,-87.387976,0.00561699999999998,-0.0197859999999999,-0.194626
158.255030632019,-0.679756999999999,3.991873,-80.832466,-0.0679800000000004,-0.0459749999999999,-0.215865
158.276432991028,-4.588162,2.350075,-84.738524,-0.00183200000000028,-0.0701839999999998,-0.163857
158.297050237656,-1.955852,3.584482,-82.459049,-0.0255590000000003,-0.0758729999999999,-0.200765
158.318190336227,4.241492,2.217887,-85.239642,-0.0408920000000004,0.0330350000000001,-0.167245
158.339551210403,0.712866000000002,3.275145,-80.484029,-0.0652300000000006,0.0218850000000002,-0.16277
158.360915184021,-1.987507,0.127445000000002,-82.420848,0.00760899999999953,-0.0185949999999999,-0.18668
158.382122993469,-6.218525,3.953706,-91.001587,-0.0143060000000004,-0.0804959999999999,-0.213037
158.402917385101,1.589223,1.048314,-83.440985,0.00226399999999938,0.00531100000000007,-0.212325
158.423791408539,-0.871859000000001,5.305718,-82.138525,-0.0705150000000003,-0.079664,-0.215439
158.445016622543,-3.340328,5.339951,-76.419086,-0.0750740000000008,-0.0330679999999999,-0.199973
158.466047286987,-1.939116,1.285484,-81.457625,0.00329599999999974,-0.066962,-0.190807
158.487275600433,-1.079476,4.830813,-86.158718,-0.104799000000001,-0.0423169999999999,-0.193433
158.508023738861,1.224526,2.158088,-84.14148,-0.0248520000000001,0.00651800000000002,-0.178678
158.528887271881,-1.368227,1.473682,-83.692143,-0.0584820000000006,0.00942300000000018,-0.180846
158.550001382828,1.815312,2.912266,-84.695207,-0.0575560000000008,0.033852,-0.213423
158.570972919464,-2.068492,3.93623,-77.643475,-0.00989600000000035,-0.05792,-0.19686
158.591797113419,-6.138102,1.164696,-87.88982,0.0227399999999998,-0.100553,-0.24833
158.61425280571,-5.051121,2.117304,-87.018357,0.0103639999999992,-0.0688549999999999,-0.227819
158.635231971741,0.230495000000001,4.239098,-81.455408,-0.0132010000000005,-0.037153,-0.227481
158.656245946884,-3.334749,5.927654,-79.354772,-0.110489,-0.0752079999999999,-0.250039
158.677817821503,-0.942066000000001,3.437773,-73.384162,-0.0181190000000004,-0.0521339999999999,-0.233128
158.698986768723,-2.55284,2.430105,-80.178678,-0.0575230000000007,-0.0913789999999999,-0.22073
158.72074508667,-0.992834999999999,2.161617,-79.743853,-0.0503010000000002,-0.0352459999999999,-0.200467
158.741762876511,2.399882,2.113532,-77.308767,-0.0385760000000008,0.042648,-0.274309
158.762591600418,-0.307348999999999,3.87472,-74.219373,-0.0213310000000009,0.00365100000000007,-0.259991
158.78399348259,-1.236736,0.316690999999999,-72.374969,-0.00063000000000013,0.00139100000000014,-0.202448
158.80574631691,-2.446245,-0.100493,-73.552926,0.0194679999999998,-0.049558,-0.276748
158.826776027679,-3.196905,1.251307,-76.179893,-0.0160250000000008,-0.0293829999999999,-0.19746
158.848179578781,-0.755158000000002,-0.683966000000002,-64.844615,0.00440399999999919,0.0088410000000001,-0.267002
158.868960380554,-0.679956999999998,1.998508,-65.927627,0.00260599999999922,0.00840400000000008,-0.261738
158.890136241913,-0.720849999999999,0.726195000000001,-67.048032,0.0108839999999999,-0.000348999999999933,-0.261659
158.911425828934,-2.040457,-1.405127,-61.414186,0.0367389999999999,-0.0793249999999999,-0.331854
158.932382822037,-1.769282,1.109826,-60.049056,-0.0103360000000006,-0.0371539999999999,-0.322875
158.95340514183,-2.305254,1.10007,-46.179342,0.0708009999999994,-0.0381959999999999,-0.423152
158.974344968796,8.602204,-4.153717,-8.319766,0.0664949999999997,0.174009,-0.050618
158.995611667633,-1.000532,11.52338,-35.290728,-0.109314,-0.040754,-0.024185
159.016722917557,-0.0639420000000008,-0.617742,-37.522739,-0.230388,0.0289710000000001,-0.048803
159.03792309761,2.651586,8.726819,-30.67206,-0.157003,0.0246360000000001,-0.074489
159.058971166611,2.797584,0.978054,-5.053228,-0.0083650000000004,0.0702150000000001,-0.025522
159.080117940903,0.412768,0.220721999999999,-0.580949000000004,0.00593599999999928,0.0100560000000001,-0.012083
159.101168870926,-0.441217999999999,0.691023999999999,-0.827398000000002,0.0079179999999992,0.00897100000000006,-0.00253200000000001
159.143285036087,-2.696538,0.824916999999999,-0.617457999999999,-0.00985600000000009,-0.0216859999999999,-0.011884
159.164742708206,3.82769,4.042478,-0.810606,-0.0588230000000003,0.0647550000000001,-0.00460199999999999
159.18582201004,2.883872,-3.244524,-1.077628,0.0487979999999997,0.0706330000000002,0.000835000000000002
159.207174062729,0.844175,1.228189,-1.421706,-0.00966100000000036,0.0340820000000002,-0.009238
159.228074550629,-1.42706,2.149096,-0.975444000000003,-0.0270550000000007,-0.0113539999999999,-0.01573
159.249974727631,1.086918,-1.496687,-0.623001000000002,0.023142,0.0351090000000001,-0.00533799999999998
159.27069735527,1.499363,-1.29362,-1.440064,0.0393749999999997,0.0423570000000002,-0.00290099999999999
159.291271686554,1.29734,-1.056726,-0.566617999999998,0.0115999999999996,0.0233260000000002,-0.011603
159.311879873276,-0.235885,-0.119831000000001,-0.702131999999999,0.00258699999999923,0.00948100000000007,-0.000280000000000002
159.333564281464,-0.165545999999999,0.106515999999999,-0.736952000000002,0.0026319999999993,0.0110950000000001,0.00121499999999999
159.354957342148,-0.294923000000001,0.0678429999999999,-0.639837,0.00171899999999958,0.00999600000000012,0.000305
159.376295804977,-0.244444999999999,0.0961679999999987,-0.608592999999999,0.00148599999999988,0.010405,0.000675000000000009
159.397364854813,-0.248895999999998,0.0744690000000006,-0.632218000000002,0.00242499999999968,0.00976100000000013,0.000271999999999994
159.418710947037,-0.279056999999998,0.086824,-0.646121000000001,0.00248199999999965,0.0109330000000001,0.000950000000000006
159.439630270004,-0.261807999999998,0.0670639999999985,-0.593312000000005,0.00231299999999912,0.0105140000000001,0.000698000000000004
159.460545778275,-0.261512,0.101645000000001,-0.608778999999998,0.00206199999999956,0.00994700000000015,0.000555
159.481842517853,-0.244686999999999,0.0915479999999995,-0.601446000000003,0.00228999999999946,0.00990400000000013,0.000412999999999997
159.503076553345,-0.249012,0.0940450000000013,-0.556245000000004,0.00256899999999938,0.010351,0.000170000000000003
159.523961305618,-0.257323,0.0843670000000003,-0.547257000000002,0.0019619999999998,0.010016,0.000848000000000015
159.545182704926,-0.253321,0.0869749999999989,-0.570619999999998,0.00266799999999989,0.00955600000000012,0.000568000000000013
159.565963506699,-0.25769,0.0795689999999993,-0.516446999999999,0.00254199999999916,0.00989500000000021,0.000994999999999996
159.586998462677,-0.253259,0.0918059999999983,-0.516719999999999,0.00231699999999968,0.00979400000000008,0.000857999999999998
159.608151435852,-0.279216999999999,0.0774699999999982,-0.523485000000001,0.00298499999999979,0.01004,0.001274
159.629285335541,-0.257795000000002,0.0796439999999983,-0.508802000000003,0.00276699999999952,0.00976700000000008,0.000999
159.671119213104,-0.257967999999998,0.0944240000000001,-0.508772,0.00303999999999949,0.00974300000000006,0.000996999999999998
