timestamp,Fx,Fy,Fz,Tx,Ty,Tz
138.179795742035,0.0475819999999985,0.049474,-3.582459,-0.0158339999999999,-0.0129429999999999,-0.000823999999999991
138.200645685196,-0.00937300000000008,0.270686999999999,-0.962674,-0.00682500000000008,0.00182300000000013,-0.00125600000000001
138.221898317337,-0.331527000000001,0.486058,-1.52681399999999,-0.0149400000000002,-0.00929199999999986,-0.00164600000000001
138.242869853973,-0.423981999999999,0.824451,-1.537813,-0.0213999999999999,-0.00987899999999997,-0.00333600000000001
138.264073371887,-0.369208,1.039102,-1.80108,-0.0273219999999998,-0.00990099999999994,-0.00537899999999999
138.285130739212,-0.326515000000001,1.03848,-2.029844,-0.0278689999999999,-0.011409,-0.00551199999999999
138.305983781815,-0.416865000000001,0.822054000000001,-2.19305799999999,-0.0257149999999999,-0.0137989999999999,-0.003359
138.32742857933,-0.691507000000001,0.514144000000002,-1.942437,-0.0188930000000003,-0.0161499999999999,-6.99999999999867e-05
138.348726987839,-0.550449,0.311893000000001,-1.148846,-0.00929599999999997,-0.010122,0.000575999999999993
138.483362436295,0.174440999999998,-0.142022000000001,-1.844004,-0.00971600000000006,-0.00616499999999998,-3.000000000003e-06
138.505958080292,0.227031,0.114172,-0.507843999999999,-0.00168899999999983,0.0105360000000001,-0.00217600000000001
138.526958465576,0.163322000000001,-0.00431299999999979,-0.567316999999996,-0.000653000000000681,0.00836700000000001,-0.00147
138.568747520447,-0.0534269999999992,-0.109362999999998,-0.538115999999995,0.00136000000000003,0.00416499999999997,0.001526
138.589533567429,-0.198001999999999,-0.112981999999999,-0.971627999999995,-0.00268400000000035,-0.00104099999999985,0.00186
138.610234737396,-0.285903999999999,0.0668460000000017,-1.59053599999999,-0.00878300000000021,-0.00756000000000001,0.000852999999999993
138.630986452103,-0.324044000000001,0.185874999999999,-1.98778799999999,-0.0145300000000006,-0.0110059999999998,0.000303999999999999
138.651717424393,-0.200579999999999,0.0647739999999999,-1.911007,-0.0105520000000006,-0.00792899999999985,0.000643000000000005
138.672973155975,-0.155525000000001,-0.157727000000001,-1.337632,-0.0027210000000002,-0.00321199999999999,0.00167100000000001
138.693762540817,-0.289966,-0.105329000000001,-1.176634,-0.00327300000000008,-0.00463999999999998,0.002114
138.714541196823,-0.400728000000001,-0.0216449999999995,-1.496685,-0.00776000000000021,-0.00797199999999987,0.00205900000000001
138.73522901535,-0.430887999999999,0.058643,-2.11353,-0.0124720000000007,-0.014262,0.00208
138.756355524063,-0.419803999999999,0.0684310000000004,-2.822404,-0.0163510000000002,-0.018143,0.00189500000000001
138.77724814415,-0.412555999999999,-0.157578999999998,-3.239099,-0.0147900000000005,-0.0203739999999999,0.00305900000000001
138.798099279404,-0.464561,-0.674478000000001,-3.534454,-0.00782799999999995,-0.02336,0.00767899999999999
138.819334506989,-0.814968,-0.765967,-3.749398,-0.00666499999999992,-0.031658,0.010413
138.840714216232,-1.159763,-0.646432999999998,-4.56953799999999,-0.0136419999999999,-0.042794,0.011531
138.861889839172,-1.351673,-0.744796999999998,-5.335156,-0.0169280000000001,-0.050087,0.013362
138.882832527161,-1.526473,-0.881720999999999,-6.45076899999999,-0.0196440000000004,-0.061634,0.0153
138.904166460037,-1.56037,-1.04926,-7.789348,-0.0251939999999999,-0.0720019999999999,0.016365
138.925493001938,-1.757897,-1.136844,-9.23154,-0.032527,-0.0852819999999999,0.018842
138.946760416031,-1.999439,-1.130163,-9.732479,-0.0359829999999999,-0.09365,0.019626
138.967813014984,-2.110731,-1.16218,-9.471084,-0.0339140000000002,-0.0932439999999999,0.020763
138.988877534866,-2.039733,-1.068023,-9.176249,-0.0325100000000003,-0.0905899999999999,0.019626
139.009913444519,-2.055068,-1.053448,-9.38060299999999,-0.0357790000000007,-0.0910359999999999,0.020346
139.031318426132,-2.034962,-1.202953,-9.699389,-0.033709,-0.09416,0.020873
139.052323102951,-1.995896,-1.196471,-9.79265699999999,-0.0349970000000006,-0.0941079999999999,0.020002
139.075209856033,-1.974846,-1.223838,-9.80849,-0.0346530000000005,-0.0941969999999999,0.019715
139.095968961716,-2.026116,-1.247412,-9.805391,-0.0345520000000006,-0.094733,0.021224
139.117606878281,-2.076287,-1.255937,-9.881797,-0.0348430000000004,-0.0959299999999998,0.0211
139.138576984406,-2.239023,-1.532248,-10.126572,-0.032114,-0.099281,0.024345
139.159415483475,-2.307358,-1.691473,-10.565135,-0.030068,-0.105552,0.025827
139.259614944458,-3.790497,-1.386477,-15.418059,-0.0663970000000003,-0.163536,0.032518
139.359784603119,-4.497373,-2.9217,-17.69619,-0.0507309999999999,-0.192113,0.047028
139.459885597229,-4.263041,-3.481689,-19.17054,-0.0484900000000001,-0.197685,0.048908
139.560099601746,-4.760912,-3.208608,-26.342791,-0.0949010000000001,-0.256652,0.050462
139.660108089447,-5.187573,-3.727659,-34.541975,-0.135481,-0.321432,0.056645
139.760777950287,-4.297344,-4.791595,-38.354216,-0.13856,-0.331272,0.05928
139.860397815704,-4.593715,-5.540778,-44.367512,-0.159745,-0.379426,0.065253
