timestamp,Fx,Fy,Fz,Tx,Ty,Tz
111.256141662598,-0.0284329999999997,0.391173999999999,-0.602147000000002,-0.0158840000000007,0.015036,0.00048200000000001
111.277163028717,-0.0672180000000004,0.280978999999999,-0.680117000000003,-0.0143030000000008,0.0164500000000001,-0.000314000000000009
111.298372745514,-0.0415710000000011,0.246126,-0.695989000000004,-0.0145490000000006,0.0162930000000001,-0.000601999999999991
111.319276332855,-0.00808899999999824,0.191759999999999,-0.652172,-0.013166,0.0161300000000002,-0.00153500000000001
111.34000992775,-0.000488999999998185,0.236134,-0.621538000000001,-0.0116930000000002,0.0157710000000002,-0.00153200000000001
111.360721349716,0.0266079999999995,0.254828,-0.630468,-0.0145060000000008,0.0165280000000001,-0.00209099999999998
111.382347106934,-0.0161909999999992,0.245881999999998,-0.651875000000004,-0.0139290000000001,0.0161930000000001,-0.00140099999999999
111.403248786926,0.0076110000000007,0.404315,-0.695635000000003,-0.0197100000000008,0.0166730000000002,-0.000387999999999999
111.424314022064,-0.0176979999999993,0.448395999999999,-0.755045000000003,-0.0208550000000001,0.0177170000000002,0.000396000000000007
111.445092916489,-0.046837,0.417006000000001,-0.814678999999998,-0.0218290000000003,0.017058,0.00106300000000001
111.466020107269,-0.137312000000001,0.220244999999998,-0.852644000000005,-0.0181940000000003,0.016256,0.001138
111.486731290817,-0.233314,0.224359,-0.977830000000004,-0.0212810000000001,0.014896,0.00329000000000002
111.507470369339,-0.281680000000001,0.346957,-1.119049,-0.0271570000000008,0.0157740000000002,0.00511600000000001
111.528218269348,-0.399235000000001,0.442442,-1.225276,-0.0307390000000005,0.0136420000000002,0.009016
111.548805713654,-0.445724999999999,0.293472999999999,-1.33153,-0.0305240000000007,0.0131220000000001,0.00928800000000002
111.570003509521,-0.369527999999999,0.208058999999999,-1.366694,-0.0298000000000007,0.0150300000000001,0.00708800000000001
111.590882539749,-0.229111,0.404436,-1.584823,-0.0393240000000006,0.01956,0.004994
111.611633062363,-0.282623999999998,0.664877000000001,-2.89408,-0.0626890000000007,0.012251,0.00578500000000001
111.633482933044,-0.247803000000001,0.773814000000002,-2.34678,-0.0584950000000006,0.0181480000000001,0.00517700000000001
111.655358314514,-0.388589,0.467607000000001,-2.098333,-0.0498910000000006,0.018251,0.00742000000000001
111.676775455475,-0.345586999999998,0.228753000000001,-1.962224,-0.0437130000000003,0.0193150000000002,0.006934
111.698065757751,-0.125374999999998,0.465679999999999,-2.201838,-0.0528570000000004,0.02268,0.00543000000000002
111.71906876564,-0.156306000000001,0.774982999999999,-3.127283,-0.0704550000000008,0.018572,0.003831
111.740159273148,-0.266922999999998,0.836158999999999,-3.960352,-0.0836010000000007,0.0114890000000001,0.006357
111.760992527008,-0.531085999999998,0.528510000000001,-4.210475,-0.080152,0.00486500000000012,0.010622
111.78228521347,-0.42831,0.310485,-3.655768,-0.0685710000000004,0.00911700000000004,0.00986300000000001
111.802847385406,-0.169316999999999,0.0908659999999983,-3.106989,-0.0564180000000007,0.0173290000000001,0.00631000000000001
111.824101924896,-0.234017000000001,-0.0527559999999987,-3.090591,-0.0542890000000007,0.0173560000000001,0.006914
111.84516453743,-0.421185999999999,-0.002085000000001,-3.382481,-0.0596890000000005,0.0132100000000002,0.009466
111.866122245789,-0.642232,0.392522,-4.235773,-0.0798010000000007,0.00537500000000013,0.013238
111.887602090836,-0.676843999999999,0.841895999999998,-4.976504,-0.0990140000000004,0.00145800000000018,0.01251
111.909021139145,-0.750747,1.073984,-5.803229,-0.114621000000001,-0.00340199999999991,0.010732
111.929717540741,-0.808063999999998,0.879438,-6.368998,-0.117915,-0.00988599999999984,0.013488
111.950721502304,-1.070088,0.457782999999999,-7.028228,-0.119266000000001,-0.0170159999999999,0.019047
111.971740961075,-1.23995,0.368293999999999,-8.042288,-0.131985,-0.0265249999999999,0.022491
111.992922067642,-1.338411,0.469617,-9.276415,-0.148426000000001,-0.037866,0.022574
112.014019012451,-1.330246,0.256775000000001,-9.946692,-0.15329,-0.044611,0.022708
112.03525686264,-1.223405,-0.061039000000001,-10.505962,-0.152939000000001,-0.049634,0.021221
112.055862426758,-1.057018,-0.407124,-10.761569,-0.146543,-0.051747,0.01915
112.077972173691,-1.034969,-0.965623000000001,-11.058811,-0.138698000000001,-0.057302,0.019066
112.099117517471,-1.187253,-1.253261,-12.041307,-0.144891,-0.0688819999999999,0.02293
112.119765043259,-1.158774,-1.284807,-12.984755,-0.155785000000001,-0.0777429999999999,0.02358
112.140569210052,-1.045597,-1.455472,-13.266888,-0.153382000000001,-0.081294,0.023388
112.161540269852,-1.052497,-1.741344,-13.37177,-0.147992,-0.0850149999999998,0.02418
112.182275772095,-1.145227,-1.976729,-13.426075,-0.142180000000001,-0.0883879999999999,0.027315
112.203152418137,-1.39346,-2.127574,-14.225165,-0.150547,-0.0992,0.031456
112.224091053009,-1.552492,-2.065236,-14.396959,-0.153335,-0.101769,0.033101
112.245287895203,-1.502436,-1.771335,-14.927347,-0.164457000000001,-0.105305,0.030814
112.266484737396,-1.42904,-1.994779,-15.756712,-0.174534,-0.108611,0.031621
112.288247823715,-1.23229,-2.380181,-16.047676,-0.172035,-0.10713,0.031105
112.30949640274,-1.006412,-2.650438,-16.255737,-0.168569000000001,-0.105516,0.030057
112.33088350296,-0.853075,-2.91976,-16.752049,-0.171186000000001,-0.10526,0.029744
112.351861715317,-0.844144,-2.96435,-17.836058,-0.184518000000001,-0.111413,0.02888
112.372625112534,-0.832287999999998,-2.854614,-18.561619,-0.196542,-0.114781,0.028151
112.394651412964,-0.633405,-2.998863,-18.741596,-0.196246,-0.113749,0.025931
112.415262460709,-0.466331,-3.128483,-19.23952,-0.200307,-0.113212,0.024794
112.436502933502,-0.330241999999998,-3.237425,-19.957989,-0.208378000000001,-0.115621,0.023855
