timestamp,Fx,Fy,Fz,Tx,Ty,Tz
160.781732082367,0.20393,-0.313216999999998,-1.16771499999999,0.0179309999999999,0.011393,0.00275300000000001
160.880405187607,0.0143810000000002,-0.0890090000000008,-0.690560999999995,0.00692299999999957,0.00615600000000005,0.00139
160.980533838272,-0.316376999999999,-0.0205519999999986,-1.559884,0.0191520000000001,0.00600400000000012,-0.003021
161.081119060516,-0.468767,0.0709499999999998,-3.06435699999999,0.0380789999999998,0.012453,-0.00509499999999999
161.180889368057,-0.913191000000001,0.131824000000002,-6.747676,0.0914129999999993,0.025984,-0.011439
161.282490730286,-2.453315,-0.00862799999999808,-16.823107,0.237263,0.062155,-0.034058
161.381110668182,-4.366189,0.290573000000002,-28.27546,0.399560999999999,0.098878,-0.060004
161.48148560524,-3.694238,-0.816873000000001,-33.831153,0.498577,0.143774,-0.057702
161.581488370895,-3.23644,-3.025195,-40.486229,0.635955,0.194535,-0.064041
161.681372880936,-3.297454,-3.524072,-43.77754,0.694265,0.214751,-0.068339
161.781652212143,-3.693261,-2.801052,-45.363561,0.70353,0.218122,-0.069514
161.882147789001,-2.14938,-2.701876,-44.936934,0.751545999999999,0.273038,-0.084168
161.981778383255,-1.488255,-8.857764,-47.188185,0.871722999999999,0.271952,-0.14472
162.081948280334,-4.265367,-11.302385,-50.394414,0.982613,0.263987,-0.197275
162.182018518448,-3.702098,-13.113674,-53.927105,1.055907,0.316653,-0.206512
162.282130718231,-4.785054,-5.845353,-60.311097,0.919792,0.292589,-0.141088
162.382290840149,-8.377934,1.552969,-63.367617,0.972658,0.310314,-0.217055
162.482349872589,-5.835501,-8.151615,-72.383823,1.130587,0.316818,-0.213203
162.582230806351,-10.13686,0.401849000000002,-59.918684,0.968910999999999,0.312013,-0.27275
162.68229842186,-11.410918,0.971181999999999,-63.630019,0.999257999999999,0.275416,-0.275303
162.782263755798,-12.445046,2.786255,-71.681403,1.095845,0.329003,-0.313436
162.882379293442,-10.006013,-2.798442,-71.890311,1.102838,0.259997,-0.310399
162.982453107834,-12.665249,-2.688436,-80.148927,1.138618,0.226518,-0.28982
163.082783699036,-11.222933,-2.21904,-82.151397,1.2157,0.269967,-0.331076
163.182652711868,-10.683061,-2.267672,-76.518658,1.199646,0.343268,-0.290269
163.282981157303,-7.543056,-5.029491,-72.104655,1.213957,0.41232,-0.226644
163.38297533989,-8.391231,-3.859808,-75.06279,1.098657,0.266103,-0.233346
163.48296046257,-9.280427,0.172879999999999,-73.452574,1.066338,0.336542,-0.238894
163.583255767822,-9.495739,0.821939,-74.22107,0.99653,0.195361,-0.196697
163.683365106583,-8.898412,4.107649,-58.888364,0.811433,0.261661,-0.205025
163.783248186111,-7.333588,4.253024,-63.195105,0.86313,0.249147,-0.211715
163.883353948593,-4.532971,-0.164895999999999,-53.882342,0.87046,0.355712,-0.156931
163.983787059784,-6.761543,2.684588,-71.373228,0.991098,0.298,-0.184584
164.08358168602,-4.72249,-3.978425,-68.429606,0.993307,0.25243,-0.162309
164.183998823166,-3.538774,-2.184072,-48.959643,0.828601,0.333383,-0.243844
164.283960819244,-7.24927,1.77567,-47.908773,0.68216,0.145529,-0.203429
164.384091854095,-9.906206,2.584779,-48.178727,0.695906,0.0551650000000001,-0.286052
164.484019041061,-4.842188,17.867567,-42.403789,0.592237,-0.721084,-0.286304
