timestamp,Fx,Fy,Fz,Tx,Ty,Tz
240.54107093811,-0.0334640000000022,0.133867000000002,-0.656970999999999,0.0264389999999999,0.00284199999999979,-0.00152099999999999
240.640818119049,-0.140347000000002,0.290339000000003,-1.181226,0.0388069999999998,-0.000519000000000158,-0.005023
240.740873098373,-0.04955,0.208781000000002,-1.190789,0.0391279999999998,0.00161199999999995,-0.00216899999999998
240.841669797897,0.0550619999999995,-0.107012999999995,-1.252555,0.045982,-0.000592000000000148,0.00107900000000002
240.941946744919,0.166179999999997,0.278643000000002,-1.528339,0.0450909999999998,0.00523899999999999,0.004
241.041585922241,-0.135413,0.457181000000006,-1.54551,0.0434000000000001,-0.000488000000000044,-0.004551
241.141473531723,-0.0156780000000012,0.518249000000004,-1.48016,0.0389870000000001,-0.000759000000000176,-0.002356
241.241485595703,-0.426071,0.180847,-3.237675,0.0682559999999999,-0.0240900000000002,-0.00236899999999998
241.341607570648,-1.115158,0.0944800000000043,-4.232917,0.0743339999999999,-0.0522680000000002,-0.012978
241.442539930344,-0.185119,-0.848790999999999,-4.45218,0.0931409999999997,-0.0397270000000001,0.00672500000000001
241.541962146759,-2.438555,0.0952120000000036,-9.097003,0.124029,-0.131799,-0.032887
241.641768932343,-2.529087,-0.387779999999999,-11.928001,0.157299,-0.167121,-0.032933
241.742541313171,-3.660811,-0.173969999999997,-15.952302,0.192643,-0.235253,-0.051452
241.842791557312,-3.749696,-0.0679349999999985,-18.043715,0.215287,-0.260107,-0.054702
241.942059993744,-4.247339,-0.727780999999993,-18.923843,0.238611,-0.281246,-0.057401
242.042400598526,-4.463795,-0.805413999999999,-19.431317,0.24621,-0.291912,-0.060094
242.14319896698,-4.30335,-0.939746999999997,-18.730674,0.240589,-0.282686,-0.056047
242.24284863472,-4.493415,-0.856064999999994,-17.580372,0.229241,-0.276623,-0.059376
242.342795848846,-3.290857,-0.210034999999998,-14.2164,0.179636,-0.214718,-0.047396
242.442640066147,-4.571687,0.286283000000005,-15.012053,0.177376,-0.249503,-0.068659
242.543087482452,-4.305497,0.630116000000001,-15.276468,0.17322,-0.245177,-0.067571
242.644718647003,-4.498672,1.340586,-19.856595,0.211056,-0.294181,-0.078411
242.74374127388,-3.224781,1.226477,-20.210606,0.216101,-0.271535,-0.061139
242.843017816544,-2.683762,1.246476,-24.48556,0.26337,-0.3019,-0.056307
242.943277359009,-2.434855,1.36514500000001,-28.961322,0.313218,-0.342855,-0.056908
243.043605327606,-2.21799,1.52734,-32.512878,0.349554,-0.373583,-0.05575
243.143601179123,-2.269706,1.29762,-35.276326,0.38653,-0.403244,-0.056374
243.243622303009,-3.242079,1.218065,-37.414925,0.410947,-0.445401,-0.07551
243.343677282333,-2.811936,0.829534000000002,-36.77435,0.373317,-0.433745,-0.092257
243.443637132645,1.093263,-1.277175,-33.045407,0.411493,-0.324008,-0.013391
243.543665647507,0.0949609999999979,-2.500384,-37.717026,0.48174,-0.398414,-0.024589
243.643995523453,8.200739,-11.588699,-28.248739,0.470424,-0.142095,0.135179
243.744095087051,2.093544,3.117736,-38.652998,0.378997,-0.358176,-0.038649
243.84467959404,-1.168807,2.740788,-55.090819,0.598389,-0.550451,-0.12918
243.944106340408,-4.567513,2.692553,-53.153947,0.610133,-0.598401,-0.163013
244.044400691986,0.23358,-2.207944,-57.149194,0.742076,-0.562545,-0.093951
244.144500494003,7.672652,-7.28824899999999,-53.745684,0.751625,-0.369696,0.049834
244.244571685791,5.671731,-9.440183,-63.032337,0.887355,-0.536687,0.05807
244.344540834427,2.175597,-0.304277999999996,-60.233816,0.684232,-0.554869,-0.107958
244.444570064545,11.168121,-10.389523,-48.854532,0.759939,-0.292483,0.116346
244.544701576233,6.734419,-4.223814,-73.616037,0.904254,-0.598741,-0.033275
244.64474439621,10.717454,-8.774745,-51.060515,0.757539,-0.292071,0.102352
244.744971513748,5.280824,-0.536114999999995,-78.229516,0.892344,-0.658511,-0.053633
244.845134496689,11.03072,-8.637435,-61.467713,0.835032,-0.388354,0.078895
244.945014953613,-3.361649,0.775427000000001,-69.923018,0.754988,-0.751352,-0.240697
245.045100927353,4.280304,-7.267756,-66.314776,0.868852,-0.604282,-0.00328999999999999
245.145486593246,-4.414941,0.187663000000001,-59.933719,0.742669,-0.647407,-0.288166
245.245559930801,-2.639908,-1.650522,-62.592873,0.74299,-0.682197,-0.136484
245.34558057785,-8.635173,4.64431,-54.068843,0.547365,-0.681569,-0.23903
245.445600748062,-2.620941,-6.43643599999999,-50.393144,0.689711,-0.566973,-0.042604
245.545630931854,-13.638487,5.051656,-60.186483,0.666675,-0.872026,-0.354733
245.645724773407,-2.296735,-6.062299,-41.744589,0.588533,-0.499548,-0.085836
245.745725631714,-2.690267,0.880850000000002,-53.371537,0.563532,-0.589115,-0.159037
245.846290588379,-8.687658,5.418815,-41.716206,0.369022,-0.58904,-0.249452
245.946127653122,1.233796,-3.988978,-34.841536,0.513167,-0.352483,-0.032803
246.046111106873,-6.717856,3.44092300000001,-39.259245,0.368973,-0.526201,-0.226281
246.146373271942,15.24463,-15.364807,-16.448984,0.22248,0.011941,0.117097
