timestamp,Fx,Fy,Fz,Tx,Ty,Tz
120.301120281219,-0.240373999999999,-0.00224299999999999,-0.540573000000002,-0.00454500000000024,0.00938900000000009,0.000590000000000007
120.401263952255,-0.123978999999999,0.097767000000001,-0.853819000000001,-0.0116000000000005,0.01617,0.000467999999999996
120.501307487488,-0.276268999999999,-0.11542,-1.031857,-0.00972000000000062,0.016197,-0.000799999999999995
120.60164809227,-0.288792000000001,-0.177897000000002,-1.193385,-0.0106440000000001,0.0192300000000001,-0.00139500000000001
120.701611280441,-0.174637999999998,-0.0182509999999994,-1.748304,-0.0232760000000001,0.0285660000000001,-0.000301999999999997
120.801849126816,-0.041131,0.0522379999999991,-2.050413,-0.0291290000000002,0.035579,-0.00242499999999998
120.902095317841,-0.0599959999999982,0.189882000000001,-2.273122,-0.0372340000000007,0.03959,0.000662999999999997
121.002159357071,-0.483101000000001,-0.138628000000001,-2.795032,-0.0336750000000006,0.0312970000000001,0.00240899999999999
121.102048397064,-0.667611999999998,0.419906999999998,-3.386442,-0.0508290000000002,0.0300440000000002,0.011287
121.20236158371,-0.410195999999999,0.180458999999999,-3.659345,-0.0475230000000009,0.0349710000000001,0.004721
121.302411794662,-0.804068999999998,-0.0571860000000015,-4.624309,-0.0516970000000008,0.0289020000000002,0.006102
121.402311325073,-1.779146,-0.415502,-6.725725,-0.0606670000000005,0.0132110000000001,0.014249
121.502476453781,-2.642837,-0.186707999999999,-11.082953,-0.0953380000000008,-0.0081509999999998,0.02219
121.602499961853,-3.574509,-0.694157000000001,-15.711951,-0.10461,-0.05009,0.026843
121.702604293823,-4.110735,-0.874015,-20.627172,-0.137703,-0.059998,0.030697
121.802836894989,-4.688206,-1.364372,-25.296119,-0.165334000000001,-0.070473,0.035791
121.903554439545,-5.631881,-2.292648,-31.776577,-0.194508,-0.0874499999999998,0.04188
122.002969026566,-6.168663,-3.004637,-40.197299,-0.245216000000001,-0.09676,0.046082
122.103549957275,-6.142909,-4.509926,-45.49621,-0.257877000000001,-0.0957539999999999,0.045431
122.20344376564,-5.720747,-6.045086,-53.500774,-0.288216,-0.086625,0.041246
122.303622484207,-5.596888,-6.857454,-60.282152,-0.322332,-0.0850359999999999,0.034867
122.403731107712,-5.968497,-4.363235,-66.037163,-0.369251,-0.0947829999999998,0.014384
122.503703832626,-2.336951,-5.650398,-62.673655,-0.315289,-0.0223479999999998,-0.041962
122.603953361511,-7.87967,-7.214737,-64.281571,-0.338971,-0.111231,-0.00558899999999998
122.704252243042,-0.630486000000001,-4.279092,-73.257028,-0.455378000000001,-0.0258319999999999,-0.065928
122.804283857346,3.557869,-0.173946000000001,-64.525651,-0.42027,0.0903260000000001,-0.13653
122.904095172882,-1.171301,-2.9515,-72.459271,-0.44608,-0.00977299999999981,-0.074915
123.004135370255,-2.187313,1.502855,-77.13167,-0.562796000000001,0.000717999999999996,-0.116004
123.104561090469,5.65346,5.187134,-82.254143,-0.621093000000001,0.0740240000000001,-0.205629
123.204395771027,9.833425,3.968537,-71.607213,-0.624498,0.109445,-0.154291
123.304516553879,-2.464213,3.207333,-90.139517,-0.669645,-0.000902999999999876,-0.089721
123.404917001724,13.759008,-0.104949999999999,-63.283779,-0.485564000000001,0.278118,-0.211955
123.504941701889,2.042883,7.22306,-88.434946,-0.718695,-0.00381299999999984,-0.185046
123.604957818985,4.710154,2.905353,-88.602383,-0.584041,0.0749420000000001,-0.209684
123.704879522324,9.715457,4.211934,-77.917369,-0.628432000000001,0.248758,-0.221533
123.805035114288,6.747055,-1.381147,-73.039695,-0.523584,0.163088,-0.166645
123.905323266983,0.150393000000001,10.581712,-60.950309,-0.614364000000001,0.0469920000000001,-0.167562
124.00547003746,6.490432,6.079482,-86.362826,-0.707817,0.167597,-0.194962
124.105444908142,2.03567,2.401369,-82.235299,-0.640289000000001,0.114064,-0.152001
124.205522537231,3.9517,5.633842,-86.907352,-0.705595000000001,0.0730870000000001,-0.139735
124.305680274963,2.568925,2.565597,-84.003191,-0.647335,0.0567380000000002,-0.168652
124.405999660492,0.972398999999999,8.158944,-90.896656,-0.764741,0.025417,-0.191301
124.506076335907,1.155155,7.762185,-92.81156,-0.755684,0.0318210000000001,-0.184982
124.605866909027,-1.923442,4.52616,-92.105144,-0.706987,0.0188470000000001,-0.163141
124.705934047699,0.0572559999999989,-2.21613,-88.497036,-0.613004000000001,0.0416780000000001,-0.155143
124.806107997894,1.59373,-0.362210999999999,-86.514347,-0.662012,0.08565,-0.219681
124.906203985214,1.937033,-1.014996,-83.167615,-0.575196,0.0651630000000001,-0.228508
125.006648778915,2.270609,0.754086000000001,-87.578255,-0.635967,0.0192300000000001,-0.214305
125.10643529892,-4.516869,1.288008,-85.909832,-0.599201,0.00790100000000016,-0.274501
125.206880092621,0.665773000000002,3.998831,-64.087282,-0.542619000000001,0.0133240000000001,-0.235932
125.306841373444,-4.912855,4.492511,-47.651293,-0.409181,-0.0707239999999998,-0.166216
125.407014131546,-4.642332,2.248669,-40.88173,-0.322053,-0.0852059999999999,-0.158104
125.507154941559,2.344989,4.845062,-18.724444,-0.324074,-0.00633499999999998,-0.034737
125.607014894485,-4.519394,-5.009933,-0.834492000000004,0.0822269999999996,-0.03691,0.005742
125.70738363266,-0.354831000000001,3.904382,-1.010724,-0.0686030000000004,0.023428,-0.002335
125.80722784996,-0.353577000000001,-0.0567750000000018,-0.708005,-0.00580100000000083,0.009077,0.000743999999999995
125.9074447155,-0.193425999999999,0.107944,-0.647189000000004,-0.00504300000000057,0.00746700000000011,0.000496999999999997
126.007581710815,-0.189440000000001,0.115286000000001,-0.600599000000003,-0.00491200000000003,0.00737200000000016,0.000913999999999998
126.107608556747,-0.197831999999998,0.100988000000001,-0.554797000000001,-0.00471200000000049,0.00678200000000007,0.000944
126.207930803299,-0.189022000000001,0.0811540000000015,-0.524901,-0.00509100000000018,0.00690400000000002,0.000686999999999993
126.307891368866,-0.194108,0.0935570000000006,-0.515837000000005,-0.00418800000000008,0.00684200000000001,0.001358
